"Halifax","08/27/2013","0.00","0.00","0.00","0.00","(193.68)","3110.52","10/05/2013","450.71","0.00","0.00","0.00","(8.08)","469.87","0:00:00","0:00:00","0.00","0.00","0.00","(201.76)","19.16","0.00","0.00","3378.63"
"Hamilton","08/27/2013","0.00","0.00","0.00","0.00","0.00","4296.93","11/18/2013","450.71","0.00","0.00","0.00","0.00","469.87","0:00:00","0:00:00","0.00","0.00","0.00","0.00","19.16","0.00","0.00","4766.80"
"Hampden","08/27/2013","0.00","0.00","0.00","0.00","0.00","4328.85","11/19/2013","883.60","666.10","0.00","0.00","0.00","921.15","0:00:00","0:00:00","0.00","0.00","0.00","0.00","37.55","0.00","0.00","5250.00"
"Hancock","08/27/2013","0.00","0.00","0.00","0.00","0.00","4964.23","11/19/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","0:00:00","0.00","0.00","0.00","0.00","84.44","0.00","0.00","7035.45"
"Hanover","08/27/2013","0.00","0.00","0.00","0.00","(222.08)","5130.91","11/19/2013","1103.18","1324.88","0.00","0.00","0.00","1150.07","0:00:00","0:00:00","0.00","0.00","0.00","(222.08)","46.89","0.00","0.00","6058.90"
"Hanson","08/27/2013","0.00","0.00","0.00","0.00","0.00","4139.04","11/19/2013","1548.67","1324.88","0.00","0.00","0.00","1614.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","65.82","0.00","0.00","5753.53"
"Hardwick","08/27/2013","0.00","0.00","0.00","0.00","(25.08)","3710.71","11/19/2013","3323.24","0.00","0.00","0.00","0.00","3464.48","0:00:00","0:00:00","0.00","0.00","0.00","(25.08)","141.24","0.00","0.00","7150.11"
"Harvard","08/27/2013","0.00","0.00","0.00","0.00","(16.46)","2028.21","11/19/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","0:00:00","0.00","0.00","0.00","(16.46)","160.53","0.00","0.00","5949.42"
"Harwich","08/27/2013","0.00","0.00","0.00","0.00","0.00","2684.88","11/19/2013","4235.24","0.00","0.00","0.00","0.00","4415.24","0:00:00","0:00:00","0.00","0.00","0.00","0.00","180.00","0.00","0.00","7100.12"
"Hatfield","08/27/2013","0.00","0.00","0.00","0.00","(227.08)","1505.01","11/19/2013","4697.55","0.00","0.00","0.00","(8.08)","4897.20","0:00:00","0:00:00","0.00","0.00","0.00","(235.16)","199.65","0.00","0.00","6167.05"
"Haverhill","08/27/2013","0.00","0.00","0.00","0.00","0.00","2984.73","11/20/2013","2702.32","0.00","0.00","0.00","0.00","2817.17","0:00:00","0:00:00","0.00","0.00","0.00","0.00","114.85","0.00","0.00","5801.90"
"Hawley","08/27/2013","0.00","0.00","0.00","0.00","0.00","3362.26","11/20/2013","688.15","0.00","0.00","0.00","0.00","717.40","0:00:00","0:00:00","0.00","0.00","0.00","0.00","29.25","0.00","0.00","4079.66"
"Heath","08/27/2013","0.00","0.00","0.00","0.00","(25.08)","4371.43","11/20/2013","450.71","666.10","0.00","0.00","0.00","469.87","0:00:00","0:00:00","0.00","0.00","0.00","(25.08)","19.16","0.00","0.00","4816.22"
"Hingham","08/27/2013","0.00","0.00","0.00","0.00","0.00","4692.42","11/20/2013","883.60","666.10","0.00","0.00","0.00","921.15","0:00:00","0:00:00","0.00","0.00","0.00","0.00","37.55","0.00","0.00","5613.57"
"Hinsdale","08/27/2013","0.00","0.00","0.00","0.00","(232.08)","5751.42","11/20/2013","1986.78","0.00","132.99","0.00","0.00","2204.21","0:00:00","0:00:00","0.00","0.00","0.00","(232.08)","84.44","0.00","0.00","7723.55"
"Holbrook","08/27/2013","0.00","0.00","0.00","0.00","0.00","7149.66","11/20/2013","1103.18","1324.88","0.00","0.00","0.00","1150.07","0:00:00","0:00:00","0.00","0.00","0.00","0.00","46.89","0.00","0.00","8299.73"
"Holden","08/27/2013","0.00","0.00","0.00","0.00","0.00","6845.52","11/20/2013","1548.67","1324.88","0.00","0.00","0.00","1614.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","65.82","0.00","0.00","8460.01"
"Holland","08/27/2013","0.00","0.00","0.00","0.00","0.00","4269.49","11/20/2013","3323.24","0.00","0.00","0.00","0.00","3464.48","0:00:00","0:00:00","0.00","0.00","0.00","0.00","141.24","0.00","0.00","7733.97"
"Holliston","08/27/2013","0.00","0.00","0.00","0.00","(25.08)","2819.32","11/21/2013","3777.14","0.00","0.00","0.00","(8.08)","3937.67","0:00:00","0:00:00","0.00","0.00","0.00","(33.16)","160.53","0.00","0.00","6723.83"
"Holyoke","08/27/2013","0.00","0.00","0.00","0.00","(237.08)","2819.61","11/21/2013","4235.24","0.00","0.00","0.00","0.00","4415.24","0:00:00","0:00:00","0.00","0.00","0.00","(237.08)","180.00","0.00","0.00","6997.77"
"Hopedale","08/27/2013","0.00","0.00","0.00","0.00","0.00","1400.29","11/21/2013","4697.55","0.00","0.00","0.00","0.00","4897.20","0:00:00","0:00:00","0.00","0.00","0.00","0.00","199.65","0.00","0.00","6297.49"
"Hopkinton","08/27/2013","0.00","0.00","0.00","0.00","0.00","3110.70","11/21/2013","2702.32","0.00","0.00","0.00","0.00","2817.17","0:00:00","0:00:00","0.00","0.00","0.00","0.00","114.85","0.00","0.00","5927.87"
"Hubbardston","08/27/2013","0.00","0.00","0.00","0.00","0.00","3568.60","11/21/2013","688.15","0.00","0.00","0.00","0.00","717.40","0:00:00","0:00:00","0.00","0.00","0.00","0.00","29.25","0.00","0.00","4286.00"
"Hudson","08/27/2013","0.00","0.00","0.00","0.00","0.00","6511.90","11/21/2013","450.71","666.10","0.00","0.00","0.00","469.87","0:00:00","0:00:00","0.00","0.00","0.00","0.00","19.16","0.00","0.00","6981.77"
"Hull","08/27/2013","0.00","0.00","0.00","0.00","(267.16)","6684.36","11/21/2013","883.60","666.10","0.00","0.00","0.00","921.15","0:00:00","0:00:00","0.00","0.00","0.00","(267.16)","37.55","0.00","0.00","7338.35"
"Huntington","08/27/2013","0.00","0.00","0.00","0.00","(8.50)","3901.33","10/09/2013","1103.18","0.00","0.00","0.00","0.00","1150.07","0:00:00","0:00:00","0.00","0.00","0.00","(8.50)","46.89","0.00","0.00","5042.90"
"Ipswich","08/27/2013","0.00","0.00","0.00","0.00","0.00","10410.66","11/22/2013","1103.18","0.00","0.00","0.00","0.00","1150.07","0:00:00","0:00:00","0.00","0.00","0.00","0.00","46.89","0.00","0.00","11560.73"
"Kingston","08/27/2013","0.00","0.00","0.00","0.00","0.00","8526.26","11/22/2013","1548.67","1324.88","0.00","0.00","(8.08)","1614.49","0:00:00","0:00:00","0.00","0.00","0.00","(8.08)","65.82","0.00","0.00","10132.67"
"Lakeville","08/27/2013","0.00","0.00","0.00","0.00","0.00","6945.65","11/22/2013","3323.24","0.00","0.00","0.00","0.00","3464.48","0:00:00","0:00:00","0.00","0.00","0.00","0.00","141.24","0.00","0.00","10410.13"
"Lancaster","08/27/2013","0.00","0.00","0.00","0.00","(247.08)","3172.95","11/22/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","0:00:00","0.00","0.00","0.00","(247.08)","160.53","0.00","0.00","6863.54"
"Lanesborough","08/27/2013","0.00","0.00","0.00","0.00","(25.08)","1356.70","11/22/2013","4235.24","0.00","0.00","0.00","0.00","4415.24","0:00:00","0:00:00","0.00","0.00","0.00","(25.08)","180.00","0.00","0.00","5746.86"
"Lawrence","08/27/2013","0.00","0.00","0.00","0.00","0.00","1076.51","11/22/2013","4697.55","0.00","0.00","0.00","0.00","4897.20","0:00:00","0:00:00","0.00","0.00","0.00","0.00","199.65","0.00","0.00","5973.71"
"Lee","08/27/2013","0.00","0.00","0.00","0.00","0.00","2160.82","11/22/2013","2702.32","0.00","0.00","0.00","0.00","2817.17","0:00:00","0:00:00","0.00","0.00","0.00","0.00","114.85","0.00","0.00","4977.99"
"Leicester","08/27/2013","0.00","0.00","0.00","0.00","0.00","4499.51","11/22/2013","688.15","0.00","0.00","0.00","0.00","717.40","0:00:00","0:00:00","0.00","0.00","0.00","0.00","29.25","0.00","0.00","5216.91"
"Lenox","08/27/2013","0.00","0.00","0.00","0.00","(252.08)","3183.81","11/23/2013","450.71","666.10","0.00","0.00","0.00","469.87","0:00:00","0:00:00","0.00","0.00","0.00","(252.08)","19.16","0.00","0.00","3401.60"
"Leominster","08/27/2013","0.00","0.00","0.00","0.00","0.00","4627.16","11/23/2013","883.60","666.10","0.00","0.00","0.00","921.15","0:00:00","0:00:00","0.00","0.00","0.00","0.00","37.55","0.00","0.00","5548.31"
"Leverett","08/27/2013","0.00","0.00","0.00","0.00","(25.08)","3916.14","11/23/2013","1986.78","0.00","0.00","0.00","(8.08)","2071.22","0:00:00","0:00:00","0.00","0.00","0.00","(33.16)","84.44","0.00","0.00","5954.20"
"Lexington","08/27/2013","0.00","0.00","0.00","0.00","0.00","12812.67","11/23/2013","1103.18","1324.88","0.00","0.00","0.00","1150.07","0:00:00","0:00:00","0.00","0.00","0.00","0.00","46.89","0.00","0.00","13962.74"
"Leyden","08/27/2013","0.00","0.00","0.00","0.00","0.00","6543.66","11/23/2013","1548.67","1324.88","0.00","0.00","0.00","1614.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","65.82","0.00","0.00","8158.15"
"Lincoln","08/27/2013","0.00","0.00","0.00","0.00","(257.08)","5358.05","11/23/2013","3323.24","0.00","0.00","0.00","0.00","3464.48","0:00:00","0:00:00","0.00","0.00","0.00","(257.08)","141.24","0.00","0.00","8565.45"
"Littleton","08/27/2013","0.00","1205.44","0.00","0.00","0.00","2742.81","11/23/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","10:12:00","0.00","0.00","0.00","0.00","160.53","0.00","0.00","6680.48"
"Longmeadow","08/27/2013","528.53","0.00","0.00","0.00","0.00","500.08","11/23/2013","4235.24","0.00","0.00","0.00","0.00","4964.91","11:12:00","0:00:00","21.14","0.00","0.00","0.00","180.00","0.00","0.00","5464.99"
"Lowell","08/27/2013","240.24","0.00","0.00","0.00","(25.08)","1998.64","11/24/2013","4697.55","0.00","0.00","0.00","0.00","5147.05","1:12:00","0:00:00","9.61","0.00","0.00","(25.08)","199.65","0.00","0.00","7120.61"
"Ludlow","08/27/2013","224.42","0.00","0.00","0.00","(12.49)","2962.88","11/24/2013","2702.32","0.00","0.00","0.00","0.00","3050.57","2:12:00","0:00:00","8.98","0.00","0.00","(12.49)","114.85","0.00","0.00","6000.96"
"Lunenburg","08/27/2013","329.66","0.00","0.00","0.00","(262.08)","3320.06","11/24/2013","688.15","0.00","0.00","0.00","0.00","1060.25","3:12:00","0:00:00","13.19","0.00","0.00","(262.08)","29.25","0.00","0.00","4118.23"
"Lynn","08/27/2013","657.39","0.00","0.00","0.00","0.00","3553.59","11/24/2013","450.71","666.10","0.00","0.00","(8.08)","1153.56","6:12:00","0:00:00","26.30","0.00","0.00","(8.08)","19.16","0.00","0.00","4699.07"
"Lynnfield","08/27/2013","436.97","0.00","0.00","0.00","0.00","4006.21","11/24/2013","883.60","666.10","0.00","0.00","0.00","1375.60","4:12:00","0:00:00","17.48","0.00","0.00","0.00","37.55","0.00","0.00","5381.81"
"Malden","08/27/2013","0.00","546.26","0.00","0.00","0.00","5824.84","11/24/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","5:12:00","0.00","0.00","0.00","0.00","84.44","0.00","0.00","7896.06"
"Manchester-by-the-Sea","08/27/2013","770.83","0.00","0.00","0.00","(25.08)","6546.92","11/24/2013","1103.18","1324.88","0.00","0.00","0.00","1951.73","7:12:00","0:00:00","30.83","0.00","0.00","(25.08)","46.89","0.00","0.00","8473.57"
"Mansfield","08/27/2013","886.17","0.00","0.00","0.00","(267.08)","6049.73","11/24/2013","1548.67","1324.88","167.99","0.00","0.00","2704.10","8:12:00","0:00:00","35.45","0.00","0.00","(267.08)","65.82","0.00","0.00","8486.75"
"Marblehead","08/27/2013","1003.54","0.00","0.00","0.00","0.00","3031.33","10/12/2013","1774.57","0.00","0.00","0.00","0.00","2893.67","9:12:00","0:00:00","40.14","0.00","0.00","0.00","75.42","0.00","0.00","5925.00"
"Marion","08/27/2013","0.00","1122.92","0.00","0.00","0.00","2676.54","11/25/2013","1774.57","0.00","0.00","0.00","0.00","1849.99","0:00:00","10:12:00","0.00","0.00","0.00","0.00","75.42","0.00","0.00","4526.53"
"Marlborough","08/27/2013","0.00","0.00","0.00","0.00","0.00","1639.82","11/25/2013","4235.24","0.00","0.00","0.00","0.00","4415.24","0:00:00","0:00:00","0.00","0.00","0.00","0.00","180.00","0.00","0.00","6055.06"
"Marshfield","08/27/2013","121.33","0.00","0.00","0.00","0.00","1274.12","11/25/2013","4697.55","0.00","0.00","0.00","0.00","5023.38","1:12:00","0:00:00","4.85","0.00","0.00","0.00","199.65","0.00","0.00","6297.50"
"Mashpee","08/27/2013","224.66","0.00","0.00","0.00","(297.16)","2212.42","11/25/2013","2702.32","0.00","0.00","0.00","(8.08)","3050.82","2:12:00","0:00:00","8.99","0.00","0.00","(305.24)","114.85","0.00","0.00","4958.00"
"Mattapoisett","08/27/2013","330.02","0.00","0.00","0.00","(11.51)","3192.70","11/25/2013","688.15","0.00","0.00","0.00","0.00","1060.62","3:12:00","0:00:00","13.20","0.00","0.00","(11.51)","29.25","0.00","0.00","4241.81"
"Maynard","08/27/2013","658.07","0.00","0.00","0.00","0.00","2763.07","11/25/2013","450.71","666.10","0.00","0.00","0.00","1154.26","6:12:00","0:00:00","26.32","0.00","0.00","0.00","19.16","0.00","0.00","3917.33"
"Medfield","08/27/2013","437.43","0.00","0.00","0.00","0.00","4266.62","11/25/2013","883.60","666.10","0.00","0.00","0.00","1376.08","4:12:00","0:00:00","17.50","0.00","0.00","0.00","37.55","0.00","0.00","5642.70"
"Medford","08/27/2013","0.00","546.83","0.00","0.00","0.00","5816.86","11/26/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","5:12:00","0.00","0.00","0.00","0.00","84.44","0.00","0.00","7888.08"
"Medway","08/27/2013","771.62","0.00","0.00","0.00","(277.08)","6539.06","11/26/2013","1103.18","1324.88","0.00","0.00","0.00","1952.55","7:12:00","0:00:00","30.86","0.00","0.00","(277.08)","46.89","0.00","0.00","8214.53"
"Melrose","08/27/2013","887.08","0.00","0.00","0.00","(25.08)","5786.92","11/26/2013","1548.67","1324.88","0.00","0.00","0.00","2537.05","8:12:00","0:00:00","35.48","0.00","0.00","(25.08)","65.82","0.00","0.00","8298.89"
"Mendon","08/27/2013","1004.55","0.00","0.00","0.00","(13.06)","2827.91","11/26/2013","3323.24","0.00","0.00","0.00","0.00","4509.21","9:12:00","0:00:00","40.18","0.00","0.00","(13.06)","141.24","0.00","0.00","7324.06"
"Merrimac","08/27/2013","0.00","1124.04","0.00","0.00","0.00","2775.00","11/26/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","10:12:00","0.00","0.00","0.00","0.00","160.53","0.00","0.00","6712.67"
"Methuen","08/27/2013","1142.51","0.00","0.00","0.00","0.00","1439.46","11/26/2013","4235.24","0.00","0.00","0.00","(8.08)","5603.45","11:12:00","0:00:00","45.70","0.00","0.00","(8.08)","180.00","0.00","0.00","7034.83"
"Middleborough","08/27/2013","126.02","0.00","0.00","0.00","(282.08)","1310.26","11/26/2013","4697.55","0.00","0.00","0.00","0.00","5028.26","1:12:00","0:00:00","5.04","0.00","0.00","(282.08)","199.65","0.00","0.00","6056.44"
"Middlefield","08/27/2013","226.67","0.00","0.00","0.00","0.00","2637.53","11/26/2013","2702.32","0.00","0.00","0.00","0.00","3052.91","2:12:00","0:00:00","9.07","0.00","0.00","0.00","114.85","0.00","0.00","5690.44"
"Middleton","08/27/2013","332.93","0.00","0.00","0.00","(25.08)","2903.39","11/27/2013","688.15","0.00","0.00","0.00","0.00","1063.65","3:12:00","0:00:00","13.32","0.00","0.00","(25.08)","29.25","0.00","0.00","3941.96"
"Milford","08/27/2013","626.51","0.00","0.00","0.00","(9.58)","3648.21","11/27/2013","450.71","666.10","0.00","0.00","0.00","1121.44","6:12:00","0:00:00","25.06","0.00","0.00","(9.58)","19.16","0.00","0.00","4760.07"
"Millbury","08/27/2013","428.65","0.00","0.00","0.00","0.00","4216.49","11/27/2013","883.60","666.10","0.00","0.00","0.00","1366.95","4:12:00","0:00:00","17.15","0.00","0.00","0.00","37.55","0.00","0.00","5583.44"
"Millis","08/27/2013","0.00","546.36","0.00","0.00","(287.08)","5695.22","11/27/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","5:12:00","0.00","0.00","0.00","(287.08)","84.44","0.00","0.00","7479.36"
"Millville","08/27/2013","742.18","0.00","0.00","0.00","0.00","6131.93","11/27/2013","1103.18","1324.88","0.00","0.00","0.00","1921.94","7:12:00","0:00:00","29.69","0.00","0.00","0.00","46.89","0.00","0.00","8053.87"
"Milton","08/27/2013","853.54","0.00","0.00","0.00","0.00","5710.44","11/27/2013","1548.67","1324.88","0.00","0.00","0.00","2502.17","8:12:00","0:00:00","34.14","0.00","0.00","0.00","65.82","0.00","0.00","8212.61"
"Monroe","08/27/2013","930.12","0.00","0.00","0.00","(25.08)","3108.47","11/27/2013","3323.24","0.00","0.00","0.00","(8.08)","4431.80","9:12:00","0:00:00","37.20","0.00","0.00","(33.16)","141.24","0.00","0.00","7507.11"
"Monson","08/27/2013","0.00","1041.52","0.00","0.00","(14.01)","2605.42","11/27/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","10:12:00","0.00","0.00","0.00","(14.01)","160.53","0.00","0.00","6529.08"
"Montague","08/27/2013","1177.34","0.00","0.00","0.00","(292.08)","1423.93","11/28/2013","4235.24","0.00","0.00","0.00","0.00","5639.67","11:12:00","0:00:00","47.09","0.00","0.00","(292.08)","180.00","0.00","0.00","6771.52"
"Monterey","08/27/2013","123.76","0.00","0.00","0.00","0.00","1018.84","10/15/2013","2464.88","0.00","0.00","0.00","0.00","2698.35","1:12:00","0:00:00","4.95","0.00","0.00","0.00","104.76","0.00","0.00","3717.19"
"Montgomery","08/27/2013","229.11","0.00","0.00","0.00","0.00","2617.15","11/28/2013","2464.88","0.00","0.00","0.00","0.00","2807.91","2:12:00","0:00:00","9.16","0.00","0.00","0.00","104.76","0.00","0.00","5425.06"
"Mount Washington","08/27/2013","0.00","0.00","0.00","0.00","0.00","3175.94","11/28/2013","688.15","0.00","0.00","0.00","0.00","717.40","0:00:00","0:00:00","0.00","0.00","0.00","0.00","29.25","0.00","0.00","3893.34"
"Nahant","08/27/2013","633.39","0.00","0.00","0.00","(25.08)","3234.96","11/28/2013","450.71","666.10","0.00","0.00","0.00","1128.60","6:12:00","0:00:00","25.34","0.00","0.00","(25.08)","19.16","0.00","0.00","4338.48"
"Nantucket","08/27/2013","441.71","0.00","0.00","0.00","(311.33)","2548.39","11/28/2013","883.60","666.10","0.00","0.00","0.00","1380.53","4:12:00","0:00:00","17.67","0.00","0.00","(311.33)","37.55","0.00","0.00","3617.59"
"Natick","08/27/2013","0.00","536.54","0.00","0.00","0.00","3263.61","11/28/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","5:12:00","0.00","0.00","0.00","0.00","84.44","0.00","0.00","5334.83"
"Needham","08/27/2013","750.17","0.00","0.00","0.00","0.00","4856.96","11/28/2013","1103.18","1324.88","0.00","0.00","(8.08)","1930.25","7:12:00","0:00:00","30.01","0.00","0.00","(8.08)","46.89","0.00","0.00","6779.13"
"New Ashford","08/27/2013","829.84","0.00","0.00","0.00","0.00","5755.13","11/29/2013","1548.67","1324.88","0.00","0.00","0.00","2477.52","8:12:00","0:00:00","33.19","0.00","0.00","0.00","65.82","0.00","0.00","8232.65"
"New Bedford","08/27/2013","3118.89","0.00","0.00","0.00","0.00","4458.62","11/29/2013","3323.24","0.00","0.00","0.00","0.00","6708.13","9:12:00","0:00:00","124.76","0.00","0.00","0.00","141.24","0.00","0.00","11166.75"
"New Braintree","08/27/2013","0.00","1438.40","0.00","0.00","(327.16)","3453.13","11/29/2013","3777.14","0.00","202.99","0.00","0.00","4140.66","0:00:00","10:12:00","0.00","0.00","0.00","(327.16)","160.53","0.00","0.00","7266.63"
"New Marlborough","08/27/2013","717.14","0.00","0.00","0.00","0.00","797.97","11/29/2013","4235.24","0.00","0.00","0.00","0.00","5161.07","11:12:00","0:00:00","28.69","0.00","0.00","0.00","180.00","0.00","0.00","5959.04"
"New Salem","08/27/2013","117.65","0.00","0.00","0.00","0.00","1159.76","11/29/2013","4697.55","0.00","0.00","0.00","0.00","5019.56","1:12:00","0:00:00","4.71","0.00","0.00","0.00","199.65","0.00","0.00","6179.32"
"Newbury","08/27/2013","499.51","0.00","0.00","0.00","0.00","4478.72","11/29/2013","2702.32","0.00","0.00","0.00","0.00","3336.66","2:12:00","0:00:00","19.98","0.00","0.00","0.00","114.85","0.00","0.00","7815.38"
"Newburyport","08/27/2013","723.39","0.00","0.00","0.00","0.00","6208.58","11/29/2013","688.15","0.00","0.00","0.00","0.00","1469.73","3:12:00","0:00:00","28.94","0.00","0.00","0.00","29.25","0.00","0.00","7678.31"
"Newton","08/27/2013","1854.23","0.00","0.00","0.00","(307.08)","8376.04","11/29/2013","450.71","666.10","0.00","0.00","0.00","2398.27","6:12:00","0:00:00","74.17","0.00","0.00","(307.08)","19.16","0.00","0.00","10467.23"
"Norfolk","08/27/2013","1050.34","0.00","0.00","0.00","(25.08)","5516.40","11/30/2013","883.60","666.10","0.00","0.00","(8.08)","2013.50","4:12:00","0:00:00","42.01","0.00","0.00","(33.16)","37.55","0.00","0.00","7496.74"
"North.Adams","08/27/2013","0.00","343.67","0.00","0.00","(322.07)","3358.41","11/30/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","5:12:00","0.00","0.00","0.00","(322.07)","84.44","0.00","0.00","5107.56"
"North.Andover","08/27/2013","1433.52","0.00","0.00","0.00","(12.08)","8124.25","11/30/2013","1103.18","1324.88","0.00","0.00","0.00","2640.93","7:12:00","0:00:00","57.34","0.00","0.00","(12.08)","46.89","0.00","0.00","10753.10"
"North.Attleborough","08/27/2013","2797.10","0.00","0.00","0.00","0.00","9128.96","11/30/2013","1548.67","1324.88","0.00","0.00","0.00","4523.47","8:12:00","0:00:00","111.88","0.00","0.00","0.00","65.82","0.00","0.00","13652.43"
"North.Brookfield","08/27/2013","1325.90","0.00","0.00","0.00","(312.08)","3325.30","11/30/2013","3323.24","0.00","0.00","0.00","0.00","4843.42","9:12:00","0:00:00","53.04","0.00","0.00","(312.08)","141.24","0.00","0.00","7856.64"
"North.Reading","08/27/2013","0.00","2061.73","0.00","0.00","(606.91)","3117.74","11/30/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","10:12:00","0.00","0.00","0.00","(606.91)","160.53","0.00","0.00","6448.50"
"Northampton","08/27/2013","303.97","0.00","0.00","0.00","(25.08)","143.24","11/30/2013","4235.24","0.00","0.00","0.00","0.00","4731.37","11:12:00","0:00:00","12.16","0.00","0.00","(25.08)","180.00","0.00","0.00","4849.53"
"Northborough","08/27/2013","170.58","0.00","0.00","0.00","(18.51)","1545.13","11/30/2013","4697.55","0.00","0.00","0.00","0.00","5074.60","1:12:00","0:00:00","6.82","0.00","0.00","(18.51)","199.65","0.00","0.00","6601.22"
"Northbridge","08/27/2013","314.95","0.00","0.00","0.00","0.00","3333.71","12/01/2013","2702.32","0.00","0.00","0.00","0.00","3144.72","2:12:00","0:00:00","12.60","0.00","0.00","0.00","114.85","0.00","0.00","6478.43"
"Northfield","08/27/2013","317.34","0.00","0.00","0.00","(317.08)","3078.04","12/01/2013","688.15","0.00","0.00","0.00","(8.08)","1047.43","3:12:00","0:00:00","12.69","0.00","0.00","(325.16)","29.25","0.00","0.00","3800.31"
"Norton","08/27/2013","2127.72","0.00","0.00","0.00","0.00","8823.42","10/18/2013","0.00","666.10","0.00","0.00","0.00","2212.83","6:12:00","0:00:00","85.11","0.00","0.00","0.00","0.00","0.00","0.00","11036.25"
"Norwell","08/27/2013","1055.00","0.00","0.00","0.00","0.00","5284.26","12/01/2013","0.00","666.10","0.00","0.00","0.00","1097.20","4:12:00","0:00:00","42.20","0.00","0.00","0.00","0.00","0.00","0.00","6381.46"
"Norwood","08/27/2013","0.00","0.00","0.00","0.00","(25.08)","8541.28","12/01/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","0:00:00","0.00","0.00","0.00","(25.08)","84.44","0.00","0.00","10587.42"
"Oak Bluffs","08/27/2013","770.47","0.00","0.00","0.00","(1.54)","5541.73","12/01/2013","1103.18","1324.88","0.00","0.00","0.00","1951.36","7:12:00","0:00:00","30.82","0.00","0.00","(1.54)","46.89","0.00","0.00","7491.55"
"Oakham","08/27/2013","885.76","0.00","0.00","0.00","(322.08)","3670.50","12/01/2013","1548.67","1324.88","0.00","0.00","0.00","2535.68","8:12:00","0:00:00","35.43","0.00","0.00","(322.08)","65.82","0.00","0.00","5884.10"
"Orange","08/27/2013","1003.08","0.00","0.00","0.00","0.00","2498.14","12/01/2013","3323.24","0.00","0.00","0.00","0.00","4507.68","9:12:00","0:00:00","40.12","0.00","0.00","0.00","141.24","0.00","0.00","7005.82"
"Orleans","08/27/2013","0.00","1122.41","0.00","0.00","0.00","2041.94","12/02/2013","3777.14","0.00","0.00","0.00","0.00","3937.67","0:00:00","10:12:00","0.00","0.00","0.00","0.00","160.53","0.00","0.00","5979.61"
"Otis","08/27/2013","1243.76","0.00","0.00","0.00","0.00","944.26","12/02/2013","4235.24","0.00","0.00","0.00","0.00","5708.75","11:12:00","0:00:00","49.75","0.00","0.00","0.00","180.00","0.00","0.00","6653.01"
"Oxford","08/27/2013","121.27","0.00","0.00","0.00","(25.08)","1278.21","12/02/2013","4697.55","0.00","0.00","0.00","(8.08)","5023.32","1:12:00","0:00:00","4.85","0.00","0.00","(33.16)","199.65","0.00","0.00","6268.37"
"Palmer","08/27/2013","224.55","0.00","0.00","0.00","(339.90)","2884.29","12/02/2013","2702.32","0.00","0.00","0.00","0.00","3050.70","2:12:00","0:00:00","8.98","0.00","0.00","(339.90)","114.85","0.00","0.00","5595.09"
"Paxton","08/27/2013","329.86","0.00","0.00","0.00","0.00","2913.20","12/02/2013","688.15","0.00","0.00","0.00","0.00","1060.45","3:12:00","0:00:00","13.19","0.00","0.00","0.00","29.25","0.00","0.00","3973.65"
"Peabody","08/27/2013","657.76","0.00","0.00","0.00","0.00","4686.42","12/02/2013","540.85","799.32","0.00","0.00","0.00","1247.91","6:12:00","0:00:00","26.31","0.00","0.00","0.00","22.99","0.00","0.00","5934.33"
"Pelham","08/27/2013","437.22","0.00","0.00","0.00","0.00","4211.40","12/02/2013","883.60","666.10","0.00","0.00","0.00","1375.86","4:12:00","0:00:00","17.49","0.00","0.00","0.00","37.55","0.00","0.00","5587.26"
"Pembroke","08/27/2013","0.00","546.57","0.00","0.00","0.00","5755.17","12/02/2013","1986.78","0.00","0.00","0.00","0.00","2071.22","0:00:00","5:12:00","0.00","0.00","0.00","0.00","84.44","0.00","0.00","7826.39"
"Pepperell","08/27/2013","771.26","0.00","0.00","0.00","(357.16)","6482.17","12/03/2013","1103.18","1324.88","0.00","0.00","0.00","1952.18","7:12:00","0:00:00","30.85","0.00","0.00","(357.16)","46.89","0.00","0.00","8077.19"
"Peru","08/27/2013","886.67","0.00","0.00","0.00","(1.07)","5650.88","12/03/2013","1548.67","1324.88","0.00","0.00","0.00","2536.63","8:12:00","0:00:00","35.47","0.00","0.00","(1.07)","65.82","0.00","0.00","8186.44"
"Petersham","08/27/2013","1004.09","0.00","0.00","0.00","(2.24)","2731.24","12/03/2013","3323.24","0.00","0.00","0.00","0.00","4508.73","9:12:00","0:00:00","40.16","0.00","0.00","(2.24)","141.24","0.00","0.00","7237.73"
