"Halifax","07/27/2013","330.18","0.00","0.00","0.00","(218.07)","3499.43","10/05/2013","450.71","0.00","0.00","0.00","0.00","840.93","3:12:00","0:00:00","25.11","0.00","0.00","(218.07)","34.93","0.00","0.00","4122.29"
"Hamilton","07/27/2013","658.38","0.00","0.00","0.00","(25.07)","3762.34","11/18/2013","450.71","0.00","0.00","0.00","(7.07)","1194.09","6:12:00","0:00:00","50.07","0.00","0.00","(32.14)","34.93","0.00","0.00","4924.29"
"Hampden","07/27/2013","0.00","0.00","0.00","0.00","(25.06)","4436.14","11/19/2013","883.60","666.10","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","(25.06)","68.48","0.00","0.00","5363.16"
"Hancock","07/27/2013","0.00","530.45","0.00","0.00","(25.05)","5124.59","11/19/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","5:12:00","0.00","0.00","0.00","(25.05)","153.98","0.00","0.00","7240.30"
"Hanover","07/27/2013","756.14","0.00","0.00","0.00","0.00","4450.94","11/19/2013","1103.18","1324.88","0.00","0.00","0.00","2002.33","7:12:00","0:00:00","57.51","0.00","0.00","0.00","85.50","0.00","0.00","6453.27"
"Hanson","07/27/2013","844.85","0.00","0.00","0.00","(223.07)","3639.59","11/19/2013","1548.67","1324.88","0.00","0.00","0.00","2622.16","8:12:00","0:00:00","108.62","0.00","0.00","(223.07)","120.02","0.00","0.00","6038.68"
"Hardwick","07/27/2013","957.17","0.00","0.00","0.00","0.00","2809.87","11/19/2013","3323.24","0.00","0.00","0.00","0.00","4620.65","9:12:00","0:00:00","82.69","0.00","0.00","0.00","257.55","0.00","0.00","7430.52"
"Harvard","07/27/2013","0.00","1030.71","0.00","0.00","(25.07)","2147.94","11/19/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","10:12:00","0.00","0.00","0.00","(25.07)","292.73","0.00","0.00","6192.74"
"Harwich","07/27/2013","1143.07","0.00","0.00","0.00","0.00","1581.24","11/19/2013","4235.24","0.00","0.00","0.00","0.00","5807.64","11:12:00","0:00:00","101.10","0.00","0.00","0.00","328.23","0.00","0.00","7388.88"
"Hatfield","07/27/2013","126.08","0.00","0.00","0.00","0.00","1426.93","11/19/2013","4697.55","0.00","0.00","0.00","0.00","5197.28","1:12:00","0:00:00","9.59","0.00","0.00","0.00","364.06","0.00","0.00","6624.21"
"Haverhill","07/27/2013","226.78","0.00","0.00","0.00","(228.07)","3096.69","11/20/2013","2702.32","0.00","0.00","0.00","(7.07)","3165.99","2:12:00","0:00:00","27.46","0.00","0.00","(235.14)","209.43","0.00","0.00","6027.54"
"Hawley","07/27/2013","333.09","0.00","0.00","0.00","0.00","3150.55","11/20/2013","688.15","0.00","0.00","0.00","0.00","1099.91","3:12:00","0:00:00","25.33","0.00","0.00","0.00","53.34","0.00","0.00","4250.46"
"Heath","07/27/2013","626.82","0.00","0.00","0.00","0.00","3829.23","11/20/2013","450.71","666.10","0.00","0.00","0.00","1160.13","6:12:00","0:00:00","47.67","0.00","0.00","0.00","34.93","0.00","0.00","4989.36"
"Hingham","07/27/2013","428.86","0.00","0.00","0.00","(25.07)","4364.39","11/20/2013","883.60","666.10","0.00","0.00","0.00","1413.55","4:12:00","0:00:00","32.61","0.00","0.00","(25.07)","68.48","0.00","0.00","5752.87"
"Hinsdale","07/27/2013","0.00","546.62","0.00","0.00","0.00","5953.87","11/20/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","5:12:00","0.00","0.00","0.00","0.00","153.98","0.00","0.00","8094.63"
"Holbrook","07/27/2013","742.54","0.00","0.00","0.00","(233.07)","6641.93","11/20/2013","1103.18","1324.88","133.99","0.00","0.00","2121.68","7:12:00","0:00:00","56.47","0.00","0.00","(233.07)","85.50","0.00","0.00","8530.54"
"Holden","07/27/2013","853.95","0.00","0.00","0.00","0.00","6169.03","11/20/2013","1548.67","1324.88","0.00","0.00","0.00","2636.67","8:12:00","0:00:00","114.03","0.00","0.00","0.00","120.02","0.00","0.00","8805.70"
"Holland","07/27/2013","930.58","0.00","0.00","0.00","0.00","3402.46","11/20/2013","3323.24","0.00","0.00","0.00","0.00","4592.18","9:12:00","0:00:00","80.81","0.00","0.00","0.00","257.55","0.00","0.00","7994.64"
"Holliston","07/27/2013","0.00","1042.03","0.00","0.00","0.00","2950.16","11/21/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","10:12:00","0.00","0.00","0.00","0.00","292.73","0.00","0.00","7020.03"
"Holyoke","07/27/2013","1177.90","0.00","0.00","0.00","(25.07)","1694.84","11/21/2013","4235.24","0.00","0.00","0.00","(7.07)","5844.94","11:12:00","0:00:00","103.57","0.00","0.00","(32.14)","328.23","0.00","0.00","7507.64"
"Hopedale","07/27/2013","123.82","0.00","0.00","0.00","(238.07)","1570.08","11/21/2013","4697.55","0.00","0.00","0.00","0.00","5200.41","1:12:00","0:00:00","14.98","0.00","0.00","(238.07)","364.06","0.00","0.00","6532.42"
"Hopkinton","07/27/2013","229.22","0.00","0.00","0.00","0.00","2983.74","11/21/2013","2702.32","0.00","0.00","0.00","0.00","3168.71","2:12:00","0:00:00","27.74","0.00","0.00","0.00","209.43","0.00","0.00","6152.45"
"Hubbardston","07/27/2013","323.84","0.00","0.00","0.00","0.00","3359.29","11/21/2013","688.15","0.00","0.00","0.00","0.00","1089.95","3:12:00","0:00:00","24.62","0.00","0.00","0.00","53.34","0.00","0.00","4449.24"
"Hudson","07/27/2013","1085.06","0.00","0.00","0.00","0.00","5566.96","11/21/2013","450.71","666.10","0.00","0.00","0.00","1657.05","6:12:00","0:00:00","86.35","0.00","0.00","0.00","34.93","0.00","0.00","7224.01"
"Hull","07/27/2013","1024.88","0.00","0.00","0.00","0.00","5810.91","11/21/2013","883.60","666.10","0.00","0.00","0.00","2101.03","4:12:00","0:00:00","124.07","0.00","0.00","0.00","68.48","0.00","0.00","7911.94"
"Huntington","07/27/2013","0.00","119.76","0.00","0.00","(268.14)","4283.35","10/09/2013","1103.18","0.00","0.00","0.00","0.00","1188.68","0:00:00","5:12:00","0.00","0.00","0.00","(268.14)","85.50","0.00","0.00","5203.89"
"Ipswich","07/27/2013","1591.49","0.00","0.00","0.00","0.00","9131.74","11/22/2013","1103.18","0.00","0.00","0.00","0.00","2961.21","7:12:00","0:00:00","181.04","0.00","0.00","0.00","85.50","0.00","0.00","12092.95"
"Kingston","07/27/2013","0.00","0.00","0.00","0.00","0.00","8888.53","11/22/2013","1548.67","1324.88","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","10557.22"
"Lakeville","07/27/2013","2631.75","0.00","0.00","0.00","0.00","4360.35","11/22/2013","3323.24","0.00","0.00","0.00","(7.07)","6531.73","9:12:00","0:00:00","319.19","0.00","0.00","(7.07)","257.55","0.00","0.00","10885.01"
"Lancaster","07/27/2013","0.00","1398.11","0.00","0.00","0.00","3312.01","11/22/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","10:12:00","0.00","0.00","0.00","0.00","292.73","0.00","0.00","7381.88"
"Lanesborough","07/27/2013","661.70","0.00","0.00","0.00","(248.07)","965.91","11/22/2013","4235.24","0.00","0.00","0.00","0.00","5287.30","11:12:00","0:00:00","62.13","0.00","0.00","(248.07)","328.23","0.00","0.00","6005.14"
"Lawrence","07/27/2013","236.51","0.00","0.00","0.00","(25.07)","911.04","11/22/2013","4697.55","0.00","0.00","0.00","0.00","5326.75","1:12:00","0:00:00","28.63","0.00","0.00","(25.07)","364.06","0.00","0.00","6212.72"
"Lee","07/27/2013","134.42","0.00","0.00","0.00","0.00","2081.81","11/22/2013","2702.32","0.00","0.00","0.00","0.00","3062.45","2:12:00","0:00:00","16.28","0.00","0.00","0.00","209.43","0.00","0.00","5144.26"
"Leicester","07/27/2013","441.95","0.00","0.00","0.00","0.00","4254.86","11/22/2013","688.15","0.00","0.00","0.00","0.00","1236.94","3:12:00","0:00:00","53.50","0.00","0.00","0.00","53.34","0.00","0.00","5491.80"
"Lenox","07/27/2013","385.14","0.00","0.00","0.00","0.00","2860.16","11/23/2013","450.71","666.10","0.00","0.00","0.00","900.07","6:12:00","0:00:00","29.29","0.00","0.00","0.00","34.93","0.00","0.00","3760.23"
"Leominster","07/27/2013","491.95","0.00","0.00","0.00","(253.07)","4485.06","11/23/2013","883.60","666.10","0.00","0.00","0.00","1500.72","4:12:00","0:00:00","56.69","0.00","0.00","(253.07)","68.48","0.00","0.00","5732.71"
"Leverett","07/27/2013","0.00","125.53","0.00","0.00","0.00","4034.73","11/23/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","5:12:00","0.00","0.00","0.00","0.00","153.98","0.00","0.00","6175.49"
"Lexington","07/27/2013","2132.28","0.00","0.00","0.00","(25.07)","11098.25","11/23/2013","1103.18","1324.88","0.00","0.00","(7.07)","3559.08","7:12:00","0:00:00","238.12","0.00","0.00","(32.14)","85.50","0.00","0.00","14625.19"
"Leyden","07/27/2013","706.51","0.00","0.00","0.00","0.00","5991.48","11/23/2013","1548.67","1324.88","0.00","0.00","0.00","2460.72","8:12:00","0:00:00","85.52","0.00","0.00","0.00","120.02","0.00","0.00","8452.20"
"Lincoln","07/27/2013","1685.16","0.00","0.00","0.00","0.00","3733.47","11/23/2013","3323.24","0.00","0.00","0.00","0.00","5492.43","9:12:00","0:00:00","226.48","0.00","0.00","0.00","257.55","0.00","0.00","9225.90"
"Littleton","07/27/2013","0.00","1205.44","0.00","0.00","(258.07)","3139.08","11/23/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","10:12:00","0.00","0.00","0.00","(258.07)","292.73","0.00","0.00","6950.88"
"Longmeadow","07/27/2013","528.53","0.00","0.00","0.00","0.00","549.51","11/23/2013","4235.24","0.00","0.00","0.00","0.00","5132.19","11:12:00","0:00:00","40.19","0.00","0.00","0.00","328.23","0.00","0.00","5681.70"
"Lowell","07/27/2013","240.24","0.00","0.00","0.00","0.00","2099.61","11/24/2013","4697.55","0.00","0.00","0.00","0.00","5330.93","1:12:00","0:00:00","29.08","0.00","0.00","0.00","364.06","0.00","0.00","7430.54"
"Ludlow","07/27/2013","224.42","0.00","0.00","0.00","(25.07)","3081.06","11/24/2013","2702.32","0.00","0.00","0.00","0.00","3153.24","2:12:00","0:00:00","17.07","0.00","0.00","(25.07)","209.43","0.00","0.00","6209.23"
"Lunenburg","07/27/2013","329.66","0.00","0.00","0.00","0.00","3451.68","11/24/2013","688.15","0.00","0.00","0.00","0.00","1097.63","3:12:00","0:00:00","26.48","0.00","0.00","0.00","53.34","0.00","0.00","4549.31"
"Lynn","07/27/2013","657.39","0.00","0.00","0.00","(263.07)","3933.64","11/24/2013","450.71","666.10","0.00","0.00","0.00","1193.03","6:12:00","0:00:00","50.00","0.00","0.00","(263.07)","34.93","0.00","0.00","4863.60"
"Lynnfield","07/27/2013","436.97","0.00","0.00","0.00","0.00","4107.42","11/24/2013","883.60","666.10","0.00","0.00","(7.07)","1422.28","4:12:00","0:00:00","33.23","0.00","0.00","(7.07)","68.48","0.00","0.00","5522.63"
"Malden","07/27/2013","0.00","546.26","0.00","0.00","0.00","6032.11","11/24/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","5:12:00","0.00","0.00","0.00","0.00","153.98","0.00","0.00","8172.87"
"Manchester-by-the-Sea","07/27/2013","770.83","0.00","0.00","0.00","0.00","6723.02","11/24/2013","1103.18","1324.88","0.00","0.00","0.00","2018.79","7:12:00","0:00:00","59.28","0.00","0.00","0.00","85.50","0.00","0.00","8741.81"
"Mansfield","07/27/2013","886.17","0.00","0.00","0.00","(25.07)","6294.61","11/24/2013","1548.67","1324.88","0.00","0.00","0.00","2684.46","8:12:00","0:00:00","129.60","0.00","0.00","(25.07)","120.02","0.00","0.00","8954.00"
"Marblehead","07/27/2013","1003.54","0.00","0.00","0.00","(293.13)","3262.25","10/12/2013","1774.57","0.00","168.99","0.00","0.00","3183.21","9:12:00","0:00:00","98.58","0.00","0.00","(293.13)","137.53","0.00","0.00","6152.33"
"Marion","07/27/2013","0.00","1122.92","0.00","0.00","0.00","2823.41","11/25/2013","1774.57","0.00","0.00","0.00","0.00","1912.10","0:00:00","10:12:00","0.00","0.00","0.00","0.00","137.53","0.00","0.00","4735.51"
"Marlborough","07/27/2013","0.00","0.00","0.00","0.00","0.00","1705.01","11/25/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","0.00","328.23","0.00","0.00","6268.48"
"Marshfield","07/27/2013","121.33","0.00","0.00","0.00","0.00","1318.19","11/25/2013","4697.55","0.00","0.00","0.00","0.00","5197.62","1:12:00","0:00:00","14.68","0.00","0.00","0.00","364.06","0.00","0.00","6515.81"
"Mashpee","07/27/2013","224.66","0.00","0.00","0.00","0.00","2299.17","11/25/2013","2702.32","0.00","0.00","0.00","0.00","3163.61","2:12:00","0:00:00","27.20","0.00","0.00","0.00","209.43","0.00","0.00","5462.78"
"Mattapoisett","07/27/2013","330.02","0.00","0.00","0.00","(298.14)","3617.27","11/25/2013","688.15","0.00","0.00","0.00","(7.07)","1096.61","3:12:00","0:00:00","25.10","0.00","0.00","(305.21)","53.34","0.00","0.00","4408.67"
"Maynard","07/27/2013","658.07","0.00","0.00","0.00","0.00","2860.78","11/25/2013","450.71","666.10","0.00","0.00","0.00","1193.75","6:12:00","0:00:00","50.04","0.00","0.00","0.00","34.93","0.00","0.00","4054.53"
"Medfield","07/27/2013","437.43","0.00","0.00","0.00","0.00","4356.56","11/25/2013","883.60","666.10","0.00","0.00","0.00","1422.78","4:12:00","0:00:00","33.27","0.00","0.00","0.00","68.48","0.00","0.00","5779.34"
"Medford","07/27/2013","0.00","546.83","0.00","0.00","0.00","6025.38","11/26/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","5:12:00","0.00","0.00","0.00","0.00","153.98","0.00","0.00","8166.14"
"Medway","07/27/2013","771.62","0.00","0.00","0.00","0.00","6716.71","11/26/2013","1103.18","1324.88","0.00","0.00","0.00","2019.73","7:12:00","0:00:00","59.43","0.00","0.00","0.00","85.50","0.00","0.00","8736.44"
"Melrose","07/27/2013","887.08","0.00","0.00","0.00","(278.07)","6287.32","11/26/2013","1548.67","1324.88","0.00","0.00","0.00","2685.68","8:12:00","0:00:00","129.91","0.00","0.00","(278.07)","120.02","0.00","0.00","8694.93"
"Mendon","07/27/2013","1004.55","0.00","0.00","0.00","(25.07)","2949.87","11/26/2013","3323.24","0.00","0.00","0.00","0.00","4684.19","9:12:00","0:00:00","98.85","0.00","0.00","(25.07)","257.55","0.00","0.00","7608.99"
"Merrimac","07/27/2013","0.00","1124.04","0.00","0.00","0.00","2915.96","11/26/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","10:12:00","0.00","0.00","0.00","0.00","292.73","0.00","0.00","6985.83"
"Methuen","07/27/2013","1142.51","0.00","0.00","0.00","0.00","1506.74","11/26/2013","4235.24","0.00","0.00","0.00","0.00","5810.33","11:12:00","0:00:00","104.35","0.00","0.00","0.00","328.23","0.00","0.00","7317.07"
"Middleborough","07/27/2013","126.02","0.00","0.00","0.00","0.00","1381.68","11/26/2013","4697.55","0.00","0.00","0.00","(7.07)","5202.88","1:12:00","0:00:00","15.25","0.00","0.00","(7.07)","364.06","0.00","0.00","6577.49"
"Middlefield","07/27/2013","226.67","0.00","0.00","0.00","(283.07)","3035.04","11/26/2013","2702.32","0.00","0.00","0.00","0.00","3165.86","2:12:00","0:00:00","27.44","0.00","0.00","(283.07)","209.43","0.00","0.00","5917.83"
"Middleton","07/27/2013","332.93","0.00","0.00","0.00","0.00","3040.44","11/27/2013","688.15","0.00","0.00","0.00","0.00","1099.74","3:12:00","0:00:00","25.32","0.00","0.00","0.00","53.34","0.00","0.00","4140.18"
"Milford","07/27/2013","626.51","0.00","0.00","0.00","(25.07)","3774.08","11/27/2013","450.71","666.10","0.00","0.00","0.00","1159.80","6:12:00","0:00:00","47.65","0.00","0.00","(25.07)","34.93","0.00","0.00","4908.81"
"Millbury","07/27/2013","428.65","0.00","0.00","0.00","(25.06)","4334.94","11/27/2013","883.60","666.10","0.00","0.00","0.00","1413.33","4:12:00","0:00:00","32.60","0.00","0.00","(25.06)","68.48","0.00","0.00","5723.21"
"Millis","07/27/2013","0.00","546.36","0.00","0.00","0.00","5898.86","11/27/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","5:12:00","0.00","0.00","0.00","0.00","153.98","0.00","0.00","8039.62"
"Millville","07/27/2013","742.18","0.00","0.00","0.00","(288.07)","6586.76","11/27/2013","1103.18","1324.88","0.00","0.00","0.00","1987.31","7:12:00","0:00:00","56.45","0.00","0.00","(288.07)","85.50","0.00","0.00","8286.00"
"Milton","07/27/2013","853.54","0.00","0.00","0.00","0.00","5924.31","11/27/2013","1548.67","1324.88","0.00","0.00","0.00","2636.10","8:12:00","0:00:00","113.87","0.00","0.00","0.00","120.02","0.00","0.00","8560.41"
"Monroe","07/27/2013","930.12","0.00","0.00","0.00","0.00","3211.17","11/27/2013","3323.24","0.00","0.00","0.00","0.00","4591.59","9:12:00","0:00:00","80.68","0.00","0.00","0.00","257.55","0.00","0.00","7802.76"
"Monson","07/27/2013","0.00","1041.52","0.00","0.00","(25.07)","2757.05","11/27/2013","3777.14","0.00","0.00","0.00","(7.07)","4069.87","0:00:00","10:12:00","0.00","0.00","0.00","(32.14)","292.73","0.00","0.00","6794.78"
"Montague","07/27/2013","1177.34","0.00","0.00","0.00","0.00","1495.15","11/28/2013","4235.24","0.00","0.00","0.00","0.00","5844.28","11:12:00","0:00:00","103.47","0.00","0.00","0.00","328.23","0.00","0.00","7339.43"
"Monterey","07/27/2013","123.76","0.00","0.00","0.00","(293.07)","1376.75","10/15/2013","2464.88","0.00","0.00","0.00","0.00","2794.65","1:12:00","0:00:00","14.98","0.00","0.00","(293.07)","191.03","0.00","0.00","3878.33"
"Montgomery","07/27/2013","229.11","0.00","0.00","0.00","0.00","2734.18","11/28/2013","2464.88","0.00","0.00","0.00","0.00","2912.75","2:12:00","0:00:00","27.73","0.00","0.00","0.00","191.03","0.00","0.00","5646.93"
"Mount Washington","07/27/2013","0.00","0.00","0.00","0.00","0.00","3304.17","11/28/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","53.34","0.00","0.00","4045.66"
"Nahant","07/27/2013","633.39","0.00","0.00","0.00","0.00","3334.81","11/28/2013","450.71","666.10","0.00","0.00","0.00","1167.20","6:12:00","0:00:00","48.17","0.00","0.00","0.00","34.93","0.00","0.00","4502.01"
"Nantucket","07/27/2013","441.71","0.00","0.00","0.00","(25.07)","2613.11","11/28/2013","883.60","666.10","0.00","0.00","0.00","1427.38","4:12:00","0:00:00","33.59","0.00","0.00","(25.07)","68.48","0.00","0.00","4015.42"
"Natick","07/27/2013","0.00","536.54","0.00","0.00","(298.07)","3733.49","11/28/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","5:12:00","0.00","0.00","0.00","(298.07)","153.98","0.00","0.00","5576.18"
"Needham","07/27/2013","750.17","0.00","0.00","0.00","0.00","4991.11","11/28/2013","1103.18","1324.88","0.00","0.00","0.00","1995.90","7:12:00","0:00:00","57.05","0.00","0.00","0.00","85.50","0.00","0.00","6987.01"
"New Ashford","07/27/2013","829.84","0.00","0.00","0.00","0.00","5944.93","11/29/2013","1548.67","1324.88","0.00","0.00","(7.07)","2598.98","8:12:00","0:00:00","100.45","0.00","0.00","(7.07)","120.02","0.00","0.00","8536.84"
"New Bedford","07/27/2013","3118.89","0.00","0.00","0.00","0.00","4631.87","11/29/2013","3323.24","0.00","0.00","0.00","0.00","7032.34","9:12:00","0:00:00","332.66","0.00","0.00","0.00","257.55","0.00","0.00","11664.21"
"New Braintree","07/27/2013","0.00","1438.40","0.00","0.00","0.00","3604.54","11/29/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","10:12:00","0.00","0.00","0.00","0.00","292.73","0.00","0.00","7674.41"
"New Marlborough","07/27/2013","717.14","0.00","0.00","0.00","(328.14)","974.04","11/29/2013","4235.24","0.00","203.99","0.00","0.00","5561.96","11:12:00","0:00:00","77.36","0.00","0.00","(328.14)","328.23","0.00","0.00","6207.86"
"New Salem","07/27/2013","117.65","0.00","0.00","0.00","0.00","1224.33","11/29/2013","4697.55","0.00","0.00","0.00","0.00","5193.50","1:12:00","0:00:00","14.24","0.00","0.00","0.00","364.06","0.00","0.00","6417.83"
"Newbury","07/27/2013","499.51","0.00","0.00","0.00","0.00","4655.55","11/29/2013","2702.32","0.00","0.00","0.00","0.00","3466.01","2:12:00","0:00:00","54.75","0.00","0.00","0.00","209.43","0.00","0.00","8121.56"
"Newburyport","07/27/2013","723.39","0.00","0.00","0.00","0.00","6504.69","11/29/2013","688.15","0.00","0.00","0.00","0.00","1536.02","3:12:00","0:00:00","71.14","0.00","0.00","0.00","53.34","0.00","0.00","8040.71"
"Newton","07/27/2013","1854.23","0.00","0.00","0.00","0.00","8779.89","11/29/2013","450.71","666.10","0.00","0.00","0.00","2564.33","6:12:00","0:00:00","224.46","0.00","0.00","0.00","34.93","0.00","0.00","11344.22"
"Norfolk","07/27/2013","1050.34","0.00","0.00","0.00","(308.07)","6035.98","11/30/2013","883.60","666.10","0.00","0.00","0.00","2129.56","4:12:00","0:00:00","127.14","0.00","0.00","(308.07)","68.48","0.00","0.00","7857.47"
"North.Adams","07/27/2013","0.00","343.67","0.00","0.00","(25.07)","4978.62","11/30/2013","1986.78","0.00","0.00","0.00","(7.07)","2140.76","0:00:00","5:12:00","0.00","0.00","0.00","(32.14)","153.98","0.00","0.00","7087.24"
"North.Andover","07/27/2013","1433.52","0.00","0.00","0.00","0.00","8753.63","11/30/2013","1103.18","1324.88","0.00","0.00","0.00","2762.42","7:12:00","0:00:00","140.22","0.00","0.00","0.00","85.50","0.00","0.00","11516.05"
"North.Attleborough","07/27/2013","2797.10","0.00","0.00","0.00","0.00","9561.28","11/30/2013","1548.67","1324.88","0.00","0.00","0.00","4815.25","8:12:00","0:00:00","349.46","0.00","0.00","0.00","120.02","0.00","0.00","14376.53"
"North.Brookfield","07/27/2013","1325.90","0.00","0.00","0.00","0.00","3440.05","11/30/2013","3323.24","0.00","0.00","0.00","0.00","5067.20","9:12:00","0:00:00","160.51","0.00","0.00","0.00","257.55","0.00","0.00","8507.25"
"North.Reading","07/27/2013","0.00","2061.73","0.00","0.00","(313.07)","5031.48","11/30/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","10:12:00","0.00","0.00","0.00","(313.07)","292.73","0.00","0.00","8788.28"
"Northampton","07/27/2013","303.97","0.00","0.00","0.00","0.00","174.43","11/30/2013","4235.24","0.00","0.00","0.00","0.00","4904.24","11:12:00","0:00:00","36.80","0.00","0.00","0.00","328.23","0.00","0.00","5078.67"
"Northborough","07/27/2013","170.58","0.00","0.00","0.00","(25.07)","1630.89","11/30/2013","4697.55","0.00","0.00","0.00","0.00","5252.84","1:12:00","0:00:00","20.65","0.00","0.00","(25.07)","364.06","0.00","0.00","6858.66"
"Northbridge","07/27/2013","314.95","0.00","0.00","0.00","0.00","3466.25","12/01/2013","2702.32","0.00","0.00","0.00","0.00","3254.71","2:12:00","0:00:00","28.01","0.00","0.00","0.00","209.43","0.00","0.00","6720.96"
"Northfield","07/27/2013","317.34","0.00","0.00","0.00","0.00","3151.57","12/01/2013","688.15","0.00","0.00","0.00","0.00","1082.96","3:12:00","0:00:00","24.13","0.00","0.00","0.00","53.34","0.00","0.00","4234.53"
"Norton","07/27/2013","2127.72","0.00","0.00","0.00","(318.07)","9635.63","10/18/2013","0.00","666.10","0.00","0.00","(7.07)","2385.28","6:12:00","0:00:00","257.56","0.00","0.00","(325.14)","0.00","0.00","0.00","11695.77"
"Norwell","07/27/2013","1055.00","0.00","0.00","0.00","0.00","5502.32","12/01/2013","0.00","666.10","0.00","0.00","0.00","1182.71","4:12:00","0:00:00","127.71","0.00","0.00","0.00","0.00","0.00","0.00","6685.03"
"Norwood","07/27/2013","0.00","0.00","0.00","0.00","0.00","8966.96","12/01/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","0.00","153.98","0.00","0.00","11107.72"
"Oak Bluffs","07/27/2013","770.47","0.00","0.00","0.00","(25.07)","5743.07","12/01/2013","1103.18","1324.88","0.00","0.00","0.00","2052.42","7:12:00","0:00:00","93.27","0.00","0.00","(25.07)","85.50","0.00","0.00","7770.42"
"Oakham","07/27/2013","885.76","0.00","0.00","0.00","0.00","3857.23","12/01/2013","1548.67","1324.88","0.00","0.00","0.00","2701.22","8:12:00","0:00:00","146.77","0.00","0.00","0.00","120.02","0.00","0.00","6558.45"
"Orange","07/27/2013","1003.08","0.00","0.00","0.00","(323.07)","2927.08","12/01/2013","3323.24","0.00","0.00","0.00","0.00","4705.29","9:12:00","0:00:00","121.42","0.00","0.00","(323.07)","257.55","0.00","0.00","7309.30"
"Orleans","07/27/2013","0.00","1122.41","0.00","0.00","0.00","2173.65","12/02/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","10:12:00","0.00","0.00","0.00","0.00","292.73","0.00","0.00","6243.52"
"Otis","07/27/2013","1243.76","0.00","0.00","0.00","0.00","994.42","12/02/2013","4235.24","0.00","0.00","0.00","0.00","5923.75","11:12:00","0:00:00","116.52","0.00","0.00","0.00","328.23","0.00","0.00","6918.17"
"Oxford","07/27/2013","121.27","0.00","0.00","0.00","0.00","1342.68","12/02/2013","4697.55","0.00","0.00","0.00","0.00","5197.56","1:12:00","0:00:00","14.68","0.00","0.00","0.00","364.06","0.00","0.00","6540.24"
"Palmer","07/27/2013","224.55","0.00","0.00","0.00","(25.07)","3022.68","12/02/2013","2702.32","0.00","0.00","0.00","(7.07)","3163.48","2:12:00","0:00:00","27.18","0.00","0.00","(32.14)","209.43","0.00","0.00","6154.02"
"Paxton","07/27/2013","329.86","0.00","0.00","0.00","(328.07)","3381.03","12/02/2013","688.15","0.00","0.00","0.00","0.00","1096.43","3:12:00","0:00:00","25.08","0.00","0.00","(328.07)","53.34","0.00","0.00","4149.39"
"Peabody","07/27/2013","657.76","0.00","0.00","0.00","0.00","3534.93","12/02/2013","450.71","666.10","0.00","0.00","0.00","1193.42","6:12:00","0:00:00","50.02","0.00","0.00","0.00","34.93","0.00","0.00","4728.35"
"Pelham","07/27/2013","437.22","0.00","0.00","0.00","0.00","4302.04","12/02/2013","883.60","666.10","0.00","0.00","0.00","1422.55","4:12:00","0:00:00","33.25","0.00","0.00","0.00","68.48","0.00","0.00","5724.59"
"Pembroke","07/27/2013","0.00","546.57","0.00","0.00","0.00","5970.38","12/02/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","5:12:00","0.00","0.00","0.00","0.00","153.98","0.00","0.00","8111.14"
"Pepperell","07/27/2013","771.26","0.00","0.00","0.00","0.00","6661.51","12/03/2013","1103.18","1324.88","0.00","0.00","0.00","2019.30","7:12:00","0:00:00","59.36","0.00","0.00","0.00","85.50","0.00","0.00","8680.81"
"Peru","07/27/2013","886.67","0.00","0.00","0.00","(358.14)","6232.58","12/03/2013","1548.67","1324.88","0.00","0.00","0.00","2685.13","8:12:00","0:00:00","129.77","0.00","0.00","(358.14)","120.02","0.00","0.00","8559.57"
"Petersham","07/27/2013","1004.09","0.00","0.00","0.00","(25.06)","2865.59","12/03/2013","3323.24","0.00","0.00","0.00","0.00","4683.61","9:12:00","0:00:00","98.73","0.00","0.00","(25.06)","257.55","0.00","0.00","7524.14"
