"Hadley","05/27/2013","554.91","0.00","0.00","0.00","(63.15)","2516.97","11/18/2013","2702.32","0.00","0.00","0.00","0.00","3533.83","5:24:00","0:00:00","67.17","0.00","0.00","(63.15)","209.43","0.00","0.00","5987.65"
"Halifax","05/27/2013","988.50","0.00","0.00","0.00","(66.15)","2515.74","10/05/2013","450.71","0.00","0.00","0.00","0.00","1559.60","9:24:00","0:00:00","85.46","0.00","0.00","(66.15)","34.93","0.00","0.00","4009.19"
"Hamilton","05/27/2013","1095.98","0.00","0.00","0.00","0.00","3540.19","11/18/2013","450.71","0.00","0.00","0.00","0.00","1669.29","10:24:00","0:00:00","87.67","0.00","0.00","0.00","34.93","0.00","0.00","5209.48"
"Hampden","05/27/2013","0.00","547.04","0.00","0.00","(220.05)","4679.16","11/19/2013","883.60","666.10","0.00","0.00","0.00","952.08","0:00:00","5:12:00","0.00","0.00","0.00","(220.05)","68.48","0.00","0.00","5411.19"
"Hancock","05/27/2013","0.00","530.45","0.00","0.00","(25.05)","5158.78","11/19/2013","1986.78","0.00","0.00","0.00","(5.05)","2140.76","0:00:00","5:12:00","0.00","0.00","0.00","(30.10)","153.98","0.00","0.00","7269.44"
"Hanover","05/27/2013","1592.70","0.00","0.00","0.00","(10.32)","3581.93","11/19/2013","1103.18","1324.88","0.00","0.00","0.00","2935.59","15:24:00","0:00:00","154.21","0.00","0.00","(10.32)","85.50","0.00","0.00","6507.20"
"Hanson","05/27/2013","1811.13","0.00","0.00","0.00","0.00","2551.30","11/19/2013","1548.67","1324.88","0.00","0.00","0.00","3706.73","17:24:00","0:00:00","226.91","0.00","0.00","0.00","120.02","0.00","0.00","6258.03"
"Hardwick","05/27/2013","957.17","1051.01","0.00","0.00","0.00","381.41","11/19/2013","5788.12","0.00","0.00","0.00","0.00","7295.85","9:12:00","10:12:00","101.98","0.00","0.00","0.00","448.58","0.00","0.00","7677.26"
"Harvard","05/27/2013","1165.36","1030.71","0.00","0.00","(225.05)","830.55","11/19/2013","4014.58","0.00","0.00","0.00","0.00","5617.15","11:12:00","10:12:00","126.08","0.00","0.00","(225.05)","311.13","0.00","0.00","6222.65"
"Harwich","05/27/2013","1264.34","0.00","0.00","0.00","0.00","997.84","11/19/2013","4685.95","0.00","0.00","0.00","0.00","6451.80","12:24:00","0:00:00","138.35","0.00","0.00","0.00","363.16","0.00","0.00","7449.64"
"Hatfield","05/27/2013","350.63","0.00","0.00","0.00","(25.05)","1216.43","11/19/2013","4697.55","666.10","0.00","0.00","0.00","5438.91","3:24:00","0:00:00","26.67","0.00","0.00","(25.05)","364.06","0.00","0.00","6630.29"
"Haverhill","05/27/2013","563.04","0.00","0.00","0.00","(17.64)","1801.14","11/20/2013","3585.92","0.00","0.00","0.00","0.00","4495.03","5:24:00","0:00:00","68.16","0.00","0.00","(17.64)","277.91","0.00","0.00","6278.53"
"Hawley","05/27/2013","972.25","0.00","0.00","0.00","(12.25)","1528.53","11/20/2013","1791.33","0.00","0.00","0.00","0.00","2987.95","9:24:00","0:00:00","85.54","0.00","0.00","(12.25)","138.83","0.00","0.00","4504.23"
"Heath","05/27/2013","1064.04","0.00","0.00","0.00","(230.05)","3625.36","11/20/2013","450.71","1990.98","0.00","0.00","(5.05)","1633.48","10:24:00","0:00:00","83.80","0.00","0.00","(235.10)","34.93","0.00","0.00","5023.74"
"Hingham","05/27/2013","428.86","525.77","0.00","0.00","0.00","2711.13","11/20/2013","2432.27","666.10","0.00","0.00","0.00","3082.24","4:12:00","5:12:00","32.61","0.00","0.00","0.00","188.50","0.00","0.00","5793.37"
"Hinsdale","05/27/2013","735.26","546.62","0.00","0.00","0.00","3271.28","11/20/2013","3761.35","0.00","0.00","0.00","0.00","4877.13","7:12:00","5:12:00","89.01","0.00","0.00","0.00","291.51","0.00","0.00","8148.41"
"Holbrook","05/27/2013","1604.61","0.00","0.00","0.00","(25.05)","3600.12","11/20/2013","3105.75","1324.88","0.00","0.00","0.00","5108.27","15:24:00","0:00:00","157.22","0.00","0.00","(25.05)","240.69","0.00","0.00","8683.34"
"Holden","05/27/2013","1802.84","0.00","0.00","0.00","(13.47)","2814.63","11/20/2013","3781.34","1324.88","0.00","0.00","0.00","6105.36","17:24:00","0:00:00","228.12","0.00","0.00","(13.47)","293.06","0.00","0.00","8906.52"
"Holland","05/27/2013","930.58","1062.33","0.00","0.00","(235.05)","854.67","11/20/2013","5788.12","0.00","135.99","0.00","0.00","7403.27","9:12:00","10:12:00","100.00","0.00","0.00","(235.05)","448.58","0.00","0.00","8022.89"
"Holliston","05/27/2013","1132.99","1042.03","0.00","0.00","0.00","1464.59","11/21/2013","4014.58","0.00","0.00","0.00","0.00","5571.16","11:12:00","10:12:00","112.46","0.00","0.00","0.00","311.13","0.00","0.00","7035.75"
"Holyoke","05/27/2013","1300.50","0.00","0.00","0.00","0.00","1088.38","11/21/2013","4685.95","0.00","0.00","0.00","0.00","6463.38","12:24:00","0:00:00","113.77","0.00","0.00","0.00","363.16","0.00","0.00","7551.76"
"Hopedale","05/27/2013","355.22","0.00","0.00","0.00","0.00","1350.76","11/21/2013","4697.55","666.10","0.00","0.00","0.00","5452.48","3:24:00","0:00:00","35.65","0.00","0.00","0.00","364.06","0.00","0.00","6803.24"
"Hopkinton","05/27/2013","559.43","0.00","0.00","0.00","(25.05)","1947.20","11/21/2013","3585.92","0.00","0.00","0.00","(5.05)","4490.98","5:24:00","0:00:00","67.72","0.00","0.00","(30.10)","277.91","0.00","0.00","6408.08"
"Hubbardston","05/27/2013","969.88","0.00","0.00","0.00","(257.92)","1744.22","11/21/2013","1791.33","0.00","0.00","0.00","0.00","2985.04","9:24:00","0:00:00","85.00","0.00","0.00","(257.92)","138.83","0.00","0.00","4471.34"
"Hudson","05/27/2013","1820.10","0.00","0.00","0.00","0.00","4824.78","11/21/2013","450.71","1990.98","0.00","0.00","0.00","2481.05","10:24:00","0:00:00","175.31","0.00","0.00","0.00","34.93","0.00","0.00","7305.83"
"Hull","05/27/2013","1024.88","1268.90","0.00","0.00","0.00","4168.75","11/21/2013","2432.27","666.10","0.00","0.00","0.00","3769.72","4:12:00","5:12:00","124.07","0.00","0.00","0.00","188.50","0.00","0.00","7938.47"
"Huntington","05/27/2013","165.82","119.76","0.00","0.00","0.00","2188.44","10/09/2013","2877.75","0.00","0.00","0.00","0.00","3294.12","7:12:00","5:12:00","27.53","0.00","0.00","0.00","223.02","0.00","0.00","5482.56"
"Ipswich","05/27/2013","3404.02","0.00","0.00","0.00","0.00","5256.68","11/22/2013","3105.75","0.00","0.00","0.00","0.00","7150.90","15:24:00","0:00:00","400.44","0.00","0.00","0.00","240.69","0.00","0.00","12407.58"
"Kingston","05/27/2013","2668.46","0.00","0.00","0.00","(270.10)","3787.46","11/22/2013","3781.34","1324.88","0.00","0.00","0.00","7065.88","9:12:00","0:00:00","323.02","0.00","0.00","(270.10)","293.06","0.00","0.00","10583.24"
"Lakeville","05/27/2013","2631.75","0.00","0.00","0.00","(17.87)","1745.13","11/22/2013","5788.12","0.00","0.00","0.00","0.00","9142.64","9:12:00","0:00:00","274.19","0.00","0.00","(17.87)","448.58","0.00","0.00","10869.90"
"Lancaster","05/27/2013","1535.18","1398.11","0.00","0.00","0.00","1661.63","11/22/2013","3777.14","0.00","0.00","0.00","0.00","5745.88","11:12:00","10:12:00","140.83","0.00","0.00","0.00","292.73","0.00","0.00","7407.51"
"Lanesborough","05/27/2013","732.60","0.00","0.00","0.00","0.00","410.78","11/22/2013","4685.95","0.00","0.00","0.00","(5.05)","5840.37","12:24:00","0:00:00","58.66","0.00","0.00","(5.05)","363.16","0.00","0.00","6246.10"
"Lawrence","05/27/2013","670.11","0.00","0.00","0.00","0.00","676.79","11/22/2013","4697.55","666.10","0.00","0.00","0.00","5809.76","3:24:00","0:00:00","78.04","0.00","0.00","0.00","364.06","0.00","0.00","6486.55"
"Lee","05/27/2013","329.94","0.00","0.00","0.00","(250.05)","1190.52","11/22/2013","3585.92","0.00","0.00","0.00","0.00","4233.71","5:24:00","0:00:00","39.94","0.00","0.00","(250.05)","277.91","0.00","0.00","5174.18"
"Leicester","05/27/2013","1298.23","0.00","0.00","0.00","(25.05)","2160.57","11/22/2013","1791.33","0.00","0.00","0.00","0.00","3385.54","9:24:00","0:00:00","157.15","0.00","0.00","(25.05)","138.83","0.00","0.00","5521.06"
"Lenox","05/27/2013","646.04","0.00","0.00","0.00","(14.30)","2613.63","11/23/2013","450.71","1990.98","0.00","0.00","0.00","1180.81","10:24:00","0:00:00","49.13","0.00","0.00","(14.30)","34.93","0.00","0.00","3780.14"
"Leominster","05/27/2013","491.95","609.08","0.00","0.00","0.00","2831.91","11/23/2013","2432.27","666.10","0.00","0.00","0.00","3169.41","4:12:00","5:12:00","56.69","0.00","0.00","0.00","188.50","0.00","0.00","6001.32"
"Leverett","05/27/2013","173.81","125.53","0.00","0.00","0.00","2191.42","11/23/2013","3761.35","0.00","0.00","0.00","0.00","4247.71","7:12:00","5:12:00","21.04","0.00","0.00","0.00","291.51","0.00","0.00","6439.13"
"Lexington","05/27/2013","4560.71","0.00","0.00","0.00","(255.05)","6532.61","11/23/2013","3105.75","1324.88","0.00","0.00","0.00","8447.05","15:24:00","0:00:00","539.90","0.00","0.00","(255.05)","240.69","0.00","0.00","14724.61"
"Leyden","05/27/2013","1499.18","0.00","0.00","0.00","0.00","2742.62","11/23/2013","3781.34","1324.88","0.00","0.00","0.00","5755.06","17:24:00","0:00:00","181.48","0.00","0.00","0.00","293.06","0.00","0.00","8497.68"
"Lincoln","05/27/2013","1685.16","1868.33","0.00","0.00","(25.05)","1121.21","11/23/2013","5788.12","0.00","0.00","0.00","(5.05)","8112.67","9:12:00","10:12:00","190.81","0.00","0.00","(30.10)","448.58","0.00","0.00","9203.78"
"Littleton","05/27/2013","1323.62","1205.44","0.00","0.00","(18.96)","1478.83","11/23/2013","4014.58","0.00","0.00","0.00","0.00","5765.04","11:12:00","10:12:00","115.71","0.00","0.00","(18.96)","311.13","0.00","0.00","7224.91"
"Longmeadow","05/27/2013","585.16","0.00","0.00","0.00","(22.63)","287.02","11/23/2013","4685.95","0.00","0.00","0.00","0.00","5678.77","12:24:00","0:00:00","44.50","0.00","0.00","(22.63)","363.16","0.00","0.00","5943.16"
"Lowell","05/27/2013","680.68","0.00","0.00","0.00","(260.05)","1877.46","11/24/2013","4697.55","666.10","0.00","0.00","0.00","5818.11","3:24:00","0:00:00","75.82","0.00","0.00","(260.05)","364.06","0.00","0.00","7435.52"
"Ludlow","05/27/2013","554.05","0.00","0.00","0.00","0.00","1783.29","11/24/2013","3585.92","0.00","0.00","0.00","0.00","4468.93","5:24:00","0:00:00","51.05","0.00","0.00","0.00","277.91","0.00","0.00","6252.22"
"Lunenburg","05/27/2013","986.98","0.00","0.00","0.00","0.00","1591.68","11/24/2013","1791.33","0.00","0.00","0.00","0.00","3002.53","9:24:00","0:00:00","85.39","0.00","0.00","0.00","138.83","0.00","0.00","4594.21"
"Lynn","05/27/2013","1094.32","0.00","0.00","0.00","(25.05)","3518.79","11/24/2013","450.71","1990.98","0.00","0.00","0.00","1667.42","10:24:00","0:00:00","87.46","0.00","0.00","(25.05)","34.93","0.00","0.00","5161.16"
"Lynnfield","05/27/2013","436.97","546.21","0.00","0.00","(13.82)","2731.29","11/24/2013","2432.27","666.10","0.00","0.00","0.00","3090.97","4:12:00","5:12:00","33.23","0.00","0.00","(13.82)","188.50","0.00","0.00","5808.44"
"Malden","05/27/2013","770.76","546.26","0.00","0.00","(265.05)","3558.89","11/24/2013","3761.35","0.00","0.00","0.00","0.00","4916.92","7:12:00","5:12:00","93.30","0.00","0.00","(265.05)","291.51","0.00","0.00","8210.76"
"Manchester-by-the-Sea","05/27/2013","1656.92","0.00","0.00","0.00","0.00","3633.22","11/24/2013","3105.75","1324.88","0.00","0.00","(5.05)","5169.90","15:24:00","0:00:00","166.54","0.00","0.00","(5.05)","240.69","0.00","0.00","8798.07"
"Mansfield","05/27/2013","1889.61","0.00","0.00","0.00","0.00","2761.27","11/24/2013","3781.34","1324.88","0.00","0.00","0.00","6209.23","17:24:00","0:00:00","245.22","0.00","0.00","0.00","293.06","0.00","0.00","8970.50"
"Marblehead","05/27/2013","1003.54","1122.82","0.00","0.00","0.00","612.31","10/12/2013","4239.45","0.00","0.00","0.00","0.00","5677.47","9:12:00","10:12:00","105.92","0.00","0.00","0.00","328.56","0.00","0.00","6289.78"
"Marion","05/27/2013","1244.21","1122.92","0.00","0.00","(25.05)","1334.64","11/25/2013","2012.01","0.00","0.00","0.00","0.00","3537.81","11:12:00","10:12:00","125.66","0.00","0.00","(25.05)","155.93","0.00","0.00","4847.40"
"Marlborough","05/27/2013","121.32","0.00","0.00","0.00","(290.07)","1221.50","11/25/2013","4685.95","0.00","170.99","0.00","0.00","5351.20","1:12:00","0:00:00","9.78","0.00","0.00","(290.07)","363.16","0.00","0.00","6282.63"
"Marshfield","05/27/2013","121.33","0.00","0.00","0.00","0.00","1324.99","11/25/2013","4697.55","666.10","0.00","0.00","0.00","5197.62","1:12:00","0:00:00","14.68","0.00","0.00","0.00","364.06","0.00","0.00","6522.61"
"Mashpee","05/27/2013","554.64","0.00","0.00","0.00","0.00","1946.75","11/25/2013","2702.32","0.00","0.00","0.00","0.00","3533.53","5:24:00","0:00:00","67.14","0.00","0.00","0.00","209.43","0.00","0.00","5480.28"
"Mattapoisett","05/27/2013","988.03","0.00","0.00","0.00","0.00","1731.62","11/25/2013","1791.33","0.00","0.00","0.00","0.00","3003.62","9:24:00","0:00:00","85.43","0.00","0.00","0.00","138.83","0.00","0.00","4735.24"
"Maynard","05/27/2013","1095.46","0.00","0.00","0.00","0.00","2718.39","11/25/2013","450.71","1990.98","0.00","0.00","0.00","1668.71","10:24:00","0:00:00","87.61","0.00","0.00","0.00","34.93","0.00","0.00","4387.10"
"Medfield","05/27/2013","437.43","546.78","0.00","0.00","(300.10)","3009.93","11/25/2013","2432.27","666.10","0.00","0.00","(5.05)","3091.47","4:12:00","5:12:00","33.27","0.00","0.00","(305.15)","188.50","0.00","0.00","5796.25"
"Medford","05/27/2013","771.55","546.83","0.00","0.00","(11.52)","3290.66","11/26/2013","3761.35","0.00","0.00","0.00","0.00","4917.80","7:12:00","5:12:00","93.39","0.00","0.00","(11.52)","291.51","0.00","0.00","8196.94"
"Medway","05/27/2013","1658.61","0.00","0.00","0.00","0.00","3619.64","11/26/2013","3105.75","1324.88","0.00","0.00","0.00","5171.84","15:24:00","0:00:00","166.79","0.00","0.00","0.00","240.69","0.00","0.00","8791.48"
"Melrose","05/27/2013","1891.54","0.00","0.00","0.00","0.00","2751.67","11/26/2013","3781.34","1324.88","0.00","0.00","0.00","6211.50","17:24:00","0:00:00","245.56","0.00","0.00","0.00","293.06","0.00","0.00","8963.17"
"Mendon","05/27/2013","1004.55","1123.94","0.00","0.00","0.00","577.46","11/26/2013","5788.12","0.00","0.00","0.00","0.00","7347.26","9:12:00","10:12:00","106.01","0.00","0.00","0.00","448.58","0.00","0.00","7924.72"
"Merrimac","05/27/2013","1245.44","1124.04","0.00","0.00","(280.05)","1611.30","11/26/2013","4014.58","0.00","0.00","0.00","0.00","5696.93","11:12:00","10:12:00","125.78","0.00","0.00","(280.05)","311.13","0.00","0.00","7028.18"
"Methuen","05/27/2013","1263.72","0.00","0.00","0.00","(25.05)","927.99","11/26/2013","4685.95","0.00","0.00","0.00","0.00","6421.32","12:24:00","0:00:00","108.49","0.00","0.00","(25.05)","363.16","0.00","0.00","7324.26"
"Middleborough","05/27/2013","350.46","0.00","0.00","0.00","(20.29)","1155.97","11/26/2013","4697.55","666.10","0.00","0.00","0.00","5449.07","3:24:00","0:00:00","37.00","0.00","0.00","(20.29)","364.06","0.00","0.00","6584.75"
"Middlefield","05/27/2013","562.77","0.00","0.00","0.00","0.00","1727.31","11/26/2013","3585.92","0.00","0.00","0.00","0.00","4494.72","5:24:00","0:00:00","68.12","0.00","0.00","0.00","277.91","0.00","0.00","6222.03"
"Middleton","05/27/2013","971.78","0.00","0.00","0.00","0.00","1459.39","11/27/2013","1791.33","0.00","0.00","0.00","(5.05)","2987.46","9:24:00","0:00:00","85.52","0.00","0.00","(5.05)","138.83","0.00","0.00","4441.80"
"Milford","05/27/2013","1063.52","0.00","0.00","0.00","(285.05)","3620.35","11/27/2013","450.71","1990.98","0.00","0.00","0.00","1632.90","10:24:00","0:00:00","83.74","0.00","0.00","(285.05)","34.93","0.00","0.00","4968.20"
"Millbury","05/27/2013","428.65","525.51","0.00","0.00","0.00","2681.65","11/27/2013","2432.27","666.10","0.00","0.00","0.00","3082.02","4:12:00","5:12:00","32.60","0.00","0.00","0.00","188.50","0.00","0.00","5763.67"
"Millis","05/27/2013","734.90","546.36","0.00","0.00","(25.05)","3216.20","11/27/2013","3761.35","0.00","0.00","0.00","0.00","4876.72","7:12:00","5:12:00","88.96","0.00","0.00","(25.05)","291.51","0.00","0.00","8067.87"
"Millville","05/27/2013","1603.84","0.00","0.00","0.00","(10.53)","3530.45","11/27/2013","3105.75","1324.88","0.00","0.00","0.00","5107.38","15:24:00","0:00:00","157.10","0.00","0.00","(10.53)","240.69","0.00","0.00","8627.30"
"Milton","05/27/2013","1801.97","0.00","0.00","0.00","0.00","2746.27","11/27/2013","3781.34","1324.88","0.00","0.00","0.00","6104.34","17:24:00","0:00:00","227.97","0.00","0.00","0.00","293.06","0.00","0.00","8850.61"
"Monroe","05/27/2013","930.12","1061.82","0.00","0.00","(290.05)","854.26","11/27/2013","5788.12","0.00","0.00","0.00","0.00","7266.79","9:12:00","10:12:00","99.97","0.00","0.00","(290.05)","448.58","0.00","0.00","7831.00"
"Monson","05/27/2013","1132.43","1041.52","0.00","0.00","0.00","1271.84","11/27/2013","4014.58","0.00","0.00","0.00","0.00","5570.55","11:12:00","10:12:00","112.41","0.00","0.00","0.00","311.13","0.00","0.00","6842.39"
"Montague","05/27/2013","1299.88","0.00","0.00","0.00","0.00","919.03","11/28/2013","4685.95","0.00","0.00","0.00","0.00","6462.72","12:24:00","0:00:00","113.73","0.00","0.00","0.00","363.16","0.00","0.00","7381.75"
"Monterey","05/27/2013","355.05","0.00","0.00","0.00","(25.05)","1154.92","10/15/2013","2464.88","666.10","0.00","0.00","(5.05)","3046.58","3:24:00","0:00:00","35.62","0.00","0.00","(30.10)","191.03","0.00","0.00","4171.40"
"Montgomery","05/27/2013","559.16","0.00","0.00","0.00","(17.90)","1737.97","11/28/2013","3348.48","0.00","0.00","0.00","0.00","4234.84","5:24:00","0:00:00","67.69","0.00","0.00","(17.90)","259.51","0.00","0.00","5954.91"
"Mount Washington","05/27/2013","645.73","0.00","0.00","0.00","(305.55)","1736.99","11/28/2013","1791.33","0.00","0.00","0.00","0.00","2636.26","6:12:00","0:00:00","60.37","0.00","0.00","(305.55)","138.83","0.00","0.00","4067.70"
"Nahant","05/27/2013","633.39","0.00","0.00","0.00","0.00","3365.47","11/28/2013","450.71","1990.98","0.00","0.00","0.00","1167.20","6:12:00","0:00:00","48.17","0.00","0.00","0.00","34.93","0.00","0.00","4532.67"
"Nantucket","05/27/2013","441.71","531.28","0.00","0.00","0.00","2626.84","11/28/2013","883.60","666.10","0.00","0.00","0.00","1427.38","4:12:00","5:12:00","33.59","0.00","0.00","0.00","68.48","0.00","0.00","4054.22"
"Natick","05/27/2013","757.30","536.54","0.00","0.00","0.00","1015.27","11/28/2013","3761.35","0.00","0.00","0.00","0.00","4901.83","7:12:00","5:12:00","91.67","0.00","0.00","0.00","291.51","0.00","0.00","5917.10"
"Needham","05/27/2013","1596.33","0.00","0.00","0.00","(25.05)","2256.09","11/28/2013","3105.75","1324.88","0.00","0.00","0.00","5098.01","15:24:00","0:00:00","155.24","0.00","0.00","(25.05)","240.69","0.00","0.00","7329.05"
"New Ashford","05/27/2013","1788.48","0.00","0.00","0.00","(313.61)","2793.98","11/29/2013","3781.34","1324.88","0.00","0.00","0.00","6073.74","17:24:00","0:00:00","210.86","0.00","0.00","(313.61)","293.06","0.00","0.00","8554.11"
"New Bedford","05/27/2013","3118.89","3457.90","0.00","0.00","0.00","2008.84","11/29/2013","5788.12","0.00","0.00","0.00","0.00","9727.62","9:12:00","10:12:00","372.03","0.00","0.00","0.00","448.58","0.00","0.00","11736.46"
"New Braintree","05/27/2013","1579.42","1438.40","0.00","0.00","0.00","1643.86","11/29/2013","4014.58","0.00","0.00","0.00","(5.05)","6055.14","11:12:00","10:12:00","150.01","0.00","0.00","(5.05)","311.13","0.00","0.00","7693.95"
"New Marlborough","05/27/2013","793.98","0.00","0.00","0.00","0.00","406.95","11/29/2013","4685.95","0.00","0.00","0.00","0.00","5909.13","12:24:00","0:00:00","66.04","0.00","0.00","0.00","363.16","0.00","0.00","6316.08"
"New Salem","05/27/2013","333.34","0.00","0.00","0.00","0.00","1111.86","11/29/2013","4697.55","666.10","0.00","0.00","0.00","5435.30","3:24:00","0:00:00","40.35","0.00","0.00","0.00","364.06","0.00","0.00","6547.16"
"Newbury","05/27/2013","1226.07","0.00","0.00","0.00","(330.10)","3054.47","11/29/2013","3585.92","0.00","205.99","0.00","0.00","5425.77","5:24:00","0:00:00","129.88","0.00","0.00","(330.10)","277.91","0.00","0.00","8150.14"
"Newburyport","05/27/2013","2124.96","0.00","0.00","0.00","0.00","3809.46","11/29/2013","1791.33","0.00","0.00","0.00","0.00","4295.91","9:24:00","0:00:00","240.79","0.00","0.00","0.00","138.83","0.00","0.00","8105.37"
"Newton","05/27/2013","3110.32","0.00","0.00","0.00","0.00","7450.78","11/29/2013","450.71","1990.98","0.00","0.00","0.00","3972.46","10:24:00","0:00:00","376.50","0.00","0.00","0.00","34.93","0.00","0.00","11423.24"
"Norfolk","05/27/2013","1050.34","1300.42","0.00","0.00","0.00","4395.71","11/30/2013","2432.27","666.10","0.00","0.00","0.00","3798.25","4:12:00","5:12:00","127.14","0.00","0.00","0.00","188.50","0.00","0.00","8193.96"
"North.Adams","05/27/2013","475.85","343.67","0.00","0.00","(297.00)","2004.20","11/30/2013","3761.35","0.00","0.00","0.00","0.00","4607.71","7:12:00","5:12:00","79.00","0.00","0.00","(297.00)","291.51","0.00","0.00","6314.91"
"North.Andover","05/27/2013","3066.14","0.00","0.00","0.00","(12.05)","4553.94","11/30/2013","3105.75","1324.88","0.00","0.00","0.00","6750.43","15:24:00","0:00:00","337.85","0.00","0.00","(12.05)","240.69","0.00","0.00","11292.32"
"North.Attleborough","05/27/2013","5935.31","0.00","0.00","0.00","(25.05)","3672.42","11/30/2013","3781.34","1324.88","0.00","0.00","(5.05)","10750.74","17:24:00","0:00:00","741.03","0.00","0.00","(30.10)","293.06","0.00","0.00","14393.06"
"North.Brookfield","05/27/2013","1325.90","1470.02","0.00","0.00","(21.69)","815.75","11/30/2013","5788.12","0.00","0.00","0.00","0.00","7678.11","9:12:00","10:12:00","115.51","0.00","0.00","(21.69)","448.58","0.00","0.00","8472.17"
"North.Reading","05/27/2013","2263.86","2061.73","0.00","0.00","(612.19)","1923.18","11/30/2013","4014.58","0.00","0.00","0.00","0.00","6831.62","11:12:00","10:12:00","242.05","0.00","0.00","(612.19)","311.13","0.00","0.00","8142.61"
"Northampton","05/27/2013","336.54","0.00","0.00","0.00","0.00","285.22","11/30/2013","4685.95","0.00","0.00","0.00","0.00","5411.24","12:24:00","0:00:00","25.59","0.00","0.00","0.00","363.16","0.00","0.00","5696.46"
"Northborough","05/27/2013","483.31","0.00","0.00","0.00","(315.05)","1604.66","11/30/2013","4697.55","666.10","0.00","0.00","0.00","5603.42","3:24:00","0:00:00","58.50","0.00","0.00","(315.05)","364.06","0.00","0.00","6893.03"
"Northbridge","05/27/2013","773.06","0.00","0.00","0.00","0.00","2050.86","12/01/2013","3585.92","0.00","0.00","0.00","0.00","4713.81","5:24:00","0:00:00","76.92","0.00","0.00","0.00","277.91","0.00","0.00","6764.67"
"Northfield","05/27/2013","932.19","0.00","0.00","0.00","(25.05)","1340.81","12/01/2013","1791.33","0.00","0.00","0.00","0.00","2933.25","9:24:00","0:00:00","70.90","0.00","0.00","(25.05)","138.83","0.00","0.00","4249.01"
"Norton","05/27/2013","3569.08","0.00","0.00","0.00","0.00","8092.45","10/18/2013","0.00","1990.98","0.00","0.00","0.00","4001.12","10:24:00","0:00:00","432.04","0.00","0.00","0.00","0.00","0.00","0.00","12093.57"
"Norwell","05/27/2013","1055.00","1306.19","0.00","0.00","0.00","4507.21","12/01/2013","1548.67","666.10","0.00","0.00","0.00","2851.40","4:12:00","5:12:00","127.71","0.00","0.00","0.00","120.02","0.00","0.00","7358.61"
"Norwood","05/27/2013","1815.84","0.00","0.00","0.00","(320.05)","5346.79","12/01/2013","3761.35","0.00","0.00","0.00","(5.05)","6133.50","7:12:00","0:00:00","264.80","0.00","0.00","(325.10)","291.51","0.00","0.00","11155.19"
"Oak Bluffs","05/27/2013","770.47","0.00","0.00","0.00","0.00","3606.88","12/01/2013","3105.75","1324.88","0.00","0.00","0.00","4210.18","7:12:00","0:00:00","93.27","0.00","0.00","0.00","240.69","0.00","0.00","7817.06"
"Oakham","05/27/2013","1888.74","0.00","0.00","0.00","0.00","2730.02","12/01/2013","1548.67","1324.88","0.00","0.00","0.00","3825.61","17:24:00","0:00:00","268.18","0.00","0.00","0.00","120.02","0.00","0.00","6555.63"
"Orange","05/27/2013","1003.08","1122.31","0.00","0.00","(25.05)","298.87","12/01/2013","5788.12","0.00","0.00","0.00","0.00","7345.65","9:12:00","10:12:00","105.87","0.00","0.00","(25.05)","448.58","0.00","0.00","7619.47"
"Orleans","05/27/2013","1243.65","1122.41","0.00","0.00","(21.34)","900.99","12/02/2013","4014.58","0.00","0.00","0.00","0.00","5694.96","11:12:00","10:12:00","125.60","0.00","0.00","(21.34)","311.13","0.00","0.00","6574.61"
"Otis","05/27/2013","1365.02","0.00","0.00","0.00","(344.04)","722.92","12/02/2013","4685.95","0.00","0.00","0.00","0.00","6549.78","12:24:00","0:00:00","135.65","0.00","0.00","(344.04)","363.16","0.00","0.00","6928.66"
"Oxford","05/27/2013","345.80","0.00","0.00","0.00","0.00","1097.44","12/02/2013","4697.55","666.10","0.00","0.00","0.00","5449.27","3:24:00","0:00:00","41.86","0.00","0.00","0.00","364.06","0.00","0.00","6546.71"
"Palmer","05/27/2013","554.37","0.00","0.00","0.00","0.00","1711.94","12/02/2013","3585.92","0.00","0.00","0.00","0.00","4485.31","5:24:00","0:00:00","67.11","0.00","0.00","0.00","277.91","0.00","0.00","6197.25"
"Paxton","05/27/2013","987.56","0.00","0.00","0.00","0.00","1520.61","12/02/2013","1791.33","0.00","0.00","0.00","0.00","3003.13","9:24:00","0:00:00","85.41","0.00","0.00","0.00","138.83","0.00","0.00","4523.74"
"Peabody","05/27/2013","1430.51","0.00","0.00","0.00","(25.05)","4423.87","12/02/2013","540.85","2124.20","0.00","0.00","(5.05)","2143.44","11:57:36","0:00:00","130.16","0.00","0.00","(30.10)","41.92","0.00","0.00","6537.21"
"Pelham","05/27/2013","437.22","546.52","0.00","0.00","(342.74)","3004.99","12/02/2013","2432.27","666.10","0.00","0.00","0.00","3091.24","4:12:00","5:12:00","33.25","0.00","0.00","(342.74)","188.50","0.00","0.00","5753.49"
"Pembroke","05/27/2013","771.19","546.57","0.00","0.00","0.00","3218.16","12/02/2013","3761.35","0.00","0.00","0.00","0.00","4919.34","7:12:00","5:12:00","95.29","0.00","0.00","0.00","291.51","0.00","0.00","8137.50"
"Pepperell","05/27/2013","1657.84","0.00","0.00","0.00","0.00","3563.78","12/03/2013","3105.75","1324.88","0.00","0.00","0.00","5170.96","15:24:00","0:00:00","166.68","0.00","0.00","0.00","240.69","0.00","0.00","8734.74"
