"Hadley","01/27/2013","554.91","546.88","0.00","0.00","(73.04)","802.48","11/18/2013","4689.10","0.00","0.00","0.00","0.00","5465.50","5:24:00","5:12:00","22.20","0.00","0.00","(73.04)","199.29","0.00","0.00","6194.94"
"Halifax","01/27/2013","1760.20","0.00","0.00","0.00","(86.05)","922.56","10/05/2013","1553.89","1324.88","0.00","0.00","0.00","3450.54","16:36:00","0:00:00","70.41","0.00","0.00","(86.05)","66.04","0.00","0.00","4287.05"
"Hamilton","01/27/2013","1983.14","0.00","0.00","0.00","(244.02)","1044.73","11/18/2013","1999.38","1324.88","0.00","0.00","0.00","4146.82","18:36:00","0:00:00","79.33","0.00","0.00","(244.02)","84.97","0.00","0.00","4947.53"
"Hampden","01/27/2013","1004.64","547.04","0.00","0.00","0.00","0.00","11/19/2013","4206.84","666.10","0.00","0.00","0.00","5430.46","9:12:00","5:12:00","40.19","0.00","0.00","0.00","178.79","0.00","0.00","5430.46"
"Hancock","01/27/2013","0.00","1601.55","0.00","0.00","0.00","1188.21","11/19/2013","5763.92","0.00","0.00","0.00","0.00","6008.89","0:00:00","15:24:00","0.00","0.00","0.00","0.00","244.97","0.00","0.00","7197.10"
"Hanover","01/27/2013","2746.52","0.00","0.00","0.00","0.00","131.06","11/19/2013","3335.85","1324.88","0.00","0.00","0.00","6334.00","26:36:00","0:00:00","109.86","0.00","0.00","0.00","141.77","0.00","0.00","6465.06"
"Hanson","01/27/2013","1935.97","0.00","0.00","0.00","0.00","235.74","11/19/2013","3781.34","1324.88","0.00","0.00","0.00","5955.46","18:36:00","0:00:00","77.44","0.00","0.00","0.00","160.71","0.00","0.00","6191.20"
"Hardwick","01/27/2013","957.17","1051.01","0.00","0.00","(224.01)","346.25","11/19/2013","6025.56","0.00","0.00","0.00","0.00","7277.11","9:12:00","10:12:00","38.29","0.00","0.00","(224.01)","256.09","0.00","0.00","7399.35"
"Harvard","01/27/2013","1491.92","1030.71","0.00","0.00","(25.01)","0.00","11/19/2013","4465.29","0.00","0.00","0.00","(1.01)","6206.66","14:24:00","10:12:00","59.68","0.00","0.00","(26.02)","189.77","0.00","0.00","6180.64"
"Harwich","01/27/2013","1915.71","0.00","0.00","0.00","0.00","445.80","11/19/2013","4685.95","666.10","0.00","0.00","0.00","6877.44","18:36:00","0:00:00","76.63","0.00","0.00","0.00","199.15","0.00","0.00","7323.24"
"Hatfield","01/27/2013","783.52","0.00","0.00","0.00","0.00","0.00","11/19/2013","5581.15","666.10","0.00","0.00","0.00","6633.21","7:36:00","0:00:00","31.34","0.00","0.00","0.00","237.20","0.00","0.00","6633.21"
"Haverhill","01/27/2013","563.04","541.22","0.00","0.00","0.00","771.87","11/20/2013","4689.10","0.00","0.00","0.00","0.00","5473.95","5:24:00","5:12:00","22.52","0.00","0.00","0.00","199.29","0.00","0.00","6245.82"
"Hawley","01/27/2013","1700.10","0.00","0.00","0.00","(229.01)","887.68","11/20/2013","1791.33","1324.88","0.00","0.00","0.00","3635.56","16:36:00","0:00:00","68.00","0.00","0.00","(229.01)","76.13","0.00","0.00","4294.23"
"Heath","01/27/2013","1901.26","0.00","0.00","0.00","0.00","967.32","11/20/2013","1999.38","1990.98","0.00","0.00","0.00","4061.66","18:36:00","0:00:00","76.05","0.00","0.00","0.00","84.97","0.00","0.00","5028.98"
"Hingham","01/27/2013","1395.87","525.77","0.00","0.00","(25.01)","0.00","11/20/2013","4206.84","666.10","0.00","0.00","0.00","5837.33","13:24:00","5:12:00","55.83","0.00","0.00","(25.01)","178.79","0.00","0.00","5812.32"
"Hinsdale","01/27/2013","735.26","1598.44","0.00","0.00","0.00","1224.43","11/20/2013","5763.92","0.00","0.00","0.00","0.00","6773.56","7:12:00","15:24:00","29.41","0.00","0.00","0.00","244.97","0.00","0.00","7997.99"
"Holbrook","01/27/2013","2770.87","0.00","0.00","0.00","0.00","128.71","11/20/2013","5338.42","1324.88","0.00","0.00","0.00","8447.00","26:36:00","0:00:00","110.83","0.00","0.00","0.00","226.88","0.00","0.00","8575.71"
"Holden","01/27/2013","1924.21","0.00","0.00","0.00","(234.01)","238.27","11/20/2013","6246.22","1324.88","0.00","0.00","(1.01)","8512.86","18:36:00","0:00:00","76.97","0.00","0.00","(235.02)","265.46","0.00","0.00","8516.11"
"Holland","01/27/2013","1155.31","1062.33","0.00","0.00","0.00","336.63","11/20/2013","6025.56","0.00","0.00","0.00","0.00","7483.17","11:24:00","10:12:00","46.21","0.00","0.00","0.00","256.09","0.00","0.00","7819.80"
"Holliston","01/27/2013","1469.50","1042.03","0.00","0.00","0.00","658.73","11/21/2013","4465.29","0.00","0.00","0.00","0.00","6183.34","14:24:00","10:12:00","58.78","0.00","0.00","0.00","189.77","0.00","0.00","6842.07"
"Holyoke","01/27/2013","1940.15","0.00","0.00","0.00","(25.01)","459.38","11/21/2013","4685.95","666.10","0.00","0.00","0.00","6902.86","18:36:00","0:00:00","77.61","0.00","0.00","(25.01)","199.15","0.00","0.00","7337.23"
"Hopedale","01/27/2013","792.78","0.00","0.00","0.00","0.00","0.00","11/21/2013","5581.15","666.10","0.00","0.00","0.00","6642.84","7:36:00","0:00:00","31.71","0.00","0.00","0.00","237.20","0.00","0.00","6642.84"
"Hopkinton","01/27/2013","559.43","526.19","0.00","0.00","(239.01)","780.18","11/21/2013","4689.10","0.00","139.99","0.00","0.00","5610.19","5:24:00","5:12:00","22.38","0.00","0.00","(239.01)","199.29","0.00","0.00","6151.36"
"Hubbardston","01/27/2013","1705.72","0.00","0.00","0.00","0.00","863.03","11/21/2013","1791.33","1324.88","0.00","0.00","0.00","3641.41","16:36:00","0:00:00","68.23","0.00","0.00","0.00","76.13","0.00","0.00","4504.44"
"Hudson","01/27/2013","3255.18","0.00","0.00","0.00","0.00","1674.49","11/21/2013","1999.38","1990.98","0.00","0.00","0.00","5469.74","18:36:00","0:00:00","130.21","0.00","0.00","0.00","84.97","0.00","0.00","7144.23"
"Hull","01/27/2013","3269.86","1268.90","0.00","0.00","0.00","0.00","11/21/2013","4206.84","666.10","0.00","0.00","0.00","7786.28","13:24:00","5:12:00","130.79","0.00","0.00","0.00","178.79","0.00","0.00","7786.28"
"Huntington","01/27/2013","165.82","354.67","0.00","0.00","(25.01)","268.26","10/09/2013","4880.32","0.00","0.00","0.00","(1.01)","5260.18","7:12:00","15:24:00","6.63","0.00","0.00","(26.02)","207.41","0.00","0.00","5502.42"
"Ipswich","01/27/2013","5879.67","0.00","0.00","0.00","(244.01)","275.86","11/22/2013","5338.42","0.00","0.00","0.00","0.00","11680.16","26:36:00","0:00:00","235.19","0.00","0.00","(244.01)","226.88","0.00","0.00","11712.01"
"Kingston","01/27/2013","3016.52","0.00","0.00","0.00","0.00","663.63","11/22/2013","6246.22","1324.88","0.00","0.00","0.00","9648.86","10:24:00","0:00:00","120.66","0.00","0.00","0.00","265.46","0.00","0.00","10312.49"
"Lakeville","01/27/2013","3261.08","0.00","0.00","0.00","0.00","952.01","11/22/2013","6025.56","0.00","0.00","0.00","0.00","9673.17","11:24:00","0:00:00","130.44","0.00","0.00","0.00","256.09","0.00","0.00","10625.18"
"Lancaster","01/27/2013","1973.80","1398.11","0.00","0.00","0.00","883.82","11/22/2013","4227.85","0.00","0.00","0.00","0.00","6460.28","14:24:00","10:12:00","78.95","0.00","0.00","0.00","179.68","0.00","0.00","7344.10"
"Lanesborough","01/27/2013","1098.90","0.00","0.00","0.00","0.00","258.07","11/22/2013","4685.95","0.00","0.00","0.00","0.00","6027.96","18:36:00","0:00:00","43.96","0.00","0.00","0.00","199.15","0.00","0.00","6286.03"
"Lawrence","01/27/2013","670.11","0.00","0.00","0.00","(274.02)","0.00","11/22/2013","5581.15","666.10","0.00","0.00","0.00","6515.26","3:24:00","0:00:00","26.80","0.00","0.00","(274.02)","237.20","0.00","0.00","6241.24"
"Lee","01/27/2013","329.94","317.72","0.00","0.00","0.00","0.00","11/22/2013","4689.10","0.00","0.00","0.00","0.00","5231.53","5:24:00","5:12:00","13.20","0.00","0.00","0.00","199.29","0.00","0.00","5231.53"
"Leicester","01/27/2013","2292.62","0.00","0.00","0.00","0.00","1177.80","11/22/2013","1791.33","1324.88","0.00","0.00","0.00","4251.78","16:36:00","0:00:00","91.70","0.00","0.00","0.00","76.13","0.00","0.00","5429.58"
"Lenox","01/27/2013","1155.42","0.00","0.00","0.00","0.00","594.36","11/23/2013","1999.38","1990.98","0.00","0.00","(1.01)","3285.99","18:36:00","0:00:00","46.22","0.00","0.00","(1.01)","84.97","0.00","0.00","3879.34"
"Leominster","01/27/2013","1569.55","609.08","0.00","0.00","0.00","0.00","11/23/2013","4206.84","666.10","0.00","0.00","0.00","6017.96","13:24:00","5:12:00","62.78","0.00","0.00","0.00","178.79","0.00","0.00","6017.96"
"Leverett","01/27/2013","173.81","371.76","0.00","0.00","(254.01)","281.18","11/23/2013","5763.92","0.00","0.00","0.00","0.00","6189.65","7:12:00","15:24:00","6.95","0.00","0.00","(254.01)","244.97","0.00","0.00","6216.82"
"Lexington","01/27/2013","7877.59","0.00","0.00","0.00","(25.01)","369.60","11/23/2013","5338.42","1324.88","0.00","0.00","0.00","13757.99","26:36:00","0:00:00","315.10","0.00","0.00","(25.01)","226.88","0.00","0.00","14102.58"
"Leyden","01/27/2013","1602.57","0.00","0.00","0.00","0.00","197.13","11/23/2013","6246.22","1324.88","0.00","0.00","0.00","8178.35","18:36:00","0:00:00","64.10","0.00","0.00","0.00","265.46","0.00","0.00","8375.48"
"Lincoln","01/27/2013","2088.13","1868.33","0.00","0.00","0.00","609.59","11/23/2013","6025.56","0.00","0.00","0.00","0.00","8453.31","11:24:00","10:12:00","83.53","0.00","0.00","0.00","256.09","0.00","0.00","9062.90"
"Littleton","01/27/2013","1701.80","1205.44","0.00","0.00","0.00","762.03","11/23/2013","4465.29","0.00","0.00","0.00","0.00","6424.93","14:24:00","10:12:00","68.07","0.00","0.00","0.00","189.77","0.00","0.00","7186.96"
"Longmeadow","01/27/2013","877.74","0.00","0.00","0.00","(259.01)","206.13","11/23/2013","4685.95","666.10","0.00","0.00","0.00","5797.95","18:36:00","0:00:00","35.11","0.00","0.00","(259.01)","199.15","0.00","0.00","5745.07"
"Lowell","01/27/2013","1521.52","0.00","0.00","0.00","0.00","0.00","11/24/2013","5581.15","666.10","0.00","0.00","0.00","7400.73","7:36:00","0:00:00","60.86","0.00","0.00","0.00","237.20","0.00","0.00","7400.73"
"Ludlow","01/27/2013","554.05","546.05","0.00","0.00","(25.01)","801.29","11/24/2013","4689.10","0.00","0.00","0.00","(1.01)","5464.60","5:24:00","5:12:00","22.16","0.00","0.00","(26.02)","199.29","0.00","0.00","6239.87"
"Lunenburg","01/27/2013","1757.52","0.00","0.00","0.00","0.00","921.19","11/24/2013","1791.33","1324.88","0.00","0.00","0.00","3695.28","16:36:00","0:00:00","70.30","0.00","0.00","0.00","76.13","0.00","0.00","4616.47"
"Lynn","01/27/2013","1980.17","0.00","0.00","0.00","0.00","1043.20","11/24/2013","1999.38","1990.98","0.00","0.00","0.00","4143.73","18:36:00","0:00:00","79.21","0.00","0.00","0.00","84.97","0.00","0.00","5186.93"
"Lynnfield","01/27/2013","1440.14","546.21","0.00","0.00","(264.01)","0.00","11/24/2013","4206.84","666.10","0.00","0.00","0.00","5883.38","13:24:00","5:12:00","57.61","0.00","0.00","(264.01)","178.79","0.00","0.00","5619.37"
"Malden","01/27/2013","770.76","1668.77","0.00","0.00","0.00","1293.51","11/24/2013","5763.92","0.00","0.00","0.00","0.00","6810.48","7:12:00","15:24:00","30.83","0.00","0.00","0.00","244.97","0.00","0.00","8103.99"
"Manchester-by-the-Sea","01/27/2013","2900.79","0.00","0.00","0.00","0.00","126.12","11/24/2013","5338.42","1324.88","0.00","0.00","0.00","8582.12","26:36:00","0:00:00","116.03","0.00","0.00","0.00","226.88","0.00","0.00","8708.24"
"Mansfield","01/27/2013","2010.89","0.00","0.00","0.00","(25.01)","233.53","11/24/2013","6246.22","1324.88","0.00","0.00","0.00","8603.01","18:36:00","0:00:00","80.44","0.00","0.00","(25.01)","265.46","0.00","0.00","8811.53"
"Marblehead","01/27/2013","1228.12","1122.82","0.00","0.00","0.00","343.05","10/12/2013","4476.89","0.00","0.00","0.00","0.00","5944.40","11:24:00","10:12:00","49.12","0.00","0.00","0.00","190.27","0.00","0.00","6287.45"
"Marion","01/27/2013","1574.10","1122.92","0.00","0.00","(269.01)","684.07","11/25/2013","2462.72","0.00","0.00","0.00","0.00","4204.45","14:24:00","10:12:00","62.96","0.00","0.00","(269.01)","104.67","0.00","0.00","4619.51"
"Marlborough","01/27/2013","779.14","0.00","0.00","0.00","0.00","454.71","11/25/2013","4685.95","666.10","0.00","0.00","(1.01)","5695.41","7:24:00","0:00:00","31.17","0.00","0.00","(1.01)","199.15","0.00","0.00","6149.11"
"Marshfield","01/27/2013","558.59","0.00","0.00","0.00","0.00","0.00","11/25/2013","5581.15","666.10","0.00","0.00","0.00","6399.28","5:24:00","0:00:00","22.34","0.00","0.00","0.00","237.20","0.00","0.00","6399.28"
"Mashpee","01/27/2013","554.64","546.62","0.00","0.00","0.00","802.11","11/25/2013","3805.50","0.00","0.00","0.00","0.00","4544.06","5:24:00","5:12:00","22.19","0.00","0.00","0.00","161.73","0.00","0.00","5346.17"
"Mattapoisett","01/27/2013","1759.37","0.00","0.00","0.00","(25.01)","922.14","11/25/2013","1791.33","0.00","0.00","0.00","0.00","3697.20","16:36:00","0:00:00","70.37","0.00","0.00","(25.01)","76.13","0.00","0.00","4594.33"
"Maynard","01/27/2013","1095.46","0.00","0.00","0.00","(274.01)","1044.25","11/25/2013","1999.38","1990.98","174.99","0.00","0.00","3398.62","10:24:00","0:00:00","43.82","0.00","0.00","(274.01)","84.97","0.00","0.00","4168.86"
"Medfield","01/27/2013","1441.61","546.78","0.00","0.00","0.00","0.00","11/25/2013","4206.84","666.10","0.00","0.00","0.00","5884.90","13:24:00","5:12:00","57.66","0.00","0.00","0.00","178.79","0.00","0.00","5884.90"
"Medford","01/27/2013","771.55","1670.46","0.00","0.00","0.00","1294.79","11/26/2013","5763.92","0.00","0.00","0.00","0.00","6811.30","7:12:00","15:24:00","30.86","0.00","0.00","0.00","244.97","0.00","0.00","8106.09"
"Medway","01/27/2013","2903.71","0.00","0.00","0.00","0.00","126.26","11/26/2013","5338.42","1324.88","0.00","0.00","0.00","8585.16","26:36:00","0:00:00","116.15","0.00","0.00","0.00","226.88","0.00","0.00","8711.42"
"Melrose","01/27/2013","2012.96","0.00","0.00","0.00","0.00","233.79","11/26/2013","6246.22","1324.88","0.00","0.00","0.00","8605.16","18:36:00","0:00:00","80.52","0.00","0.00","0.00","265.46","0.00","0.00","8838.95"
"Mendon","01/27/2013","1229.37","1123.94","0.00","0.00","(304.02)","343.42","11/26/2013","6025.56","0.00","0.00","0.00","(1.01)","7560.19","11:24:00","10:12:00","49.17","0.00","0.00","(305.03)","256.09","0.00","0.00","7598.58"
"Merrimac","01/27/2013","1575.68","1124.04","0.00","0.00","0.00","684.78","11/26/2013","4465.29","0.00","0.00","0.00","0.00","6293.77","14:24:00","10:12:00","63.03","0.00","0.00","0.00","189.77","0.00","0.00","6978.55"
"Methuen","01/27/2013","1914.78","0.00","0.00","0.00","0.00","445.58","11/26/2013","4685.95","666.10","0.00","0.00","0.00","6876.47","18:36:00","0:00:00","76.59","0.00","0.00","0.00","199.15","0.00","0.00","7322.05"
"Middleborough","01/27/2013","783.14","0.00","0.00","0.00","0.00","0.00","11/26/2013","5581.15","666.10","0.00","0.00","0.00","6632.82","7:36:00","0:00:00","31.33","0.00","0.00","0.00","237.20","0.00","0.00","6632.82"
"Middlefield","01/27/2013","562.77","540.96","0.00","0.00","0.00","771.49","11/26/2013","4689.10","0.00","0.00","0.00","0.00","5473.67","5:24:00","5:12:00","22.51","0.00","0.00","0.00","199.29","0.00","0.00","6245.16"
"Middleton","01/27/2013","1699.27","0.00","0.00","0.00","(284.01)","887.26","11/27/2013","1791.33","1324.88","0.00","0.00","0.00","3634.70","16:36:00","0:00:00","67.97","0.00","0.00","(284.01)","76.13","0.00","0.00","4237.95"
"Milford","01/27/2013","1900.33","0.00","0.00","0.00","(25.01)","966.85","11/27/2013","1999.38","1990.98","0.00","0.00","0.00","4060.69","18:36:00","0:00:00","76.01","0.00","0.00","(25.01)","84.97","0.00","0.00","5002.53"
"Millbury","01/27/2013","1395.20","525.51","0.00","0.00","0.00","0.00","11/27/2013","4206.84","666.10","0.00","0.00","0.00","5836.64","13:24:00","5:12:00","55.81","0.00","0.00","0.00","178.79","0.00","0.00","5836.64"
"Millis","01/27/2013","734.90","1597.67","0.00","0.00","0.00","1223.85","11/27/2013","5763.92","0.00","0.00","0.00","0.00","6773.19","7:12:00","15:24:00","29.40","0.00","0.00","0.00","244.97","0.00","0.00","7997.04"
"Millville","01/27/2013","2769.54","0.00","0.00","0.00","0.00","128.65","11/27/2013","5338.42","1324.88","0.00","0.00","(1.01)","8445.62","26:36:00","0:00:00","110.78","0.00","0.00","(1.01)","226.88","0.00","0.00","8573.26"
"Milton","01/27/2013","1923.28","0.00","0.00","0.00","(289.01)","238.16","11/27/2013","6246.22","1324.88","0.00","0.00","0.00","8511.89","18:36:00","0:00:00","76.93","0.00","0.00","(289.01)","265.46","0.00","0.00","8461.04"
"Monroe","01/27/2013","1154.74","1061.82","0.00","0.00","0.00","336.46","11/27/2013","6025.56","0.00","0.00","0.00","0.00","7482.58","11:24:00","10:12:00","46.19","0.00","0.00","0.00","256.09","0.00","0.00","7819.04"
"Monson","01/27/2013","1468.78","1041.52","0.00","0.00","(25.01)","658.40","11/27/2013","4465.29","0.00","0.00","0.00","0.00","6182.59","14:24:00","10:12:00","58.75","0.00","0.00","(25.01)","189.77","0.00","0.00","6815.98"
"Montague","01/27/2013","1939.22","0.00","0.00","0.00","0.00","459.16","11/28/2013","4685.95","666.10","0.00","0.00","0.00","6901.89","18:36:00","0:00:00","77.57","0.00","0.00","0.00","199.15","0.00","0.00","7361.05"
"Monterey","01/27/2013","792.40","0.00","0.00","0.00","0.00","0.00","10/15/2013","3348.48","666.10","0.00","0.00","0.00","4314.89","7:36:00","0:00:00","31.70","0.00","0.00","0.00","142.31","0.00","0.00","4314.89"
"Montgomery","01/27/2013","559.16","525.93","0.00","0.00","(294.01)","779.80","11/28/2013","4451.66","0.00","0.00","0.00","0.00","5222.39","5:24:00","5:12:00","22.37","0.00","0.00","(294.01)","189.20","0.00","0.00","5708.18"
"Mount Washington","01/27/2013","1381.21","0.00","0.00","0.00","0.00","862.61","11/28/2013","1791.33","1324.88","0.00","0.00","0.00","3303.92","13:24:00","0:00:00","55.25","0.00","0.00","0.00","76.13","0.00","0.00","4166.53"
"Nahant","01/27/2013","1495.70","0.00","0.00","0.00","0.00","977.46","11/28/2013","1999.38","1990.98","0.00","0.00","0.00","3639.88","14:24:00","0:00:00","59.83","0.00","0.00","0.00","84.97","0.00","0.00","4617.34"
"Nantucket","01/27/2013","1390.87","531.28","0.00","0.00","(25.01)","0.00","11/28/2013","2658.17","666.10","0.00","0.00","(1.01)","4217.64","13:24:00","5:12:00","55.63","0.00","0.00","(26.02)","112.97","0.00","0.00","4191.62"
"Natick","01/27/2013","757.30","1599.18","0.00","0.00","0.00","1201.84","11/28/2013","3761.35","0.00","0.00","0.00","0.00","4708.80","7:12:00","15:24:00","30.29","0.00","0.00","0.00","159.86","0.00","0.00","5910.64"
"Needham","01/27/2013","1596.33","0.00","0.00","0.00","(299.01)","130.03","11/28/2013","5338.42","1324.88","0.00","0.00","0.00","7225.48","15:24:00","0:00:00","63.85","0.00","0.00","(299.01)","226.88","0.00","0.00","7056.50"
"New Ashford","01/27/2013","1911.12","0.00","0.00","0.00","0.00","0.00","11/29/2013","6246.22","1324.88","0.00","0.00","0.00","8499.24","18:36:00","0:00:00","76.44","0.00","0.00","0.00","265.46","0.00","0.00","8499.24"
"New Bedford","01/27/2013","3864.71","3457.90","0.00","0.00","0.00","1128.22","11/29/2013","6025.56","0.00","0.00","0.00","0.00","10300.95","11:24:00","10:12:00","154.59","0.00","0.00","0.00","256.09","0.00","0.00","11429.17"
"New Braintree","01/27/2013","2030.68","1438.40","0.00","0.00","0.00","909.29","11/29/2013","4465.29","0.00","0.00","0.00","0.00","6766.97","14:24:00","10:12:00","81.23","0.00","0.00","0.00","189.77","0.00","0.00","7676.26"
"New Marlborough","01/27/2013","1190.97","0.00","0.00","0.00","(25.01)","279.69","11/29/2013","4685.95","666.10","0.00","0.00","0.00","6123.71","18:36:00","0:00:00","47.64","0.00","0.00","(25.01)","199.15","0.00","0.00","6378.39"
"New Salem","01/27/2013","745.11","0.00","0.00","0.00","(304.01)","0.00","11/29/2013","5581.15","666.10","0.00","0.00","0.00","6593.26","7:36:00","0:00:00","29.80","0.00","0.00","(304.01)","237.20","0.00","0.00","6289.25"
"Newbury","01/27/2013","1226.07","1180.66","0.00","0.00","0.00","1700.15","11/29/2013","4689.10","0.00","0.00","0.00","0.00","6163.50","5:24:00","5:12:00","49.04","0.00","0.00","0.00","199.29","0.00","0.00","7863.65"
"Newburyport","01/27/2013","3752.59","0.00","0.00","0.00","0.00","1927.84","11/29/2013","1791.33","1324.88","0.00","0.00","(1.01)","5770.15","16:36:00","0:00:00","150.10","0.00","0.00","(1.01)","76.13","0.00","0.00","7696.98"
"Newton","01/27/2013","5562.69","0.00","0.00","0.00","0.00","2861.50","11/29/2013","1999.38","1990.98","0.00","0.00","0.00","7869.55","18:36:00","0:00:00","222.51","0.00","0.00","0.00","84.97","0.00","0.00","10731.05"
"Norfolk","01/27/2013","3351.08","1300.42","0.00","0.00","0.00","0.00","11/30/2013","4206.84","666.10","0.00","0.00","0.00","7870.75","13:24:00","5:12:00","134.04","0.00","0.00","0.00","178.79","0.00","0.00","7870.75"
"North.Adams","01/27/2013","475.85","1017.79","0.00","0.00","(322.01)","769.82","11/30/2013","5763.92","0.00","209.99","0.00","0.00","6713.76","7:12:00","15:24:00","19.03","0.00","0.00","(322.01)","244.97","0.00","0.00","7161.57"
"North.Andover","01/27/2013","5296.06","0.00","0.00","0.00","(260.49)","248.48","11/30/2013","5338.42","1324.88","0.00","0.00","0.00","11073.20","26:36:00","0:00:00","211.84","0.00","0.00","(260.49)","226.88","0.00","0.00","11061.19"
"North.Attleborough","01/27/2013","6344.64","0.00","0.00","0.00","0.00","780.46","11/30/2013","6246.22","1324.88","0.00","0.00","0.00","13110.11","18:36:00","0:00:00","253.79","0.00","0.00","0.00","265.46","0.00","0.00","13890.57"
"North.Brookfield","01/27/2013","1642.96","1470.02","0.00","0.00","0.00","479.63","11/30/2013","6025.56","0.00","0.00","0.00","0.00","7990.33","11:24:00","10:12:00","65.72","0.00","0.00","0.00","256.09","0.00","0.00","8469.96"
"North.Reading","01/27/2013","2910.68","2061.73","0.00","0.00","(61.53)","1303.34","11/30/2013","4465.29","0.00","0.00","0.00","0.00","7682.17","14:24:00","10:12:00","116.43","0.00","0.00","(61.53)","189.77","0.00","0.00","8923.98"
"Northampton","01/27/2013","504.81","0.00","0.00","0.00","(314.01)","118.55","11/30/2013","4685.95","666.10","0.00","0.00","0.00","5410.10","18:36:00","0:00:00","20.19","0.00","0.00","(314.01)","199.15","0.00","0.00","5214.64"
"Northborough","01/27/2013","1080.34","0.00","0.00","0.00","(25.01)","0.00","11/30/2013","5581.15","666.10","0.00","0.00","(1.01)","6941.90","7:36:00","0:00:00","43.21","0.00","0.00","(26.02)","237.20","0.00","0.00","6915.88"
"Northbridge","01/27/2013","773.06","744.43","0.00","0.00","0.00","1071.98","12/01/2013","4689.10","0.00","0.00","0.00","0.00","5692.37","5:24:00","5:12:00","30.92","0.00","0.00","0.00","199.29","0.00","0.00","6764.35"
"Northfield","01/27/2013","2459.40","0.00","0.00","0.00","0.00","0.00","12/01/2013","1791.33","1324.88","0.00","0.00","0.00","4425.24","24:48:00","0:00:00","98.38","0.00","0.00","0.00","76.13","0.00","0.00","4425.24"
"Norton","01/27/2013","9540.42","0.00","0.00","0.00","0.00","0.00","10/18/2013","1548.67","1990.98","0.00","0.00","0.00","11536.53","27:48:00","0:00:00","381.62","0.00","0.00","0.00","65.82","0.00","0.00","11536.53"
"Norwell","01/27/2013","3365.95","3868.33","0.00","0.00","(319.01)","0.00","12/01/2013","3323.24","666.10","0.00","0.00","0.00","6965.07","13:24:00","15:24:00","134.64","0.00","0.00","(319.01)","141.24","0.00","0.00","6646.06"
"Norwood","01/27/2013","4640.48","2572.44","0.00","0.00","0.00","0.00","12/01/2013","5763.92","0.00","0.00","0.00","0.00","10834.99","18:24:00","10:12:00","185.62","0.00","0.00","0.00","244.97","0.00","0.00","10834.99"
"Oak Bluffs","01/27/2013","2134.99","0.00","0.00","0.00","(25.01)","0.00","12/01/2013","5338.42","1324.88","0.00","0.00","0.00","7785.69","19:36:00","0:00:00","85.40","0.00","0.00","(25.01)","226.88","0.00","0.00","7760.68"
"Oakham","01/27/2013","2234.40","0.00","0.00","0.00","0.00","0.00","12/01/2013","4013.55","1324.88","0.00","0.00","0.00","6507.91","20:48:00","0:00:00","89.38","0.00","0.00","0.00","170.58","0.00","0.00","6507.91"
"Orange","01/27/2013","1557.25","1122.31","0.00","0.00","0.00","0.00","12/01/2013","5788.12","0.00","0.00","0.00","0.00","7653.66","14:36:00","10:12:00","62.29","0.00","0.00","0.00","246.00","0.00","0.00","7653.66"
"Orleans","01/27/2013","1901.10","1122.41","0.00","0.00","(324.01)","0.00","12/02/2013","4465.29","0.00","0.00","0.00","(1.01)","6632.20","17:24:00","10:12:00","76.04","0.00","0.00","(325.02)","189.77","0.00","0.00","6307.18"
"Otis","01/27/2013","2022.53","0.00","0.00","0.00","0.00","0.00","12/02/2013","4685.95","666.10","0.00","0.00","0.00","6988.53","18:36:00","0:00:00","80.90","0.00","0.00","0.00","199.15","0.00","0.00","6988.53"
"Oxford","01/27/2013","782.85","546.31","0.00","0.00","0.00","0.00","12/02/2013","5581.15","666.10","0.00","0.00","0.00","6632.51","7:36:00","5:12:00","31.31","0.00","0.00","0.00","237.20","0.00","0.00","6632.51"
"Palmer","01/27/2013","1325.27","546.36","0.00","0.00","(25.01)","0.00","12/02/2013","4689.10","0.00","0.00","0.00","0.00","6266.67","12:36:00","5:12:00","53.01","0.00","0.00","(25.01)","199.29","0.00","0.00","6241.66"
"Paxton","01/27/2013","2644.80","0.00","0.00","0.00","0.00","0.00","12/02/2013","1791.33","1324.88","0.00","0.00","0.00","4618.05","24:48:00","0:00:00","105.79","0.00","0.00","0.00","76.13","0.00","0.00","4618.05"
"Peabody","01/27/2013","3585.06","0.00","0.00","0.00","(329.01)","308.72","12/02/2013","2399.25","2389.17","0.00","0.00","0.00","6229.68","30:35:24","0:00:00","143.40","0.00","0.00","(329.01)","101.97","0.00","0.00","6209.39"
"Pelham","01/27/2013","1440.94","1669.54","0.00","0.00","0.00","0.00","12/02/2013","4206.84","666.10","0.00","0.00","0.00","5884.21","13:24:00","15:24:00","57.64","0.00","0.00","0.00","178.79","0.00","0.00","5884.21"
"Pembroke","01/27/2013","2015.62","1669.69","0.00","0.00","0.00","0.00","12/02/2013","5763.92","0.00","0.00","0.00","0.00","8105.13","18:24:00","15:24:00","80.62","0.00","0.00","0.00","244.97","0.00","0.00","8105.13"
"Pepperell","01/27/2013","3023.72","0.00","0.00","0.00","0.00","0.00","12/03/2013","5338.42","1324.88","0.00","0.00","0.00","8709.97","27:48:00","0:00:00","120.95","0.00","0.00","0.00","226.88","0.00","0.00","8709.97"
