"Hamilton","04/27/2013","1095.98","0.00","0.00","0.00","0.00","3351.88","11/18/2013","450.71","1324.88","0.00","0.00","0.00","1609.69","10:24:00","0:00:00","43.84","0.00","0.00","0.00","19.16","0.00","0.00","4961.57"
"Hampden","04/27/2013","0.00","547.04","0.00","0.00","0.00","2899.26","11/19/2013","2432.27","666.10","0.00","0.00","0.00","2535.64","0:00:00","5:12:00","0.00","0.00","0.00","0.00","103.37","0.00","0.00","5434.90"
"Hancock","04/27/2013","0.00","530.45","0.00","0.00","0.00","3290.61","11/19/2013","3761.35","0.00","0.00","0.00","0.00","3921.21","0:00:00","5:12:00","0.00","0.00","0.00","0.00","159.86","0.00","0.00","7211.82"
"Hanover","04/27/2013","1592.70","0.00","0.00","0.00","0.00","3442.33","11/19/2013","1103.18","1324.88","0.00","0.00","0.00","2806.48","15:24:00","0:00:00","63.71","0.00","0.00","0.00","46.89","0.00","0.00","6248.81"
"Hanson","04/27/2013","1811.13","0.00","0.00","0.00","(24.43)","140.57","11/19/2013","3781.34","1324.88","0.00","0.00","0.00","5825.63","17:24:00","0:00:00","72.45","0.00","0.00","(24.43)","160.71","0.00","0.00","5941.77"
"Hardwick","04/27/2013","957.17","1051.01","0.00","0.00","0.00","344.24","11/19/2013","5788.12","0.00","0.00","0.00","0.00","7029.58","9:12:00","10:12:00","38.29","0.00","0.00","0.00","246.00","0.00","0.00","7373.82"
"Harvard","04/27/2013","1165.36","1030.71","0.00","0.00","0.00","784.80","11/19/2013","4014.58","0.00","0.00","0.00","0.00","5397.17","11:12:00","10:12:00","46.61","0.00","0.00","0.00","170.62","0.00","0.00","6181.97"
"Harwich","04/27/2013","1264.34","0.00","0.00","0.00","0.00","1131.61","11/19/2013","4685.95","0.00","0.00","0.00","0.00","6200.01","12:24:00","0:00:00","50.57","0.00","0.00","0.00","199.15","0.00","0.00","7331.62"
"Hatfield","04/27/2013","350.63","0.00","0.00","0.00","0.00","1145.28","11/19/2013","4697.55","666.10","0.00","0.00","0.00","5261.86","3:24:00","0:00:00","14.03","0.00","0.00","0.00","199.65","0.00","0.00","6407.14"
"Haverhill","04/27/2013","563.04","0.00","0.00","0.00","0.00","1701.63","11/20/2013","3585.92","0.00","0.00","0.00","0.00","4323.88","5:24:00","0:00:00","22.52","0.00","0.00","0.00","152.40","0.00","0.00","6025.51"
"Hawley","04/27/2013","972.25","0.00","0.00","0.00","(18.98)","1420.96","11/20/2013","1791.33","0.00","0.00","0.00","0.00","2878.60","9:24:00","0:00:00","38.89","0.00","0.00","(18.98)","76.13","0.00","0.00","4280.58"
"Heath","04/27/2013","1064.04","0.00","0.00","0.00","0.00","3443.07","11/20/2013","450.71","1990.98","0.00","0.00","0.00","1576.47","10:24:00","0:00:00","42.56","0.00","0.00","0.00","19.16","0.00","0.00","5019.54"
"Hingham","04/27/2013","428.86","525.77","0.00","0.00","0.00","2834.83","11/20/2013","2432.27","666.10","0.00","0.00","0.00","2981.65","4:12:00","5:12:00","17.15","0.00","0.00","0.00","103.37","0.00","0.00","5816.48"
"Hinsdale","04/27/2013","735.26","546.62","0.00","0.00","0.00","3091.21","11/20/2013","3761.35","0.00","0.00","0.00","0.00","4685.88","7:12:00","5:12:00","29.41","0.00","0.00","0.00","159.86","0.00","0.00","7777.09"
"Holbrook","04/27/2013","1604.61","0.00","0.00","0.00","0.00","3439.39","11/20/2013","3105.75","1324.88","0.00","0.00","0.00","4906.53","15:24:00","0:00:00","64.18","0.00","0.00","0.00","131.99","0.00","0.00","8345.92"
"Holden","04/27/2013","1802.84","0.00","0.00","0.00","0.00","2699.68","11/20/2013","3781.34","1324.88","0.00","0.00","0.00","5817.00","17:24:00","0:00:00","72.11","0.00","0.00","0.00","160.71","0.00","0.00","8516.68"
"Holland","04/27/2013","930.58","1062.33","0.00","0.00","0.00","798.01","11/20/2013","5788.12","0.00","0.00","0.00","0.00","7001.92","9:12:00","10:12:00","37.22","0.00","0.00","0.00","246.00","0.00","0.00","7799.93"
"Holliston","04/27/2013","1132.99","1042.03","0.00","0.00","0.00","1463.09","11/21/2013","4014.58","0.00","0.00","0.00","0.00","5363.51","11:12:00","10:12:00","45.32","0.00","0.00","0.00","170.62","0.00","0.00","6826.60"
"Holyoke","04/27/2013","1300.50","0.00","0.00","0.00","0.00","1007.96","11/21/2013","4685.95","0.00","0.00","0.00","0.00","6237.62","12:24:00","0:00:00","52.02","0.00","0.00","0.00","199.15","0.00","0.00","7245.58"
"Hopedale","04/27/2013","355.22","0.00","0.00","0.00","0.00","1278.69","11/21/2013","4697.55","666.10","0.00","0.00","0.00","5266.63","3:24:00","0:00:00","14.21","0.00","0.00","0.00","199.65","0.00","0.00","6545.32"
"Hopkinton","04/27/2013","559.43","0.00","0.00","0.00","0.00","1839.07","11/21/2013","3585.92","0.00","0.00","0.00","0.00","4320.13","5:24:00","0:00:00","22.38","0.00","0.00","0.00","152.40","0.00","0.00","6159.20"
"Hubbardston","04/27/2013","969.88","0.00","0.00","0.00","0.00","1642.23","11/21/2013","1791.33","0.00","0.00","0.00","0.00","2876.14","9:24:00","0:00:00","38.80","0.00","0.00","0.00","76.13","0.00","0.00","4518.37"
"Hudson","04/27/2013","1820.10","0.00","0.00","0.00","0.00","4780.45","11/21/2013","450.71","1990.98","0.00","0.00","0.00","2362.77","10:24:00","0:00:00","72.80","0.00","0.00","0.00","19.16","0.00","0.00","7143.22"
"Hull","04/27/2013","1024.88","1268.90","0.00","0.00","0.00","3924.47","11/21/2013","2432.27","666.10","0.00","0.00","0.00","3601.52","4:12:00","5:12:00","41.00","0.00","0.00","0.00","103.37","0.00","0.00","7525.99"
"Huntington","04/27/2013","165.82","119.76","0.00","0.00","0.00","2088.22","10/09/2013","2877.75","0.00","0.00","0.00","0.00","3172.50","7:12:00","5:12:00","6.63","0.00","0.00","0.00","122.30","0.00","0.00","5260.72"
"Ipswich","04/27/2013","3404.02","0.00","0.00","0.00","0.00","4945.42","11/22/2013","3105.75","0.00","0.00","0.00","0.00","6777.92","15:24:00","0:00:00","136.16","0.00","0.00","0.00","131.99","0.00","0.00","11723.34"
"Kingston","04/27/2013","2668.46","0.00","0.00","0.00","0.00","3605.01","11/22/2013","3781.34","1324.88","0.00","0.00","0.00","6717.25","9:12:00","0:00:00","106.74","0.00","0.00","0.00","160.71","0.00","0.00","10322.26"
"Lakeville","04/27/2013","2631.75","0.00","0.00","0.00","0.00","1868.60","11/22/2013","5788.12","0.00","0.00","0.00","0.00","8771.14","9:12:00","0:00:00","105.27","0.00","0.00","0.00","246.00","0.00","0.00","10639.74"
"Lancaster","04/27/2013","1535.18","1398.11","0.00","0.00","0.00","1549.62","11/22/2013","3777.14","0.00","0.00","0.00","0.00","5534.26","11:12:00","10:12:00","61.41","0.00","0.00","0.00","160.53","0.00","0.00","7083.88"
"Lanesborough","04/27/2013","732.60","0.00","0.00","0.00","0.00","368.68","11/22/2013","4685.95","0.00","0.00","0.00","0.00","5647.00","12:24:00","0:00:00","29.30","0.00","0.00","0.00","199.15","0.00","0.00","6015.68"
"Lawrence","04/27/2013","670.11","0.00","0.00","0.00","0.00","647.13","11/22/2013","4697.55","666.10","0.00","0.00","0.00","5594.11","3:24:00","0:00:00","26.80","0.00","0.00","0.00","199.65","0.00","0.00","6241.24"
"Lee","04/27/2013","329.94","0.00","0.00","0.00","0.00","1147.04","11/22/2013","3585.92","0.00","0.00","0.00","0.00","4081.46","5:24:00","0:00:00","13.20","0.00","0.00","0.00","152.40","0.00","0.00","5228.50"
"Leicester","04/27/2013","1298.23","0.00","0.00","0.00","0.00","2228.91","11/22/2013","1791.33","0.00","0.00","0.00","0.00","3217.62","9:24:00","0:00:00","51.93","0.00","0.00","0.00","76.13","0.00","0.00","5446.53"
"Lenox","04/27/2013","646.04","0.00","0.00","0.00","0.00","2494.10","11/23/2013","450.71","1990.98","0.00","0.00","0.00","1141.75","10:24:00","0:00:00","25.84","0.00","0.00","0.00","19.16","0.00","0.00","3635.85"
"Leominster","04/27/2013","491.95","609.08","0.00","0.00","0.00","2696.32","11/23/2013","2432.27","666.10","0.00","0.00","0.00","3047.27","4:12:00","5:12:00","19.68","0.00","0.00","0.00","103.37","0.00","0.00","5743.59"
"Leverett","04/27/2013","173.81","125.53","0.00","0.00","0.00","2090.17","11/23/2013","3761.35","0.00","0.00","0.00","0.00","4101.97","7:12:00","5:12:00","6.95","0.00","0.00","0.00","159.86","0.00","0.00","6192.14"
"Lexington","04/27/2013","4560.71","0.00","0.00","0.00","0.00","6140.82","11/23/2013","3105.75","1324.88","0.00","0.00","0.00","7980.88","15:24:00","0:00:00","182.43","0.00","0.00","0.00","131.99","0.00","0.00","14121.70"
"Leyden","04/27/2013","1499.18","0.00","0.00","0.00","0.00","2877.20","11/23/2013","3781.34","1324.88","0.00","0.00","0.00","5501.20","17:24:00","0:00:00","59.97","0.00","0.00","0.00","160.71","0.00","0.00","8378.40"
"Lincoln","04/27/2013","1685.16","1868.33","0.00","0.00","0.00","1027.42","11/23/2013","5788.12","0.00","0.00","0.00","0.00","7786.69","9:12:00","10:12:00","67.41","0.00","0.00","0.00","246.00","0.00","0.00","8814.11"
"Littleton","04/27/2013","1323.62","1205.44","0.00","0.00","0.00","1376.20","11/23/2013","4014.58","0.00","0.00","0.00","0.00","5561.76","11:12:00","10:12:00","52.94","0.00","0.00","0.00","170.62","0.00","0.00","6937.96"
"Longmeadow","04/27/2013","585.16","0.00","0.00","0.00","(23.98)","248.37","11/23/2013","4685.95","0.00","0.00","0.00","0.00","5493.67","12:24:00","0:00:00","23.41","0.00","0.00","(23.98)","199.15","0.00","0.00","5718.06"
"Lowell","04/27/2013","680.68","0.00","0.00","0.00","0.00","1772.18","11/24/2013","4697.55","666.10","0.00","0.00","0.00","5605.11","3:24:00","0:00:00","27.23","0.00","0.00","0.00","199.65","0.00","0.00","7377.29"
"Ludlow","04/27/2013","554.05","0.00","0.00","0.00","0.00","1935.21","11/24/2013","3585.92","0.00","0.00","0.00","0.00","4314.53","5:24:00","0:00:00","22.16","0.00","0.00","0.00","152.40","0.00","0.00","6249.74"
"Lunenburg","04/27/2013","986.98","0.00","0.00","0.00","0.00","1474.21","11/24/2013","1791.33","0.00","0.00","0.00","0.00","2893.92","9:24:00","0:00:00","39.48","0.00","0.00","0.00","76.13","0.00","0.00","4368.13"
"Lynn","04/27/2013","1094.32","0.00","0.00","0.00","0.00","3330.64","11/24/2013","450.71","1990.98","0.00","0.00","0.00","1607.96","10:24:00","0:00:00","43.77","0.00","0.00","0.00","19.16","0.00","0.00","4938.60"
"Lynnfield","04/27/2013","436.97","546.21","0.00","0.00","0.00","2632.59","11/24/2013","2432.27","666.10","0.00","0.00","0.00","2990.09","4:12:00","5:12:00","17.48","0.00","0.00","0.00","103.37","0.00","0.00","5622.68"
"Malden","04/27/2013","770.76","546.26","0.00","0.00","0.00","3372.17","11/24/2013","3761.35","0.00","0.00","0.00","0.00","4722.80","7:12:00","5:12:00","30.83","0.00","0.00","0.00","159.86","0.00","0.00","8094.97"
"Manchester-by-the-Sea","04/27/2013","1656.92","0.00","0.00","0.00","0.00","3729.23","11/24/2013","3105.75","1324.88","0.00","0.00","0.00","4960.94","15:24:00","0:00:00","66.28","0.00","0.00","0.00","131.99","0.00","0.00","8690.17"
"Mansfield","04/27/2013","1889.61","0.00","0.00","0.00","0.00","2639.45","11/24/2013","3781.34","1324.88","0.00","0.00","0.00","5907.24","17:24:00","0:00:00","75.58","0.00","0.00","0.00","160.71","0.00","0.00","8546.69"
"Marblehead","04/27/2013","1003.54","1122.82","0.00","0.00","0.00","556.15","10/12/2013","4239.45","0.00","0.00","0.00","0.00","5463.31","9:12:00","10:12:00","40.14","0.00","0.00","0.00","180.18","0.00","0.00","6019.46"
"Marion","04/27/2013","1244.21","1122.92","0.00","0.00","0.00","1232.58","11/25/2013","2012.01","0.00","0.00","0.00","0.00","3391.50","11:12:00","10:12:00","49.77","0.00","0.00","0.00","85.51","0.00","0.00","4624.08"
"Marlborough","04/27/2013","121.32","0.00","0.00","0.00","0.00","1146.35","11/25/2013","4685.95","0.00","0.00","0.00","0.00","5011.27","1:12:00","0:00:00","4.85","0.00","0.00","0.00","199.15","0.00","0.00","6157.62"
"Marshfield","04/27/2013","121.33","0.00","0.00","0.00","0.00","1352.80","11/25/2013","4697.55","666.10","0.00","0.00","0.00","5023.38","1:12:00","0:00:00","4.85","0.00","0.00","0.00","199.65","0.00","0.00","6376.18"
"Mashpee","04/27/2013","554.64","0.00","0.00","0.00","0.00","1836.89","11/25/2013","2702.32","0.00","0.00","0.00","0.00","3394.00","5:24:00","0:00:00","22.19","0.00","0.00","0.00","114.85","0.00","0.00","5230.89"
"Mattapoisett","04/27/2013","988.03","0.00","0.00","0.00","0.00","1613.52","11/25/2013","1791.33","0.00","0.00","0.00","0.00","2895.01","9:24:00","0:00:00","39.52","0.00","0.00","0.00","76.13","0.00","0.00","4508.53"
"Maynard","04/27/2013","1095.46","0.00","0.00","0.00","0.00","2570.66","11/25/2013","450.71","1990.98","0.00","0.00","0.00","1609.15","10:24:00","0:00:00","43.82","0.00","0.00","0.00","19.16","0.00","0.00","4179.81"
"Medfield","04/27/2013","437.43","546.78","0.00","0.00","0.00","2898.77","11/25/2013","2432.27","666.10","0.00","0.00","0.00","2990.57","4:12:00","5:12:00","17.50","0.00","0.00","0.00","103.37","0.00","0.00","5889.34"
"Medford","04/27/2013","771.55","546.83","0.00","0.00","0.00","3398.50","11/26/2013","3761.35","0.00","0.00","0.00","0.00","4723.62","7:12:00","5:12:00","30.86","0.00","0.00","0.00","159.86","0.00","0.00","8122.12"
"Medway","04/27/2013","1658.61","0.00","0.00","0.00","0.00","3449.50","11/26/2013","3105.75","1324.88","0.00","0.00","0.00","4962.69","15:24:00","0:00:00","66.34","0.00","0.00","0.00","131.99","0.00","0.00","8412.19"
"Melrose","04/27/2013","1891.54","0.00","0.00","0.00","0.00","2625.88","11/26/2013","3781.34","1324.88","0.00","0.00","0.00","5909.25","17:24:00","0:00:00","75.66","0.00","0.00","0.00","160.71","0.00","0.00","8535.13"
"Mendon","04/27/2013","1004.55","1123.94","0.00","0.00","0.00","521.40","11/26/2013","5788.12","0.00","0.00","0.00","0.00","7078.85","9:12:00","10:12:00","40.18","0.00","0.00","0.00","246.00","0.00","0.00","7600.25"
"Merrimac","04/27/2013","1245.44","1124.04","0.00","0.00","0.00","1508.04","11/26/2013","4014.58","0.00","0.00","0.00","0.00","5480.46","11:12:00","10:12:00","49.82","0.00","0.00","0.00","170.62","0.00","0.00","6988.50"
"Methuen","04/27/2013","1263.72","0.00","0.00","0.00","0.00","1131.07","11/26/2013","4685.95","0.00","0.00","0.00","0.00","6199.37","12:24:00","0:00:00","50.55","0.00","0.00","0.00","199.15","0.00","0.00","7330.44"
"Middleborough","04/27/2013","350.46","0.00","0.00","0.00","0.00","1089.82","11/26/2013","4697.55","666.10","0.00","0.00","0.00","5261.68","3:24:00","0:00:00","14.02","0.00","0.00","0.00","199.65","0.00","0.00","6351.50"
"Middlefield","04/27/2013","562.77","0.00","0.00","0.00","0.00","1620.77","11/26/2013","3585.92","0.00","0.00","0.00","0.00","4323.60","5:24:00","0:00:00","22.51","0.00","0.00","0.00","152.40","0.00","0.00","5944.37"
"Middleton","04/27/2013","971.78","0.00","0.00","0.00","0.00","1345.39","11/27/2013","1791.33","0.00","0.00","0.00","0.00","2878.11","9:24:00","0:00:00","38.87","0.00","0.00","0.00","76.13","0.00","0.00","4223.50"
"Milford","04/27/2013","1063.52","0.00","0.00","0.00","0.00","3442.16","11/27/2013","450.71","1990.98","0.00","0.00","0.00","1575.93","10:24:00","0:00:00","42.54","0.00","0.00","0.00","19.16","0.00","0.00","5018.09"
"Millbury","04/27/2013","428.65","525.51","0.00","0.00","0.00","2856.43","11/27/2013","2432.27","666.10","0.00","0.00","0.00","2981.44","4:12:00","5:12:00","17.15","0.00","0.00","0.00","103.37","0.00","0.00","5837.87"
"Millis","04/27/2013","734.90","546.36","0.00","0.00","0.00","3036.39","11/27/2013","3761.35","0.00","0.00","0.00","0.00","4685.51","7:12:00","5:12:00","29.40","0.00","0.00","0.00","159.86","0.00","0.00","7721.90"
"Millville","04/27/2013","1603.84","0.00","0.00","0.00","0.00","3384.52","11/27/2013","3105.75","1324.88","0.00","0.00","0.00","4905.73","15:24:00","0:00:00","64.15","0.00","0.00","0.00","131.99","0.00","0.00","8290.25"
"Milton","04/27/2013","1801.97","0.00","0.00","0.00","0.00","2620.24","11/27/2013","3781.34","1324.88","0.00","0.00","0.00","5816.10","17:24:00","0:00:00","72.08","0.00","0.00","0.00","160.71","0.00","0.00","8436.34"
"Monroe","04/27/2013","930.12","1061.82","0.00","0.00","0.00","797.62","11/27/2013","5788.12","0.00","0.00","0.00","0.00","7001.44","9:12:00","10:12:00","37.20","0.00","0.00","0.00","246.00","0.00","0.00","7799.06"
"Monson","04/27/2013","1132.43","1041.52","0.00","0.00","0.00","1462.59","11/27/2013","4014.58","0.00","0.00","0.00","0.00","5362.93","11:12:00","10:12:00","45.30","0.00","0.00","0.00","170.62","0.00","0.00","6825.52"
"Montague","04/27/2013","1299.88","0.00","0.00","0.00","0.00","839.31","11/28/2013","4685.95","0.00","0.00","0.00","0.00","6236.98","12:24:00","0:00:00","52.00","0.00","0.00","0.00","199.15","0.00","0.00","7076.29"
"Monterey","04/27/2013","355.05","0.00","0.00","0.00","0.00","1083.66","10/15/2013","2464.88","666.10","0.00","0.00","0.00","2938.89","3:24:00","0:00:00","14.20","0.00","0.00","0.00","104.76","0.00","0.00","4022.55"
"Montgomery","04/27/2013","559.16","0.00","0.00","0.00","0.00","1641.87","11/28/2013","3348.48","0.00","0.00","0.00","0.00","4072.32","5:24:00","0:00:00","22.37","0.00","0.00","0.00","142.31","0.00","0.00","5714.19"
"Mount Washington","04/27/2013","645.73","0.00","0.00","0.00","(18.09)","1631.45","11/28/2013","1791.33","0.00","0.00","0.00","0.00","2539.02","6:12:00","0:00:00","25.83","0.00","0.00","(18.09)","76.13","0.00","0.00","4152.38"
"Nahant","04/27/2013","633.39","0.00","0.00","0.00","0.00","3477.50","11/28/2013","450.71","1990.98","0.00","0.00","0.00","1128.60","6:12:00","0:00:00","25.34","0.00","0.00","0.00","19.16","0.00","0.00","4606.10"
"Nantucket","04/27/2013","441.71","531.28","0.00","0.00","0.00","2516.89","11/28/2013","883.60","666.10","0.00","0.00","0.00","1380.53","4:12:00","5:12:00","17.67","0.00","0.00","0.00","37.55","0.00","0.00","3897.42"
"Natick","04/27/2013","757.30","536.54","0.00","0.00","0.00","916.28","11/28/2013","3761.35","0.00","0.00","0.00","0.00","4708.80","7:12:00","5:12:00","30.29","0.00","0.00","0.00","159.86","0.00","0.00","5625.08"
"Needham","04/27/2013","1596.33","0.00","0.00","0.00","0.00","2158.58","11/28/2013","3105.75","1324.88","0.00","0.00","0.00","4897.92","15:24:00","0:00:00","63.85","0.00","0.00","0.00","131.99","0.00","0.00","7056.50"
"New Ashford","04/27/2013","1788.48","0.00","0.00","0.00","0.00","2697.73","11/29/2013","3781.34","1324.88","0.00","0.00","0.00","5802.07","17:24:00","0:00:00","71.54","0.00","0.00","0.00","160.71","0.00","0.00","8499.80"
"New Bedford","04/27/2013","3118.89","3457.90","0.00","0.00","0.00","2143.63","11/29/2013","5788.12","0.00","0.00","0.00","0.00","9277.77","9:12:00","10:12:00","124.76","0.00","0.00","0.00","246.00","0.00","0.00","11421.40"
"New Braintree","04/27/2013","1579.42","1438.40","0.00","0.00","0.00","1533.28","11/29/2013","4014.58","0.00","0.00","0.00","0.00","5827.80","11:12:00","10:12:00","63.18","0.00","0.00","0.00","170.62","0.00","0.00","7361.08"
"New Marlborough","04/27/2013","793.98","0.00","0.00","0.00","0.00","367.27","11/29/2013","4685.95","0.00","0.00","0.00","0.00","5710.84","12:24:00","0:00:00","31.76","0.00","0.00","0.00","199.15","0.00","0.00","6078.11"
"New Salem","04/27/2013","333.34","0.00","0.00","0.00","0.00","1042.86","11/29/2013","4697.55","666.10","0.00","0.00","0.00","5243.87","3:24:00","0:00:00","13.33","0.00","0.00","0.00","199.65","0.00","0.00","6286.73"
"Newbury","04/27/2013","1226.07","0.00","0.00","0.00","0.00","2869.23","11/29/2013","3585.92","0.00","0.00","0.00","0.00","5013.43","5:24:00","0:00:00","49.04","0.00","0.00","0.00","152.40","0.00","0.00","7882.66"
"Newburyport","04/27/2013","2124.96","0.00","0.00","0.00","0.00","3650.61","11/29/2013","1791.33","0.00","0.00","0.00","0.00","4077.42","9:24:00","0:00:00","85.00","0.00","0.00","0.00","76.13","0.00","0.00","7728.03"
"Newton","04/27/2013","3110.32","0.00","0.00","0.00","0.00","6947.33","11/29/2013","450.71","1990.98","0.00","0.00","0.00","3704.60","10:24:00","0:00:00","124.41","0.00","0.00","0.00","19.16","0.00","0.00","10651.93"
"Norfolk","04/27/2013","1050.34","1300.42","0.00","0.00","0.00","4128.34","11/30/2013","2432.27","666.10","0.00","0.00","0.00","3627.99","4:12:00","5:12:00","42.01","0.00","0.00","0.00","103.37","0.00","0.00","7756.33"
"North.Adams","04/27/2013","475.85","343.67","0.00","0.00","0.00","2160.97","11/30/2013","3761.35","0.00","0.00","0.00","0.00","4416.09","7:12:00","5:12:00","19.03","0.00","0.00","0.00","159.86","0.00","0.00","6577.06"
"North.Andover","04/27/2013","3066.14","0.00","0.00","0.00","0.00","4321.09","11/30/2013","3105.75","1324.88","0.00","0.00","0.00","6426.53","15:24:00","0:00:00","122.65","0.00","0.00","0.00","131.99","0.00","0.00","10747.62"
"North.Attleborough","04/27/2013","5935.31","0.00","0.00","0.00","0.00","3787.26","11/30/2013","3781.34","1324.88","0.00","0.00","0.00","10114.77","17:24:00","0:00:00","237.41","0.00","0.00","0.00","160.71","0.00","0.00","13902.03"
"North.Brookfield","04/27/2013","1325.90","1470.02","0.00","0.00","0.00","750.89","11/30/2013","5788.12","0.00","0.00","0.00","0.00","7413.06","9:12:00","10:12:00","53.04","0.00","0.00","0.00","246.00","0.00","0.00","8163.95"
"North.Reading","04/27/2013","2263.86","2061.73","0.00","0.00","0.00","1737.36","11/30/2013","4014.58","0.00","0.00","0.00","0.00","6539.61","11:12:00","10:12:00","90.55","0.00","0.00","0.00","170.62","0.00","0.00","8276.97"
"Northampton","04/27/2013","336.54","0.00","0.00","0.00","(25.02)","(22.48)","11/30/2013","4685.95","0.00","0.00","0.00","0.00","5235.10","12:24:00","0:00:00","13.46","0.00","0.00","(25.02)","199.15","0.00","0.00","5187.60"
"Northborough","04/27/2013","483.31","0.00","0.00","0.00","0.00","1518.57","11/30/2013","4697.55","666.10","0.00","0.00","0.00","5399.84","3:24:00","0:00:00","19.33","0.00","0.00","0.00","199.65","0.00","0.00","6918.41"
"Northbridge","04/27/2013","773.06","0.00","0.00","0.00","0.00","2235.32","12/01/2013","3585.92","0.00","0.00","0.00","0.00","4542.30","5:24:00","0:00:00","30.92","0.00","0.00","0.00","152.40","0.00","0.00","6777.62"
"Northfield","04/27/2013","932.19","0.00","0.00","0.00","0.00","1279.91","12/01/2013","1791.33","0.00","0.00","0.00","0.00","2836.94","9:24:00","0:00:00","37.29","0.00","0.00","0.00","76.13","0.00","0.00","4116.85"
"Norton","04/27/2013","3569.08","0.00","0.00","0.00","0.00","7543.06","10/18/2013","0.00","1990.98","0.00","0.00","0.00","3711.84","10:24:00","0:00:00","142.76","0.00","0.00","0.00","0.00","0.00","0.00","11254.90"
"Norwell","04/27/2013","1055.00","1306.19","0.00","0.00","0.00","3918.19","12/01/2013","1548.67","666.10","0.00","0.00","0.00","2711.69","4:12:00","5:12:00","42.20","0.00","0.00","0.00","65.82","0.00","0.00","6629.88"
"Norwood","04/27/2013","1815.84","0.00","0.00","0.00","0.00","5024.03","12/01/2013","3761.35","0.00","0.00","0.00","0.00","5809.68","7:12:00","0:00:00","72.63","0.00","0.00","0.00","159.86","0.00","0.00","10833.71"
"Oak Bluffs","04/27/2013","770.47","0.00","0.00","0.00","0.00","3727.96","12/01/2013","3105.75","1324.88","0.00","0.00","0.00","4039.03","7:12:00","0:00:00","30.82","0.00","0.00","0.00","131.99","0.00","0.00","7766.99"
"Oakham","04/27/2013","1888.74","0.00","0.00","0.00","0.00","2604.34","12/01/2013","1548.67","1324.88","0.00","0.00","0.00","3578.78","17:24:00","0:00:00","75.55","0.00","0.00","0.00","65.82","0.00","0.00","6183.12"
"Orange","04/27/2013","1003.08","1122.31","0.00","0.00","0.00","252.44","12/01/2013","5788.12","0.00","0.00","0.00","0.00","7077.32","9:12:00","10:12:00","40.12","0.00","0.00","0.00","246.00","0.00","0.00","7329.76"
"Orleans","04/27/2013","1243.65","1122.41","0.00","0.00","0.00","831.50","12/02/2013","4014.58","0.00","0.00","0.00","0.00","5478.60","11:12:00","10:12:00","49.75","0.00","0.00","0.00","170.62","0.00","0.00","6310.10"
"Otis","04/27/2013","1365.02","0.00","0.00","0.00","(22.13)","683.81","12/02/2013","4685.95","0.00","0.00","0.00","0.00","6304.72","12:24:00","0:00:00","54.60","0.00","0.00","(22.13)","199.15","0.00","0.00","6966.40"
"Oxford","04/27/2013","345.80","0.00","0.00","0.00","0.00","1352.48","12/02/2013","4697.55","666.10","0.00","0.00","0.00","5256.83","3:24:00","0:00:00","13.83","0.00","0.00","0.00","199.65","0.00","0.00","6609.31"
"Palmer","04/27/2013","554.37","0.00","0.00","0.00","0.00","1603.34","12/02/2013","3585.92","0.00","0.00","0.00","0.00","4314.86","5:24:00","0:00:00","22.17","0.00","0.00","0.00","152.40","0.00","0.00","5918.20"
"Paxton","04/27/2013","987.56","0.00","0.00","0.00","0.00","1403.71","12/02/2013","1791.33","0.00","0.00","0.00","0.00","2894.52","9:24:00","0:00:00","39.50","0.00","0.00","0.00","76.13","0.00","0.00","4298.23"
"Peabody","04/27/2013","1430.51","0.00","0.00","0.00","0.00","4172.23","12/02/2013","540.85","2389.17","0.00","0.00","0.00","2051.57","11:57:36","0:00:00","57.22","0.00","0.00","0.00","22.99","0.00","0.00","6223.80"
"Pelham","04/27/2013","437.22","546.52","0.00","0.00","0.00","2898.29","12/02/2013","2432.27","666.10","0.00","0.00","0.00","2990.35","4:12:00","5:12:00","17.49","0.00","0.00","0.00","103.37","0.00","0.00","5888.64"
"Pembroke","04/27/2013","771.19","546.57","0.00","0.00","0.00","3364.27","12/02/2013","3761.35","0.00","0.00","0.00","0.00","4723.25","7:12:00","5:12:00","30.85","0.00","0.00","0.00","159.86","0.00","0.00","8087.52"
"Pepperell","04/27/2013","1657.84","0.00","0.00","0.00","0.00","3393.98","12/03/2013","3105.75","1324.88","0.00","0.00","0.00","4961.89","15:24:00","0:00:00","66.31","0.00","0.00","0.00","131.99","0.00","0.00","8355.87"
"Peru","04/27/2013","1890.67","0.00","0.00","0.00","0.00","2570.49","12/03/2013","3781.34","1324.88","0.00","0.00","0.00","5908.35","17:24:00","0:00:00","75.63","0.00","0.00","0.00","160.71","0.00","0.00","8478.84"
"Petersham","04/27/2013","1004.09","1123.43","0.00","0.00","0.00","491.54","12/03/2013","5788.12","0.00","0.00","0.00","0.00","7078.37","9:12:00","10:12:00","40.16","0.00","0.00","0.00","246.00","0.00","0.00","7569.91"
"Phillipston","04/27/2013","1244.88","1123.53","0.00","0.00","0.00","1034.73","12/03/2013","4465.29","0.00","0.00","0.00","0.00","5949.74","11:12:00","10:12:00","49.80","0.00","0.00","0.00","189.77","0.00","0.00","6984.47"
"Pittsfield","04/27/2013","1366.38","0.00","0.00","0.00","0.00","1146.07","12/03/2013","4685.95","666.10","0.00","0.00","0.00","6306.14","12:24:00","0:00:00","54.66","0.00","0.00","0.00","199.15","0.00","0.00","7452.21"
