"Hamilton","02/27/2013","1983.14","0.00","0.00","0.00","(21.50)","825.72","11/18/2013","1999.38","1324.88","0.00","0.00","0.00","4146.82","18:36:00","0:00:00","79.33","0.00","0.00","(21.50)","84.97","0.00","0.00","4951.04"
"Hampden","02/27/2013","1004.64","547.04","0.00","0.00","0.00","0.00","11/19/2013","4206.84","666.10","0.00","0.00","0.00","5430.46","9:12:00","5:12:00","40.19","0.00","0.00","0.00","178.79","0.00","0.00","5430.46"
"Hancock","02/27/2013","0.00","1601.55","0.00","0.00","0.00","1193.26","11/19/2013","5763.92","0.00","0.00","0.00","0.00","6008.89","0:00:00","15:24:00","0.00","0.00","0.00","0.00","244.97","0.00","0.00","7202.15"
"Hanover","02/27/2013","2746.52","0.00","0.00","0.00","0.00","131.62","11/19/2013","3335.85","1324.88","0.00","0.00","0.00","6334.00","26:36:00","0:00:00","109.86","0.00","0.00","0.00","141.77","0.00","0.00","6465.62"
"Hanson","02/27/2013","1935.97","0.00","0.00","0.00","0.00","236.74","11/19/2013","3781.34","1324.88","0.00","0.00","0.00","5955.46","18:36:00","0:00:00","77.44","0.00","0.00","0.00","160.71","0.00","0.00","6192.20"
"Hardwick","02/27/2013","957.17","1051.01","0.00","0.00","0.00","122.76","11/19/2013","6025.56","0.00","0.00","0.00","0.00","7277.11","9:12:00","10:12:00","38.29","0.00","0.00","0.00","256.09","0.00","0.00","7399.87"
"Harvard","02/27/2013","1491.92","1030.71","0.00","0.00","(25.01)","(1.01)","11/19/2013","4465.29","0.00","0.00","0.00","0.00","6206.66","14:24:00","10:12:00","59.68","0.00","0.00","(25.01)","189.77","0.00","0.00","6180.64"
"Harwich","02/27/2013","1915.71","0.00","0.00","0.00","0.00","447.69","11/19/2013","4685.95","666.10","0.00","0.00","0.00","6877.44","18:36:00","0:00:00","76.63","0.00","0.00","0.00","199.15","0.00","0.00","7325.13"
"Hatfield","02/27/2013","783.52","0.00","0.00","0.00","0.00","0.00","11/19/2013","5581.15","666.10","0.00","0.00","0.00","6633.21","7:36:00","0:00:00","31.34","0.00","0.00","0.00","237.20","0.00","0.00","6633.21"
"Haverhill","02/27/2013","563.04","541.22","0.00","0.00","0.00","775.15","11/20/2013","4689.10","0.00","0.00","0.00","0.00","5473.95","5:24:00","5:12:00","22.52","0.00","0.00","0.00","199.29","0.00","0.00","6249.10"
"Hawley","02/27/2013","1700.10","0.00","0.00","0.00","0.00","661.47","11/20/2013","1791.33","1324.88","0.00","0.00","0.00","3635.56","16:36:00","0:00:00","68.00","0.00","0.00","0.00","76.13","0.00","0.00","4297.03"
"Heath","02/27/2013","1901.26","0.00","0.00","0.00","0.00","971.43","11/20/2013","1999.38","1990.98","0.00","0.00","0.00","4061.66","18:36:00","0:00:00","76.05","0.00","0.00","0.00","84.97","0.00","0.00","5033.09"
"Hingham","02/27/2013","1395.87","525.77","0.00","0.00","(25.01)","0.00","11/20/2013","4206.84","666.10","0.00","0.00","0.00","5837.33","13:24:00","5:12:00","55.83","0.00","0.00","(25.01)","178.79","0.00","0.00","5812.32"
"Hinsdale","02/27/2013","735.26","1598.44","0.00","0.00","0.00","1229.63","11/20/2013","5763.92","0.00","0.00","0.00","0.00","6773.56","7:12:00","15:24:00","29.41","0.00","0.00","0.00","244.97","0.00","0.00","8003.19"
"Holbrook","02/27/2013","2770.87","0.00","0.00","0.00","0.00","129.26","11/20/2013","5338.42","1324.88","0.00","0.00","0.00","8447.00","26:36:00","0:00:00","110.83","0.00","0.00","0.00","226.88","0.00","0.00","8576.26"
"Holden","02/27/2013","1924.21","0.00","0.00","0.00","0.00","3.26","11/20/2013","6246.22","1324.88","0.00","0.00","0.00","8512.86","18:36:00","0:00:00","76.97","0.00","0.00","0.00","265.46","0.00","0.00","8516.12"
"Holland","02/27/2013","1155.31","1062.33","0.00","0.00","0.00","338.06","11/20/2013","6025.56","0.00","0.00","0.00","0.00","7483.17","11:24:00","10:12:00","46.21","0.00","0.00","0.00","256.09","0.00","0.00","7821.23"
"Holliston","02/27/2013","1469.50","1042.03","0.00","0.00","0.00","661.53","11/21/2013","4465.29","0.00","0.00","0.00","0.00","6183.34","14:24:00","10:12:00","58.78","0.00","0.00","0.00","189.77","0.00","0.00","6844.87"
"Holyoke","02/27/2013","1940.15","0.00","0.00","0.00","(23.06)","459.38","11/21/2013","4685.95","666.10","0.00","0.00","0.00","6902.86","18:36:00","0:00:00","77.61","0.00","0.00","(23.06)","199.15","0.00","0.00","7339.18"
"Hopedale","02/27/2013","792.78","0.00","0.00","0.00","0.00","0.00","11/21/2013","5581.15","666.10","0.00","0.00","0.00","6642.84","7:36:00","0:00:00","31.71","0.00","0.00","0.00","237.20","0.00","0.00","6642.84"
"Hopkinton","02/27/2013","559.43","526.19","0.00","0.00","0.00","683.46","11/21/2013","4689.10","0.00","0.00","0.00","0.00","5470.20","5:24:00","5:12:00","22.38","0.00","0.00","0.00","199.29","0.00","0.00","6153.66"
"Hubbardston","02/27/2013","1705.72","0.00","0.00","0.00","0.00","866.69","11/21/2013","1791.33","1324.88","0.00","0.00","0.00","3641.41","16:36:00","0:00:00","68.23","0.00","0.00","0.00","76.13","0.00","0.00","4508.10"
"Hudson","02/27/2013","3255.18","0.00","0.00","0.00","0.00","1681.60","11/21/2013","1999.38","1990.98","0.00","0.00","0.00","5469.74","18:36:00","0:00:00","130.21","0.00","0.00","0.00","84.97","0.00","0.00","7151.34"
"Hull","02/27/2013","3269.86","1268.90","0.00","0.00","0.00","0.00","11/21/2013","4206.84","666.10","0.00","0.00","0.00","7786.28","13:24:00","5:12:00","130.79","0.00","0.00","0.00","178.79","0.00","0.00","7786.28"
"Huntington","02/27/2013","165.82","354.67","0.00","0.00","(23.88)","267.25","10/09/2013","4880.32","0.00","0.00","0.00","0.00","5260.18","7:12:00","15:24:00","6.63","0.00","0.00","(23.88)","207.41","0.00","0.00","5503.55"
"Ipswich","02/27/2013","5879.67","0.00","0.00","0.00","0.00","31.99","11/22/2013","5338.42","0.00","0.00","0.00","0.00","11680.16","26:36:00","0:00:00","235.19","0.00","0.00","0.00","226.88","0.00","0.00","11712.15"
"Kingston","02/27/2013","3016.52","0.00","0.00","0.00","0.00","666.45","11/22/2013","6246.22","1324.88","0.00","0.00","0.00","9648.86","10:24:00","0:00:00","120.66","0.00","0.00","0.00","265.46","0.00","0.00","10315.31"
"Lakeville","02/27/2013","3261.08","0.00","0.00","0.00","0.00","956.05","11/22/2013","6025.56","0.00","0.00","0.00","0.00","9673.17","11:24:00","0:00:00","130.44","0.00","0.00","0.00","256.09","0.00","0.00","10629.22"
"Lancaster","02/27/2013","1973.80","1398.11","0.00","0.00","0.00","887.57","11/22/2013","4227.85","0.00","0.00","0.00","0.00","6460.28","14:24:00","10:12:00","78.95","0.00","0.00","0.00","179.68","0.00","0.00","7347.85"
"Lanesborough","02/27/2013","1098.90","0.00","0.00","0.00","0.00","259.17","11/22/2013","4685.95","0.00","0.00","0.00","0.00","6027.96","18:36:00","0:00:00","43.96","0.00","0.00","0.00","199.15","0.00","0.00","6287.13"
"Lawrence","02/27/2013","670.11","0.00","0.00","0.00","(25.01)","(249.01)","11/22/2013","5581.15","666.10","0.00","0.00","0.00","6515.26","3:24:00","0:00:00","26.80","0.00","0.00","(25.01)","237.20","0.00","0.00","6241.24"
"Lee","02/27/2013","329.94","317.72","0.00","0.00","0.00","0.00","11/22/2013","4689.10","0.00","0.00","0.00","0.00","5231.53","5:24:00","5:12:00","13.20","0.00","0.00","0.00","199.29","0.00","0.00","5231.53"
"Leicester","02/27/2013","2292.62","0.00","0.00","0.00","0.00","1182.80","11/22/2013","1791.33","1324.88","0.00","0.00","0.00","4251.78","16:36:00","0:00:00","91.70","0.00","0.00","0.00","76.13","0.00","0.00","5434.58"
"Lenox","02/27/2013","1155.42","0.00","0.00","0.00","0.00","595.87","11/23/2013","1999.38","1990.98","0.00","0.00","0.00","3285.99","18:36:00","0:00:00","46.22","0.00","0.00","0.00","84.97","0.00","0.00","3881.86"
"Leominster","02/27/2013","1569.55","609.08","0.00","0.00","0.00","0.00","11/23/2013","4206.84","666.10","0.00","0.00","0.00","6017.96","13:24:00","5:12:00","62.78","0.00","0.00","0.00","178.79","0.00","0.00","6017.96"
"Leverett","02/27/2013","173.81","371.76","0.00","0.00","0.00","27.29","11/23/2013","5763.92","0.00","0.00","0.00","0.00","6189.65","7:12:00","15:24:00","6.95","0.00","0.00","0.00","244.97","0.00","0.00","6216.94"
"Lexington","02/27/2013","7877.59","0.00","0.00","0.00","(23.44)","369.60","11/23/2013","5338.42","1324.88","0.00","0.00","0.00","13757.99","26:36:00","0:00:00","315.10","0.00","0.00","(23.44)","226.88","0.00","0.00","14104.15"
"Leyden","02/27/2013","1602.57","0.00","0.00","0.00","0.00","197.97","11/23/2013","6246.22","1324.88","0.00","0.00","0.00","8178.35","18:36:00","0:00:00","64.10","0.00","0.00","0.00","265.46","0.00","0.00","8376.32"
"Lincoln","02/27/2013","2088.13","1868.33","0.00","0.00","0.00","612.18","11/23/2013","6025.56","0.00","0.00","0.00","0.00","8453.31","11:24:00","10:12:00","83.53","0.00","0.00","0.00","256.09","0.00","0.00","9065.49"
"Littleton","02/27/2013","1701.80","1205.44","0.00","0.00","0.00","765.27","11/23/2013","4465.29","0.00","0.00","0.00","0.00","6424.93","14:24:00","10:12:00","68.07","0.00","0.00","0.00","189.77","0.00","0.00","7190.20"
"Longmeadow","02/27/2013","877.74","0.00","0.00","0.00","0.00","(52.88)","11/23/2013","4685.95","666.10","0.00","0.00","0.00","5797.95","18:36:00","0:00:00","35.11","0.00","0.00","0.00","199.15","0.00","0.00","5745.07"
"Lowell","02/27/2013","1521.52","0.00","0.00","0.00","0.00","0.00","11/24/2013","5581.15","666.10","0.00","0.00","0.00","7400.73","7:36:00","0:00:00","60.86","0.00","0.00","0.00","237.20","0.00","0.00","7400.73"
"Ludlow","02/27/2013","554.05","546.05","0.00","0.00","(21.61)","800.28","11/24/2013","4689.10","0.00","0.00","0.00","0.00","5464.60","5:24:00","5:12:00","22.16","0.00","0.00","(21.61)","199.29","0.00","0.00","6243.27"
"Lunenburg","02/27/2013","1757.52","0.00","0.00","0.00","0.00","925.10","11/24/2013","1791.33","1324.88","0.00","0.00","0.00","3695.28","16:36:00","0:00:00","70.30","0.00","0.00","0.00","76.13","0.00","0.00","4620.38"
"Lynn","02/27/2013","1980.17","0.00","0.00","0.00","0.00","1047.63","11/24/2013","1999.38","1990.98","0.00","0.00","0.00","4143.73","18:36:00","0:00:00","79.21","0.00","0.00","0.00","84.97","0.00","0.00","5191.36"
"Lynnfield","02/27/2013","1440.14","546.21","0.00","0.00","0.00","(264.01)","11/24/2013","4206.84","666.10","0.00","0.00","0.00","5883.38","13:24:00","5:12:00","57.61","0.00","0.00","0.00","178.79","0.00","0.00","5619.37"
"Malden","02/27/2013","770.76","1668.77","0.00","0.00","0.00","1299.00","11/24/2013","5763.92","0.00","0.00","0.00","0.00","6810.48","7:12:00","15:24:00","30.83","0.00","0.00","0.00","244.97","0.00","0.00","8109.48"
"Manchester-by-the-Sea","02/27/2013","2900.79","0.00","0.00","0.00","0.00","126.66","11/24/2013","5338.42","1324.88","0.00","0.00","0.00","8582.12","26:36:00","0:00:00","116.03","0.00","0.00","0.00","226.88","0.00","0.00","8708.78"
"Mansfield","02/27/2013","2010.89","0.00","0.00","0.00","(24.02)","233.53","11/24/2013","6246.22","1324.88","0.00","0.00","0.00","8603.01","18:36:00","0:00:00","80.44","0.00","0.00","(24.02)","265.46","0.00","0.00","8812.52"
"Marblehead","02/27/2013","1228.12","1122.82","0.00","0.00","0.00","344.51","10/12/2013","4476.89","0.00","0.00","0.00","0.00","5944.40","11:24:00","10:12:00","49.12","0.00","0.00","0.00","190.27","0.00","0.00","6288.91"
"Marion","02/27/2013","1574.10","1122.92","0.00","0.00","0.00","416.82","11/25/2013","2462.72","0.00","0.00","0.00","0.00","4204.45","14:24:00","10:12:00","62.96","0.00","0.00","0.00","104.67","0.00","0.00","4621.27"
"Marlborough","02/27/2013","779.14","0.00","0.00","0.00","0.00","455.63","11/25/2013","4685.95","666.10","0.00","0.00","0.00","5695.41","7:24:00","0:00:00","31.17","0.00","0.00","0.00","199.15","0.00","0.00","6151.04"
"Marshfield","02/27/2013","558.59","0.00","0.00","0.00","0.00","0.00","11/25/2013","5581.15","666.10","0.00","0.00","0.00","6399.28","5:24:00","0:00:00","22.34","0.00","0.00","0.00","237.20","0.00","0.00","6399.28"
"Mashpee","02/27/2013","554.64","546.62","0.00","0.00","0.00","805.52","11/25/2013","3805.50","0.00","0.00","0.00","0.00","4544.06","5:24:00","5:12:00","22.19","0.00","0.00","0.00","161.73","0.00","0.00","5349.58"
"Mattapoisett","02/27/2013","1759.37","0.00","0.00","0.00","(21.09)","922.14","11/25/2013","1791.33","0.00","0.00","0.00","0.00","3697.20","16:36:00","0:00:00","70.37","0.00","0.00","(21.09)","76.13","0.00","0.00","4598.25"
"Maynard","02/27/2013","1095.46","0.00","0.00","0.00","0.00","948.50","11/25/2013","1999.38","1990.98","0.00","0.00","0.00","3223.63","10:24:00","0:00:00","43.82","0.00","0.00","0.00","84.97","0.00","0.00","4172.13"
"Medfield","02/27/2013","1441.61","546.78","0.00","0.00","0.00","0.00","11/25/2013","4206.84","666.10","0.00","0.00","0.00","5884.90","13:24:00","5:12:00","57.66","0.00","0.00","0.00","178.79","0.00","0.00","5884.90"
"Medford","02/27/2013","771.55","1670.46","0.00","0.00","0.00","1300.29","11/26/2013","5763.92","0.00","0.00","0.00","0.00","6811.30","7:12:00","15:24:00","30.86","0.00","0.00","0.00","244.97","0.00","0.00","8111.59"
"Medway","02/27/2013","2903.71","0.00","0.00","0.00","0.00","126.80","11/26/2013","5338.42","1324.88","0.00","0.00","0.00","8585.16","26:36:00","0:00:00","116.15","0.00","0.00","0.00","226.88","0.00","0.00","8711.96"
"Melrose","02/27/2013","2012.96","0.00","0.00","0.00","0.00","234.78","11/26/2013","6246.22","1324.88","0.00","0.00","0.00","8605.16","18:36:00","0:00:00","80.52","0.00","0.00","0.00","265.46","0.00","0.00","8839.94"
"Mendon","02/27/2013","1229.37","1123.94","0.00","0.00","(24.74)","63.40","11/26/2013","6025.56","0.00","0.00","0.00","0.00","7560.19","11:24:00","10:12:00","49.17","0.00","0.00","(24.74)","256.09","0.00","0.00","7598.85"
"Merrimac","02/27/2013","1575.68","1124.04","0.00","0.00","0.00","687.69","11/26/2013","4465.29","0.00","0.00","0.00","0.00","6293.77","14:24:00","10:12:00","63.03","0.00","0.00","0.00","189.77","0.00","0.00","6981.46"
"Methuen","02/27/2013","1914.78","0.00","0.00","0.00","0.00","447.47","11/26/2013","4685.95","666.10","0.00","0.00","0.00","6876.47","18:36:00","0:00:00","76.59","0.00","0.00","0.00","199.15","0.00","0.00","7323.94"
"Middleborough","02/27/2013","783.14","0.00","0.00","0.00","0.00","0.00","11/26/2013","5581.15","666.10","0.00","0.00","0.00","6632.82","7:36:00","0:00:00","31.33","0.00","0.00","0.00","237.20","0.00","0.00","6632.82"
"Middlefield","02/27/2013","562.77","540.96","0.00","0.00","0.00","774.77","11/26/2013","4689.10","0.00","0.00","0.00","0.00","5473.67","5:24:00","5:12:00","22.51","0.00","0.00","0.00","199.29","0.00","0.00","6248.44"
"Middleton","02/27/2013","1699.27","0.00","0.00","0.00","0.00","605.81","11/27/2013","1791.33","1324.88","0.00","0.00","0.00","3634.70","16:36:00","0:00:00","67.97","0.00","0.00","0.00","76.13","0.00","0.00","4240.51"
"Milford","02/27/2013","1900.33","0.00","0.00","0.00","(20.90)","966.85","11/27/2013","1999.38","1990.98","0.00","0.00","0.00","4060.69","18:36:00","0:00:00","76.01","0.00","0.00","(20.90)","84.97","0.00","0.00","5006.64"
"Millbury","02/27/2013","1395.20","525.51","0.00","0.00","0.00","0.00","11/27/2013","4206.84","666.10","0.00","0.00","0.00","5836.64","13:24:00","5:12:00","55.81","0.00","0.00","0.00","178.79","0.00","0.00","5836.64"
"Millis","02/27/2013","734.90","1597.67","0.00","0.00","0.00","1229.05","11/27/2013","5763.92","0.00","0.00","0.00","0.00","6773.19","7:12:00","15:24:00","29.40","0.00","0.00","0.00","244.97","0.00","0.00","8002.24"
"Millville","02/27/2013","2769.54","0.00","0.00","0.00","0.00","128.18","11/27/2013","5338.42","1324.88","0.00","0.00","0.00","8445.62","26:36:00","0:00:00","110.78","0.00","0.00","0.00","226.88","0.00","0.00","8573.80"
"Milton","02/27/2013","1923.28","0.00","0.00","0.00","0.00","(50.85)","11/27/2013","6246.22","1324.88","0.00","0.00","0.00","8511.89","18:36:00","0:00:00","76.93","0.00","0.00","0.00","265.46","0.00","0.00","8461.04"
"Monroe","02/27/2013","1154.74","1061.82","0.00","0.00","0.00","337.89","11/27/2013","6025.56","0.00","0.00","0.00","0.00","7482.58","11:24:00","10:12:00","46.19","0.00","0.00","0.00","256.09","0.00","0.00","7820.47"
"Monson","02/27/2013","1468.78","1041.52","0.00","0.00","(22.21)","658.40","11/27/2013","4465.29","0.00","0.00","0.00","0.00","6182.59","14:24:00","10:12:00","58.75","0.00","0.00","(22.21)","189.77","0.00","0.00","6818.78"
"Montague","02/27/2013","1939.22","0.00","0.00","0.00","0.00","461.11","11/28/2013","4685.95","666.10","0.00","0.00","0.00","6901.89","18:36:00","0:00:00","77.57","0.00","0.00","0.00","199.15","0.00","0.00","7363.00"
"Monterey","02/27/2013","792.40","0.00","0.00","0.00","0.00","0.00","10/15/2013","3348.48","666.10","0.00","0.00","0.00","4314.89","7:36:00","0:00:00","31.70","0.00","0.00","0.00","142.31","0.00","0.00","4314.89"
"Montgomery","02/27/2013","559.16","525.93","0.00","0.00","0.00","487.85","11/28/2013","4451.66","0.00","0.00","0.00","0.00","5222.39","5:24:00","5:12:00","22.37","0.00","0.00","0.00","189.20","0.00","0.00","5710.24"
"Mount Washington","02/27/2013","1381.21","0.00","0.00","0.00","0.00","866.27","11/28/2013","1791.33","1324.88","0.00","0.00","0.00","3303.92","13:24:00","0:00:00","55.25","0.00","0.00","0.00","76.13","0.00","0.00","4170.19"
"Nahant","02/27/2013","1495.70","0.00","0.00","0.00","0.00","981.61","11/28/2013","1999.38","1990.98","0.00","0.00","0.00","3639.88","14:24:00","0:00:00","59.83","0.00","0.00","0.00","84.97","0.00","0.00","4621.49"
"Nantucket","02/27/2013","1390.87","531.28","0.00","0.00","(25.01)","(1.01)","11/28/2013","2658.17","666.10","0.00","0.00","0.00","4217.64","13:24:00","5:12:00","55.63","0.00","0.00","(25.01)","112.97","0.00","0.00","4191.62"
"Natick","02/27/2013","757.30","1599.18","0.00","0.00","0.00","1206.94","11/28/2013","3761.35","0.00","0.00","0.00","0.00","4708.80","7:12:00","15:24:00","30.29","0.00","0.00","0.00","159.86","0.00","0.00","5915.74"
"Needham","02/27/2013","1596.33","0.00","0.00","0.00","0.00","(168.98)","11/28/2013","5338.42","1324.88","0.00","0.00","0.00","7225.48","15:24:00","0:00:00","63.85","0.00","0.00","0.00","226.88","0.00","0.00","7056.50"
"New Ashford","02/27/2013","1911.12","0.00","0.00","0.00","0.00","0.00","11/29/2013","6246.22","1324.88","0.00","0.00","0.00","8499.24","18:36:00","0:00:00","76.44","0.00","0.00","0.00","265.46","0.00","0.00","8499.24"
"New Bedford","02/27/2013","3864.71","3457.90","0.00","0.00","0.00","1133.01","11/29/2013","6025.56","0.00","0.00","0.00","0.00","10300.95","11:24:00","10:12:00","154.59","0.00","0.00","0.00","256.09","0.00","0.00","11433.96"
"New Braintree","02/27/2013","2030.68","1438.40","0.00","0.00","0.00","913.15","11/29/2013","4465.29","0.00","0.00","0.00","0.00","6766.97","14:24:00","10:12:00","81.23","0.00","0.00","0.00","189.77","0.00","0.00","7680.12"
"New Marlborough","02/27/2013","1190.97","0.00","0.00","0.00","(23.82)","279.69","11/29/2013","4685.95","666.10","0.00","0.00","0.00","6123.71","18:36:00","0:00:00","47.64","0.00","0.00","(23.82)","199.15","0.00","0.00","6379.58"
"New Salem","02/27/2013","745.11","0.00","0.00","0.00","0.00","(304.01)","11/29/2013","5581.15","666.10","0.00","0.00","0.00","6593.26","7:36:00","0:00:00","29.80","0.00","0.00","0.00","237.20","0.00","0.00","6289.25"
"Newbury","02/27/2013","1226.07","1180.66","0.00","0.00","0.00","1707.37","11/29/2013","4689.10","0.00","0.00","0.00","0.00","6163.50","5:24:00","5:12:00","49.04","0.00","0.00","0.00","199.29","0.00","0.00","7870.87"
"Newburyport","02/27/2013","3752.59","0.00","0.00","0.00","0.00","1935.01","11/29/2013","1791.33","1324.88","0.00","0.00","0.00","5770.15","16:36:00","0:00:00","150.10","0.00","0.00","0.00","76.13","0.00","0.00","7705.16"
"Newton","02/27/2013","5562.69","0.00","0.00","0.00","0.00","2873.65","11/29/2013","1999.38","1990.98","0.00","0.00","0.00","7869.55","18:36:00","0:00:00","222.51","0.00","0.00","0.00","84.97","0.00","0.00","10743.20"
"Norfolk","02/27/2013","3351.08","1300.42","0.00","0.00","0.00","0.00","11/30/2013","4206.84","666.10","0.00","0.00","0.00","7870.75","13:24:00","5:12:00","134.04","0.00","0.00","0.00","178.79","0.00","0.00","7870.75"
"North.Adams","02/27/2013","475.85","1017.79","0.00","0.00","(25.01)","686.08","11/30/2013","5763.92","0.00","0.00","0.00","0.00","6503.77","7:12:00","15:24:00","19.03","0.00","0.00","(25.01)","244.97","0.00","0.00","7164.84"
"North.Andover","02/27/2013","5296.06","0.00","0.00","0.00","0.00","(12.01)","11/30/2013","5338.42","1324.88","0.00","0.00","0.00","11073.20","26:36:00","0:00:00","211.84","0.00","0.00","0.00","226.88","0.00","0.00","11061.19"
"North.Attleborough","02/27/2013","6344.64","0.00","0.00","0.00","0.00","783.77","11/30/2013","6246.22","1324.88","0.00","0.00","0.00","13110.11","18:36:00","0:00:00","253.79","0.00","0.00","0.00","265.46","0.00","0.00","13893.88"
"North.Brookfield","02/27/2013","1642.96","1470.02","0.00","0.00","0.00","481.67","11/30/2013","6025.56","0.00","0.00","0.00","0.00","7990.33","11:24:00","10:12:00","65.72","0.00","0.00","0.00","256.09","0.00","0.00","8472.00"
"North.Reading","02/27/2013","2910.68","2061.73","0.00","0.00","(56.00)","1303.34","11/30/2013","4465.29","0.00","0.00","0.00","0.00","7682.17","14:24:00","10:12:00","116.43","0.00","0.00","(56.00)","189.77","0.00","0.00","8929.51"
"Northampton","02/27/2013","504.81","0.00","0.00","0.00","0.00","(195.46)","11/30/2013","4685.95","666.10","0.00","0.00","0.00","5410.10","18:36:00","0:00:00","20.19","0.00","0.00","0.00","199.15","0.00","0.00","5214.64"
"Northborough","02/27/2013","1080.34","0.00","0.00","0.00","(25.01)","(1.01)","11/30/2013","5581.15","666.10","0.00","0.00","0.00","6941.90","7:36:00","0:00:00","43.21","0.00","0.00","(25.01)","237.20","0.00","0.00","6915.88"
"Northbridge","02/27/2013","773.06","744.43","0.00","0.00","0.00","1076.53","12/01/2013","4689.10","0.00","0.00","0.00","0.00","5692.37","5:24:00","5:12:00","30.92","0.00","0.00","0.00","199.29","0.00","0.00","6768.90"
"Northfield","02/27/2013","1646.21","0.00","0.00","0.00","0.00","845.72","12/01/2013","1791.33","1324.88","0.00","0.00","0.00","3579.52","16:36:00","0:00:00","65.85","0.00","0.00","0.00","76.13","0.00","0.00","4425.24"
"Norton","02/27/2013","6383.16","0.00","0.00","0.00","0.00","3283.55","10/18/2013","1548.67","1990.98","0.00","0.00","0.00","8252.98","18:36:00","0:00:00","255.33","0.00","0.00","0.00","65.82","0.00","0.00","11536.53"
"Norwell","02/27/2013","3365.95","1306.19","0.00","0.00","0.00","(319.01)","12/01/2013","3323.24","666.10","0.00","0.00","0.00","6965.07","13:24:00","5:12:00","134.64","0.00","0.00","0.00","141.24","0.00","0.00","6646.06"
"Norwood","02/27/2013","1815.84","2572.44","0.00","0.00","0.00","2937.63","12/01/2013","5763.92","0.00","0.00","0.00","0.00","7897.36","7:12:00","10:12:00","72.63","0.00","0.00","0.00","244.97","0.00","0.00","10834.99"
"Oak Bluffs","02/27/2013","2013.78","0.00","0.00","0.00","0.00","101.05","12/01/2013","5338.42","1324.88","0.00","0.00","0.00","7659.63","18:24:00","0:00:00","80.55","0.00","0.00","0.00","226.88","0.00","0.00","7760.68"
"Oakham","02/27/2013","2009.96","0.00","0.00","0.00","0.00","233.42","12/01/2013","4013.55","1324.88","0.00","0.00","0.00","6274.49","18:36:00","0:00:00","80.40","0.00","0.00","0.00","170.58","0.00","0.00","6507.91"
"Orange","02/27/2013","1227.55","1122.31","0.00","0.00","0.00","342.89","12/01/2013","5788.12","0.00","0.00","0.00","0.00","7310.77","11:24:00","10:12:00","49.10","0.00","0.00","0.00","246.00","0.00","0.00","7653.66"
"Orleans","02/27/2013","1243.65","1122.41","0.00","0.00","0.00","358.73","12/02/2013","4465.29","0.00","0.00","0.00","0.00","5948.46","11:12:00","10:12:00","49.75","0.00","0.00","0.00","189.77","0.00","0.00","6307.19"
"Otis","02/27/2013","2022.53","0.00","0.00","0.00","0.00","0.00","12/02/2013","4685.95","666.10","0.00","0.00","0.00","6988.53","18:36:00","0:00:00","80.90","0.00","0.00","0.00","199.15","0.00","0.00","6988.53"
"Oxford","02/27/2013","782.85","0.00","0.00","0.00","0.00","0.00","12/02/2013","5581.15","666.10","0.00","0.00","0.00","6632.51","7:36:00","0:00:00","31.31","0.00","0.00","0.00","237.20","0.00","0.00","6632.51"
"Palmer","02/27/2013","554.37","546.36","0.00","0.00","0.00","776.73","12/02/2013","4689.10","0.00","0.00","0.00","0.00","5464.93","5:24:00","5:12:00","22.17","0.00","0.00","0.00","199.29","0.00","0.00","6241.66"
"Paxton","02/27/2013","1758.54","0.00","0.00","0.00","0.00","921.71","12/02/2013","1791.33","1324.88","0.00","0.00","0.00","3696.34","16:36:00","0:00:00","70.34","0.00","0.00","0.00","76.13","0.00","0.00","4618.05"
"Peabody","02/27/2013","2316.85","0.00","0.00","0.00","0.00","1298.65","12/02/2013","2399.25","2389.17","0.00","0.00","0.00","4910.74","20:09:36","0:00:00","92.67","0.00","0.00","0.00","101.97","0.00","0.00","6209.39"
"Pelham","02/27/2013","1440.94","546.52","0.00","0.00","0.00","0.00","12/02/2013","4206.84","666.10","0.00","0.00","0.00","5884.21","13:24:00","5:12:00","57.64","0.00","0.00","0.00","178.79","0.00","0.00","5884.21"
"Pembroke","02/27/2013","771.19","1669.69","0.00","0.00","0.00","1294.21","12/02/2013","5763.92","0.00","0.00","0.00","0.00","6810.93","7:12:00","15:24:00","30.85","0.00","0.00","0.00","244.97","0.00","0.00","8105.14"
"Pepperell","02/27/2013","2902.38","0.00","0.00","0.00","0.00","126.19","12/03/2013","5338.42","1324.88","0.00","0.00","0.00","8583.78","26:36:00","0:00:00","116.10","0.00","0.00","0.00","226.88","0.00","0.00","8709.97"
"Peru","02/27/2013","2012.03","0.00","0.00","0.00","0.00","207.66","12/03/2013","6246.22","1324.88","0.00","0.00","0.00","8604.19","18:36:00","0:00:00","80.48","0.00","0.00","0.00","265.46","0.00","0.00","8811.85"
"Petersham","02/27/2013","1228.80","1123.43","0.00","0.00","0.00","9.24","12/03/2013","6025.56","0.00","0.00","0.00","0.00","7559.60","11:24:00","10:12:00","49.15","0.00","0.00","0.00","256.09","0.00","0.00","7568.84"
"Phillipston","02/27/2013","1574.96","1123.53","0.00","0.00","0.00","684.46","12/03/2013","4465.29","0.00","0.00","0.00","0.00","6293.02","14:24:00","10:12:00","63.00","0.00","0.00","0.00","189.77","0.00","0.00","6977.48"
