"Hadley","03/27/2013","554.91","0.00","0.00","0.00","(242.06)","872.01","11/18/2013","4689.10","0.00","0.00","0.00","0.00","5674.59","5:24:00","0:00:00","67.17","0.00","0.00","(242.06)","363.41","0.00","0.00","6304.54"
"Halifax","03/27/2013","988.50","0.00","0.00","0.00","0.00","1599.29","10/05/2013","1553.89","1324.88","0.00","0.00","0.00","2748.28","9:24:00","0:00:00","85.46","0.00","0.00","0.00","120.43","0.00","0.00","4347.57"
"Hamilton","03/27/2013","1095.98","0.00","0.00","0.00","0.00","1849.16","11/18/2013","1999.38","1324.88","0.00","0.00","0.00","3337.98","10:24:00","0:00:00","87.67","0.00","0.00","0.00","154.95","0.00","0.00","5187.14"
"Hampden","03/27/2013","0.00","547.04","0.00","0.00","0.00","1081.46","11/19/2013","4206.84","666.10","0.00","0.00","0.00","4532.87","0:00:00","5:12:00","0.00","0.00","0.00","0.00","326.03","0.00","0.00","5614.33"
"Hancock","03/27/2013","0.00","530.45","0.00","0.00","0.00","1291.16","11/19/2013","5763.92","0.00","0.00","0.00","0.00","6210.63","0:00:00","5:12:00","0.00","0.00","0.00","0.00","446.71","0.00","0.00","7501.79"
"Hanover","03/27/2013","1592.70","0.00","0.00","0.00","(222.03)","1397.31","11/19/2013","3335.85","1324.88","0.00","0.00","0.00","5341.28","15:24:00","0:00:00","154.21","0.00","0.00","(222.03)","258.52","0.00","0.00","6516.56"
"Hanson","03/27/2013","1811.13","0.00","0.00","0.00","(25.03)","172.24","11/19/2013","3781.34","1324.88","0.00","0.00","(3.03)","6112.44","17:24:00","0:00:00","226.91","0.00","0.00","(28.06)","293.06","0.00","0.00","6256.62"
"Hardwick","03/27/2013","957.17","1051.01","0.00","0.00","(25.02)","148.40","11/19/2013","6025.56","0.00","0.00","0.00","0.00","7551.69","9:12:00","10:12:00","101.98","0.00","0.00","(25.02)","466.98","0.00","0.00","7675.07"
"Harvard","03/27/2013","1165.36","1030.71","0.00","0.00","0.00","340.07","11/19/2013","4465.29","0.00","0.00","0.00","0.00","6102.79","11:12:00","10:12:00","126.08","0.00","0.00","0.00","346.06","0.00","0.00","6442.86"
"Harwich","03/27/2013","1264.34","0.00","0.00","0.00","0.00","1214.63","11/19/2013","4685.95","666.10","0.00","0.00","0.00","6451.80","12:24:00","0:00:00","138.35","0.00","0.00","0.00","363.16","0.00","0.00","7666.43"
"Hatfield","03/27/2013","350.63","0.00","0.00","0.00","(227.03)","485.30","11/19/2013","5581.15","666.10","0.00","0.00","0.00","6390.99","3:24:00","0:00:00","26.67","0.00","0.00","(227.03)","432.54","0.00","0.00","6649.26"
"Haverhill","03/27/2013","563.04","0.00","0.00","0.00","0.00","609.86","11/20/2013","4689.10","0.00","0.00","0.00","0.00","5683.71","5:24:00","0:00:00","68.16","0.00","0.00","0.00","363.41","0.00","0.00","6293.57"
"Hawley","03/27/2013","972.25","0.00","0.00","0.00","(25.03)","1528.53","11/20/2013","1791.33","1324.88","0.00","0.00","0.00","2987.95","9:24:00","0:00:00","85.54","0.00","0.00","(25.03)","138.83","0.00","0.00","4491.45"
"Heath","03/27/2013","1064.04","0.00","0.00","0.00","0.00","1933.60","11/20/2013","1999.38","1990.98","0.00","0.00","0.00","3302.17","10:24:00","0:00:00","83.80","0.00","0.00","0.00","154.95","0.00","0.00","5235.77"
"Hingham","03/27/2013","428.86","525.77","0.00","0.00","0.00","1018.68","11/20/2013","4206.84","666.10","0.00","0.00","0.00","4994.34","4:12:00","5:12:00","32.61","0.00","0.00","0.00","326.03","0.00","0.00","6013.02"
"Hinsdale","03/27/2013","735.26","546.62","0.00","0.00","(232.03)","1330.51","11/20/2013","5763.92","0.00","0.00","0.00","(3.03)","7034.90","7:12:00","5:12:00","89.01","0.00","0.00","(235.06)","446.71","0.00","0.00","8130.35"
"Holbrook","03/27/2013","1604.61","0.00","0.00","0.00","0.00","1174.70","11/20/2013","5338.42","1324.88","0.00","0.00","0.00","7513.97","15:24:00","0:00:00","157.22","0.00","0.00","0.00","413.72","0.00","0.00","8688.67"
"Holden","03/27/2013","1802.84","0.00","0.00","0.00","0.00","158.05","11/20/2013","6246.22","1324.88","0.00","0.00","0.00","8761.26","17:24:00","0:00:00","228.12","0.00","0.00","0.00","484.08","0.00","0.00","8919.31"
"Holland","03/27/2013","930.58","1062.33","0.00","0.00","(25.03)","617.73","11/20/2013","6025.56","0.00","0.00","0.00","0.00","7523.12","9:12:00","10:12:00","100.00","0.00","0.00","(25.03)","466.98","0.00","0.00","8115.82"
"Holliston","03/27/2013","1132.99","1042.03","0.00","0.00","0.00","1068.02","11/21/2013","4465.29","0.00","0.00","0.00","0.00","6056.80","11:12:00","10:12:00","112.46","0.00","0.00","0.00","346.06","0.00","0.00","7124.82"
"Holyoke","03/27/2013","1300.50","0.00","0.00","0.00","(237.03)","1178.97","11/21/2013","4685.95","666.10","0.00","0.00","0.00","6463.38","12:24:00","0:00:00","113.77","0.00","0.00","(237.03)","363.16","0.00","0.00","7405.32"
"Hopedale","03/27/2013","355.22","0.00","0.00","0.00","0.00","252.50","11/21/2013","5581.15","666.10","0.00","0.00","0.00","6404.56","3:24:00","0:00:00","35.65","0.00","0.00","0.00","432.54","0.00","0.00","6657.06"
"Hopkinton","03/27/2013","559.43","0.00","0.00","0.00","0.00","606.84","11/21/2013","4689.10","0.00","0.00","0.00","0.00","5679.66","5:24:00","0:00:00","67.72","0.00","0.00","0.00","363.41","0.00","0.00","6286.50"
"Hubbardston","03/27/2013","969.88","0.00","0.00","0.00","0.00","1740.85","11/21/2013","1791.33","1324.88","0.00","0.00","0.00","2985.04","9:24:00","0:00:00","85.00","0.00","0.00","0.00","138.83","0.00","0.00","4725.89"
"Hudson","03/27/2013","1820.10","0.00","0.00","0.00","(25.03)","3391.02","11/21/2013","1999.38","1990.98","0.00","0.00","(3.03)","4149.74","10:24:00","0:00:00","175.31","0.00","0.00","(28.06)","154.95","0.00","0.00","7512.70"
"Hull","03/27/2013","1024.88","1268.90","0.00","0.00","(242.03)","2472.15","11/21/2013","4206.84","666.10","0.00","0.00","0.00","5681.82","4:12:00","5:12:00","124.07","0.00","0.00","(242.03)","326.03","0.00","0.00","7911.94"
"Huntington","03/27/2013","165.82","119.76","0.00","0.00","(23.62)","45.14","10/09/2013","4880.32","0.00","0.00","0.00","0.00","5451.89","7:12:00","5:12:00","27.53","0.00","0.00","(23.62)","378.22","0.00","0.00","5473.41"
"Ipswich","03/27/2013","3404.02","0.00","0.00","0.00","0.00","2817.50","11/22/2013","5338.42","0.00","0.00","0.00","0.00","9556.60","15:24:00","0:00:00","400.44","0.00","0.00","0.00","413.72","0.00","0.00","12374.10"
"Kingston","03/27/2013","2668.46","0.00","0.00","0.00","0.00","1111.32","11/22/2013","6246.22","1324.88","0.00","0.00","0.00","9721.78","9:12:00","0:00:00","323.02","0.00","0.00","0.00","484.08","0.00","0.00","10833.10"
"Lakeville","03/27/2013","2631.75","0.00","0.00","0.00","0.00","1727.98","11/22/2013","6025.56","0.00","0.00","0.00","0.00","9398.48","9:12:00","0:00:00","274.19","0.00","0.00","0.00","466.98","0.00","0.00","11126.46"
"Lancaster","03/27/2013","1535.18","1398.11","0.00","0.00","(272.06)","1436.18","11/22/2013","4227.85","0.00","0.00","0.00","0.00","6231.51","11:12:00","10:12:00","140.83","0.00","0.00","(272.06)","327.65","0.00","0.00","7395.63"
"Lanesborough","03/27/2013","732.60","0.00","0.00","0.00","0.00","407.37","11/22/2013","4685.95","0.00","0.00","0.00","0.00","5840.37","12:24:00","0:00:00","58.66","0.00","0.00","0.00","363.16","0.00","0.00","6247.74"
"Lawrence","03/27/2013","670.11","0.00","0.00","0.00","(25.01)","(249.01)","11/22/2013","5581.15","666.10","0.00","0.00","0.00","6761.84","3:24:00","0:00:00","78.04","0.00","0.00","(25.01)","432.54","0.00","0.00","6487.82"
"Lee","03/27/2013","329.94","0.00","0.00","0.00","0.00","0.00","11/22/2013","4689.10","0.00","0.00","0.00","(3.03)","5422.39","5:24:00","0:00:00","39.94","0.00","0.00","(3.03)","363.41","0.00","0.00","5419.36"
"Leicester","03/27/2013","1298.23","0.00","0.00","0.00","0.00","2392.60","11/22/2013","1791.33","1324.88","0.00","0.00","0.00","3385.54","9:24:00","0:00:00","157.15","0.00","0.00","0.00","138.83","0.00","0.00","5778.14"
"Lenox","03/27/2013","646.04","0.00","0.00","0.00","(252.03)","1192.96","11/23/2013","1999.38","1990.98","0.00","0.00","0.00","2849.50","10:24:00","0:00:00","49.13","0.00","0.00","(252.03)","154.95","0.00","0.00","3790.43"
"Leominster","03/27/2013","491.95","609.08","0.00","0.00","(25.03)","929.30","11/23/2013","4206.84","666.10","0.00","0.00","0.00","5081.51","4:12:00","5:12:00","56.69","0.00","0.00","(25.03)","326.03","0.00","0.00","5985.78"
"Leverett","03/27/2013","173.81","125.53","0.00","0.00","(24.83)","49.30","11/23/2013","5763.92","0.00","0.00","0.00","0.00","6405.48","7:12:00","5:12:00","21.04","0.00","0.00","(24.83)","446.71","0.00","0.00","6429.95"
"Lexington","03/27/2013","4560.71","0.00","0.00","0.00","0.00","4082.83","11/23/2013","5338.42","1324.88","0.00","0.00","0.00","10852.75","15:24:00","0:00:00","539.90","0.00","0.00","0.00","413.72","0.00","0.00","14935.58"
"Leyden","03/27/2013","1499.18","0.00","0.00","0.00","0.00","330.12","11/23/2013","6246.22","1324.88","0.00","0.00","0.00","8410.96","17:24:00","0:00:00","181.48","0.00","0.00","0.00","484.08","0.00","0.00","8741.08"
"Lincoln","03/27/2013","1685.16","1868.33","0.00","0.00","(257.03)","1114.16","11/23/2013","6025.56","0.00","0.00","0.00","0.00","8368.51","9:12:00","10:12:00","190.81","0.00","0.00","(257.03)","466.98","0.00","0.00","9225.64"
"Littleton","03/27/2013","1323.62","1205.44","0.00","0.00","0.00","993.00","11/23/2013","4465.29","0.00","0.00","0.00","0.00","6250.68","11:12:00","10:12:00","115.71","0.00","0.00","0.00","346.06","0.00","0.00","7243.68"
"Longmeadow","03/27/2013","585.16","0.00","0.00","0.00","(25.03)","290.05","11/23/2013","4685.95","666.10","0.00","0.00","(3.03)","5678.77","12:24:00","0:00:00","44.50","0.00","0.00","(28.06)","363.16","0.00","0.00","5940.76"
"Lowell","03/27/2013","680.68","0.00","0.00","0.00","0.00","913.82","11/24/2013","5581.15","666.10","0.00","0.00","0.00","6770.19","3:24:00","0:00:00","75.82","0.00","0.00","0.00","432.54","0.00","0.00","7684.01"
"Ludlow","03/27/2013","554.05","0.00","0.00","0.00","(18.04)","862.73","11/24/2013","4689.10","0.00","0.00","0.00","0.00","5657.61","5:24:00","0:00:00","51.05","0.00","0.00","(18.04)","363.41","0.00","0.00","6502.30"
"Lunenburg","03/27/2013","986.98","0.00","0.00","0.00","(262.03)","1840.48","11/24/2013","1791.33","1324.88","0.00","0.00","0.00","3002.53","9:24:00","0:00:00","85.39","0.00","0.00","(262.03)","138.83","0.00","0.00","4580.98"
"Lynn","03/27/2013","1094.32","0.00","0.00","0.00","0.00","1827.92","11/24/2013","1999.38","1990.98","0.00","0.00","0.00","3336.11","10:24:00","0:00:00","87.46","0.00","0.00","0.00","154.95","0.00","0.00","5164.03"
"Lynnfield","03/27/2013","436.97","546.21","0.00","0.00","0.00","815.73","11/24/2013","4206.84","666.10","0.00","0.00","0.00","5003.07","4:12:00","5:12:00","33.23","0.00","0.00","0.00","326.03","0.00","0.00","5818.80"
"Malden","03/27/2013","770.76","546.26","0.00","0.00","(25.03)","1405.59","11/24/2013","5763.92","0.00","0.00","0.00","0.00","7074.69","7:12:00","5:12:00","93.30","0.00","0.00","(25.03)","446.71","0.00","0.00","8455.25"
"Manchester-by-the-Sea","03/27/2013","1656.92","0.00","0.00","0.00","0.00","1472.43","11/24/2013","5338.42","1324.88","0.00","0.00","0.00","7575.60","15:24:00","0:00:00","166.54","0.00","0.00","0.00","413.72","0.00","0.00","9048.03"
"Mansfield","03/27/2013","1889.61","0.00","0.00","0.00","(267.03)","364.72","11/24/2013","6246.22","1324.88","0.00","0.00","0.00","8865.13","17:24:00","0:00:00","245.22","0.00","0.00","(267.03)","484.08","0.00","0.00","8962.82"
"Marblehead","03/27/2013","1003.54","1122.82","0.00","0.00","0.00","355.49","10/12/2013","4476.89","0.00","0.00","0.00","(3.03)","5933.31","9:12:00","10:12:00","105.92","0.00","0.00","(3.03)","346.96","0.00","0.00","6285.77"
"Marion","03/27/2013","1244.21","1122.92","0.00","0.00","0.00","839.97","11/25/2013","2462.72","0.00","0.00","0.00","0.00","4023.46","11:12:00","10:12:00","125.66","0.00","0.00","0.00","190.87","0.00","0.00","4863.43"
"Marlborough","03/27/2013","121.32","0.00","0.00","0.00","0.00","1216.33","11/25/2013","4685.95","666.10","0.00","0.00","0.00","5180.21","1:12:00","0:00:00","9.78","0.00","0.00","0.00","363.16","0.00","0.00","6396.54"
"Marshfield","03/27/2013","121.33","0.00","0.00","0.00","(25.03)","490.19","11/25/2013","5581.15","666.10","0.00","0.00","0.00","6149.70","1:12:00","0:00:00","14.68","0.00","0.00","(25.03)","432.54","0.00","0.00","6614.86"
"Mashpee","03/27/2013","554.64","0.00","0.00","0.00","(293.73)","868.29","11/25/2013","3805.50","0.00","0.00","0.00","0.00","4722.20","5:24:00","0:00:00","67.14","0.00","0.00","(293.73)","294.92","0.00","0.00","5296.76"
"Mattapoisett","03/27/2013","988.03","0.00","0.00","0.00","0.00","1543.25","11/25/2013","1791.33","0.00","0.00","0.00","0.00","3003.62","9:24:00","0:00:00","85.43","0.00","0.00","0.00","138.83","0.00","0.00","4546.87"
"Maynard","03/27/2013","1095.46","0.00","0.00","0.00","0.00","858.51","11/25/2013","1999.38","1990.98","0.00","0.00","0.00","3337.40","10:24:00","0:00:00","87.61","0.00","0.00","0.00","154.95","0.00","0.00","4195.91"
"Medfield","03/27/2013","437.43","546.78","0.00","0.00","0.00","1080.92","11/25/2013","4206.84","666.10","0.00","0.00","0.00","5003.57","4:12:00","5:12:00","33.27","0.00","0.00","0.00","326.03","0.00","0.00","6084.49"
"Medford","03/27/2013","771.55","546.83","0.00","0.00","0.00","1406.97","11/26/2013","5763.92","0.00","0.00","0.00","0.00","7075.57","7:12:00","5:12:00","93.39","0.00","0.00","0.00","446.71","0.00","0.00","8482.54"
"Medway","03/27/2013","1658.61","0.00","0.00","0.00","(302.06)","1499.04","11/26/2013","5338.42","1324.88","0.00","0.00","(3.03)","7577.54","15:24:00","0:00:00","166.79","0.00","0.00","(305.09)","413.72","0.00","0.00","8771.49"
"Melrose","03/27/2013","1891.54","0.00","0.00","0.00","0.00","84.14","11/26/2013","6246.22","1324.88","0.00","0.00","0.00","8867.40","17:24:00","0:00:00","245.56","0.00","0.00","0.00","484.08","0.00","0.00","8951.54"
"Mendon","03/27/2013","1004.55","1123.94","0.00","0.00","0.00","317.91","11/26/2013","6025.56","0.00","0.00","0.00","0.00","7603.10","9:12:00","10:12:00","106.01","0.00","0.00","0.00","466.98","0.00","0.00","7921.01"
"Merrimac","03/27/2013","1245.44","1124.04","0.00","0.00","0.00","1114.33","11/26/2013","4465.29","0.00","0.00","0.00","0.00","6182.57","11:12:00","10:12:00","125.78","0.00","0.00","0.00","346.06","0.00","0.00","7296.90"
"Methuen","03/27/2013","1263.72","0.00","0.00","0.00","0.00","1200.13","11/26/2013","4685.95","666.10","0.00","0.00","0.00","6421.32","12:24:00","0:00:00","108.49","0.00","0.00","0.00","363.16","0.00","0.00","7621.45"
"Middleborough","03/27/2013","350.46","0.00","0.00","0.00","(282.03)","485.06","11/26/2013","5581.15","666.10","0.00","0.00","0.00","6401.15","3:24:00","0:00:00","37.00","0.00","0.00","(282.03)","432.54","0.00","0.00","6604.18"
"Middlefield","03/27/2013","562.77","0.00","0.00","0.00","(25.03)","554.22","11/26/2013","4689.10","0.00","0.00","0.00","0.00","5683.40","5:24:00","0:00:00","68.12","0.00","0.00","(25.03)","363.41","0.00","0.00","6212.59"
"Middleton","03/27/2013","971.78","0.00","0.00","0.00","0.00","1447.26","11/27/2013","1791.33","1324.88","0.00","0.00","0.00","2987.46","9:24:00","0:00:00","85.52","0.00","0.00","0.00","138.83","0.00","0.00","4434.72"
"Milford","03/27/2013","1063.52","0.00","0.00","0.00","0.00","1932.67","11/27/2013","1999.38","1990.98","0.00","0.00","0.00","3301.59","10:24:00","0:00:00","83.74","0.00","0.00","0.00","154.95","0.00","0.00","5234.26"
"Millbury","03/27/2013","428.65","525.51","0.00","0.00","0.00","1043.22","11/27/2013","4206.84","666.10","0.00","0.00","(3.03)","4994.12","4:12:00","5:12:00","32.60","0.00","0.00","(3.03)","326.03","0.00","0.00","6034.31"
"Millis","03/27/2013","734.90","546.36","0.00","0.00","(287.03)","1327.87","11/27/2013","5763.92","0.00","0.00","0.00","0.00","7034.49","7:12:00","5:12:00","88.96","0.00","0.00","(287.03)","446.71","0.00","0.00","8075.33"
"Millville","03/27/2013","1603.84","0.00","0.00","0.00","0.00","1119.99","11/27/2013","5338.42","1324.88","0.00","0.00","0.00","7513.08","15:24:00","0:00:00","157.10","0.00","0.00","0.00","413.72","0.00","0.00","8633.07"
"Milton","03/27/2013","1801.97","0.00","0.00","0.00","(25.03)","103.71","11/27/2013","6246.22","1324.88","0.00","0.00","0.00","8760.24","17:24:00","0:00:00","227.97","0.00","0.00","(25.03)","484.08","0.00","0.00","8838.92"
"Monroe","03/27/2013","930.12","1061.82","0.00","0.00","0.00","592.40","11/27/2013","6025.56","0.00","0.00","0.00","0.00","7522.63","9:12:00","10:12:00","99.97","0.00","0.00","0.00","466.98","0.00","0.00","8115.03"
"Monson","03/27/2013","1132.43","1041.52","0.00","0.00","0.00","1067.50","11/27/2013","4465.29","0.00","0.00","0.00","0.00","6056.19","11:12:00","10:12:00","112.41","0.00","0.00","0.00","346.06","0.00","0.00","7123.69"
"Montague","03/27/2013","1299.88","0.00","0.00","0.00","(292.03)","1203.42","11/28/2013","4685.95","666.10","0.00","0.00","0.00","6462.72","12:24:00","0:00:00","113.73","0.00","0.00","(292.03)","363.16","0.00","0.00","7374.11"
"Monterey","03/27/2013","355.05","0.00","0.00","0.00","0.00","197.27","10/15/2013","3348.48","666.10","0.00","0.00","0.00","3998.66","3:24:00","0:00:00","35.62","0.00","0.00","0.00","259.51","0.00","0.00","4195.93"
"Montgomery","03/27/2013","559.16","0.00","0.00","0.00","0.00","550.98","11/28/2013","4451.66","0.00","0.00","0.00","0.00","5423.52","5:24:00","0:00:00","67.69","0.00","0.00","0.00","345.01","0.00","0.00","5974.50"
"Mount Washington","03/27/2013","645.73","0.00","0.00","0.00","(25.03)","1740.02","11/28/2013","1791.33","1324.88","0.00","0.00","(3.03)","2636.26","6:12:00","0:00:00","60.37","0.00","0.00","(28.06)","138.83","0.00","0.00","4348.22"
"Nahant","03/27/2013","633.39","0.00","0.00","0.00","0.00","1970.67","11/28/2013","1999.38","1990.98","0.00","0.00","0.00","2835.89","6:12:00","0:00:00","48.17","0.00","0.00","0.00","154.95","0.00","0.00","4806.56"
"Nantucket","03/27/2013","441.71","531.28","0.00","0.00","(297.03)","998.04","11/28/2013","2658.17","666.10","0.00","0.00","0.00","3339.48","4:12:00","5:12:00","33.59","0.00","0.00","(297.03)","206.01","0.00","0.00","4040.49"
"Natick","03/27/2013","757.30","536.54","0.00","0.00","0.00","1006.81","11/28/2013","3761.35","0.00","0.00","0.00","0.00","4901.83","7:12:00","5:12:00","91.67","0.00","0.00","0.00","291.51","0.00","0.00","5908.64"
"Needham","03/27/2013","1596.33","0.00","0.00","0.00","0.00","(158.84)","11/28/2013","5338.42","1324.88","0.00","0.00","0.00","7503.71","15:24:00","0:00:00","155.24","0.00","0.00","0.00","413.72","0.00","0.00","7344.87"
"New Ashford","03/27/2013","1788.48","0.00","0.00","0.00","0.00","137.49","11/29/2013","6246.22","1324.88","0.00","0.00","0.00","8729.64","17:24:00","0:00:00","210.86","0.00","0.00","0.00","484.08","0.00","0.00","8867.13"
"New Bedford","03/27/2013","3118.89","3457.90","0.00","0.00","(25.03)","2062.07","11/29/2013","6025.56","0.00","0.00","0.00","0.00","9983.46","9:12:00","10:12:00","372.03","0.00","0.00","(25.03)","466.98","0.00","0.00","12020.50"
"New Braintree","03/27/2013","1579.42","1438.40","0.00","0.00","(302.03)","1448.63","11/29/2013","4465.29","0.00","0.00","0.00","0.00","6540.78","11:12:00","10:12:00","150.01","0.00","0.00","(302.03)","346.06","0.00","0.00","7687.38"
"New Marlborough","03/27/2013","793.98","0.00","0.00","0.00","0.00","407.58","11/29/2013","4685.95","666.10","0.00","0.00","0.00","5909.13","12:24:00","0:00:00","66.04","0.00","0.00","0.00","363.16","0.00","0.00","6316.71"
"New Salem","03/27/2013","333.34","0.00","0.00","0.00","0.00","157.60","11/29/2013","5581.15","666.10","0.00","0.00","(3.03)","6387.38","3:24:00","0:00:00","40.35","0.00","0.00","(3.03)","432.54","0.00","0.00","6541.95"
"Newbury","03/27/2013","1226.07","0.00","0.00","0.00","0.00","1845.43","11/29/2013","4689.10","0.00","0.00","0.00","0.00","6408.46","5:24:00","0:00:00","129.88","0.00","0.00","0.00","363.41","0.00","0.00","8253.89"
"Newburyport","03/27/2013","2124.96","0.00","0.00","0.00","0.00","3902.10","11/29/2013","1791.33","1324.88","0.00","0.00","0.00","4295.91","9:24:00","0:00:00","240.79","0.00","0.00","0.00","138.83","0.00","0.00","8198.01"
"Newton","03/27/2013","3110.32","0.00","0.00","0.00","(332.06)","5852.07","11/29/2013","1999.38","1990.98","0.00","0.00","0.00","5641.15","10:24:00","0:00:00","376.50","0.00","0.00","(332.06)","154.95","0.00","0.00","11161.16"
"Norfolk","03/27/2013","1050.34","1300.42","0.00","0.00","0.00","2246.20","11/30/2013","4206.84","666.10","0.00","0.00","0.00","5710.35","4:12:00","5:12:00","127.14","0.00","0.00","0.00","326.03","0.00","0.00","7956.55"
"North.Adams","03/27/2013","475.85","343.67","0.00","0.00","(20.80)","520.80","11/30/2013","5763.92","0.00","0.00","0.00","0.00","6765.48","7:12:00","5:12:00","79.00","0.00","0.00","(20.80)","446.71","0.00","0.00","7265.48"
"North.Andover","03/27/2013","3066.14","0.00","0.00","0.00","0.00","2736.56","11/30/2013","5338.42","1324.88","0.00","0.00","0.00","9156.13","15:24:00","0:00:00","337.85","0.00","0.00","0.00","413.72","0.00","0.00","11892.69"
"North.Attleborough","03/27/2013","5935.31","0.00","0.00","0.00","0.00","1306.96","11/30/2013","6246.22","1324.88","0.00","0.00","0.00","13406.64","17:24:00","0:00:00","741.03","0.00","0.00","0.00","484.08","0.00","0.00","14713.60"
"North.Brookfield","03/27/2013","1325.90","1470.02","0.00","0.00","(312.03)","873.59","11/30/2013","6025.56","0.00","0.00","0.00","0.00","7933.95","9:12:00","10:12:00","115.51","0.00","0.00","(312.03)","466.98","0.00","0.00","8495.51"
"North.Reading","03/27/2013","2263.86","2061.73","0.00","0.00","(25.03)","1822.31","11/30/2013","4465.29","0.00","0.00","0.00","(3.03)","7317.26","11:12:00","10:12:00","242.05","0.00","0.00","(28.06)","346.06","0.00","0.00","9111.51"
"Northampton","03/27/2013","336.54","0.00","0.00","0.00","(25.02)","(7.17)","11/30/2013","4685.95","666.10","0.00","0.00","0.00","5411.24","12:24:00","0:00:00","25.59","0.00","0.00","(25.02)","363.16","0.00","0.00","5379.05"
"Northborough","03/27/2013","483.31","0.00","0.00","0.00","0.00","643.28","11/30/2013","5581.15","666.10","0.00","0.00","0.00","6555.50","3:24:00","0:00:00","58.50","0.00","0.00","0.00","432.54","0.00","0.00","7198.78"
"Northbridge","03/27/2013","773.06","0.00","0.00","0.00","0.00","1164.86","12/01/2013","4689.10","0.00","0.00","0.00","0.00","5902.49","5:24:00","0:00:00","76.92","0.00","0.00","0.00","363.41","0.00","0.00","7067.35"
"Northfield","03/27/2013","932.19","0.00","0.00","0.00","(317.03)","1643.36","12/01/2013","1791.33","1324.88","0.00","0.00","0.00","2933.25","9:24:00","0:00:00","70.90","0.00","0.00","(317.03)","138.83","0.00","0.00","4259.58"
"Norton","03/27/2013","3569.08","0.00","0.00","0.00","0.00","6376.15","10/18/2013","1548.67","1990.98","0.00","0.00","0.00","5669.81","10:24:00","0:00:00","432.04","0.00","0.00","0.00","120.02","0.00","0.00","12045.96"
"Norwell","03/27/2013","1055.00","1306.19","0.00","0.00","(25.03)","2271.68","12/01/2013","3323.24","666.10","0.00","0.00","0.00","4763.50","4:12:00","5:12:00","127.71","0.00","0.00","(25.03)","257.55","0.00","0.00","7010.15"
"Norwood","03/27/2013","1815.84","0.00","0.00","0.00","(25.02)","3166.57","12/01/2013","5763.92","0.00","0.00","0.00","0.00","8291.27","7:12:00","0:00:00","264.80","0.00","0.00","(25.02)","446.71","0.00","0.00","11432.82"
"Oak Bluffs","03/27/2013","770.47","0.00","0.00","0.00","0.00","1504.68","12/01/2013","5338.42","1324.88","0.00","0.00","0.00","6615.88","7:12:00","0:00:00","93.27","0.00","0.00","0.00","413.72","0.00","0.00","8120.56"
"Oakham","03/27/2013","1888.74","0.00","0.00","0.00","(322.03)","387.50","12/01/2013","4013.55","1324.88","0.00","0.00","(3.03)","6481.52","17:24:00","0:00:00","268.18","0.00","0.00","(325.06)","311.05","0.00","0.00","6543.96"
"Orange","03/27/2013","1003.08","1122.31","0.00","0.00","0.00","296.22","12/01/2013","5788.12","0.00","0.00","0.00","0.00","7345.65","9:12:00","10:12:00","105.87","0.00","0.00","0.00","448.58","0.00","0.00","7641.87"
"Orleans","03/27/2013","1243.65","1122.41","0.00","0.00","0.00","412.02","12/02/2013","4465.29","0.00","0.00","0.00","0.00","6180.60","11:12:00","10:12:00","125.60","0.00","0.00","0.00","346.06","0.00","0.00","6592.62"
"Otis","03/27/2013","1365.02","0.00","0.00","0.00","(25.03)","722.92","12/02/2013","4685.95","666.10","0.00","0.00","0.00","6549.78","12:24:00","0:00:00","135.65","0.00","0.00","(25.03)","363.16","0.00","0.00","7247.67"
"Oxford","03/27/2013","345.80","0.00","0.00","0.00","0.00","464.94","12/02/2013","5581.15","666.10","0.00","0.00","0.00","6401.35","3:24:00","0:00:00","41.86","0.00","0.00","0.00","432.54","0.00","0.00","6866.29"
"Palmer","03/27/2013","554.37","0.00","0.00","0.00","(327.03)","839.21","12/02/2013","4689.10","0.00","0.00","0.00","0.00","5673.99","5:24:00","0:00:00","67.11","0.00","0.00","(327.03)","363.41","0.00","0.00","6186.17"
"Paxton","03/27/2013","987.56","0.00","0.00","0.00","0.00","1505.44","12/02/2013","1791.33","1324.88","0.00","0.00","0.00","3003.13","9:24:00","0:00:00","85.41","0.00","0.00","0.00","138.83","0.00","0.00","4508.57"
"Peabody","03/27/2013","1094.94","0.00","0.00","0.00","0.00","1754.97","12/02/2013","1999.38","1990.98","0.00","0.00","0.00","3336.81","10:24:00","0:00:00","87.54","0.00","0.00","0.00","154.95","0.00","0.00","5091.78"
"Pelham","03/27/2013","437.22","546.52","0.00","0.00","0.00","1080.38","12/02/2013","4206.84","666.10","0.00","0.00","0.00","5003.34","4:12:00","5:12:00","33.25","0.00","0.00","0.00","326.03","0.00","0.00","6083.72"
"Pembroke","03/27/2013","771.19","546.57","0.00","0.00","(25.03)","1395.07","12/02/2013","5763.92","0.00","0.00","0.00","(3.03)","7075.17","7:12:00","5:12:00","93.35","0.00","0.00","(28.06)","446.71","0.00","0.00","8442.18"
"Pepperell","03/27/2013","1657.84","0.00","0.00","0.00","(332.03)","1470.17","12/03/2013","5338.42","1324.88","0.00","0.00","0.00","7576.66","15:24:00","0:00:00","166.68","0.00","0.00","(332.03)","413.72","0.00","0.00","8714.80"
