"Salem","11/27/2013","0.00","0.00","0.00","0.00","0.00","4737.30","12/06/2013","2002.57","0.00","0.00","0.00","0.00","2157.77","0:00:00","0:00:00","0.00","0.00","0.00","0.00","155.20","0.00","0.00","6895.07"
"Salisbury","11/27/2013","0.00","0.00","0.00","0.00","(384.22)","3733.59","12/06/2013","2232.67","0.00","0.00","0.00","(11.11)","2405.70","0:00:00","0:00:00","0.00","0.00","0.00","(395.33)","173.03","0.00","0.00","5743.96"
"Sandisfield","11/27/2013","0.00","0.00","0.00","0.00","(25.10)","3080.55","12/06/2013","2464.88","0.00","0.00","0.00","0.00","2655.91","0:00:00","0:00:00","0.00","0.00","0.00","(25.10)","191.03","0.00","0.00","5711.36"
"Sandwich","11/27/2013","0.00","0.00","0.00","0.00","0.00","9472.51","12/06/2013","237.44","0.00","0.00","0.00","0.00","255.84","0:00:00","0:00:00","0.00","0.00","0.00","0.00","18.40","0.00","0.00","9728.35"
"Saugus","11/27/2013","0.00","0.00","0.00","0.00","0.00","7462.86","12/06/2013","450.71","0.00","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","0.00","34.93","0.00","0.00","7948.50"
"Savoy","11/27/2013","0.00","0.00","0.00","0.00","0.00","4829.04","12/06/2013","0.00","666.10","0.00","0.00","0.00","0.00","0:00:00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4829.04"
"Scituate","11/27/2013","0.00","0.00","0.00","0.00","(364.11)","9746.09","12/07/2013","883.60","0.00","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","(364.11)","68.48","0.00","0.00","10334.06"
"Seekonk","11/27/2013","0.00","0.00","0.00","0.00","(25.11)","14619.09","12/07/2013","1103.18","0.00","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","(25.11)","85.50","0.00","0.00","15782.66"
"Sheffield","11/27/2013","0.00","0.00","0.00","0.00","0.00","5232.52","12/07/2013","1548.67","0.00","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","6901.21"
"Shelburne","11/27/2013","0.00","0.00","0.00","0.00","0.00","4496.88","","0.00","0.00","0.00","0.00","(11.11)","0.00","0:00:00","0:00:00","0.00","0.00","0.00","(11.11)","0.00","0.00","0.00","4485.77"
"Sherborn","11/27/2013","0.00","0.00","0.00","0.00","(369.11)","4239.65","12/07/2013","2002.57","0.00","269.99","0.00","0.00","2427.76","0:00:00","0:00:00","0.00","0.00","0.00","(369.11)","155.20","0.00","0.00","6298.30"
"Shirley","11/27/2013","0.00","0.00","0.00","0.00","0.00","3949.43","12/07/2013","2232.67","0.00","0.00","0.00","0.00","2405.70","0:00:00","0:00:00","0.00","0.00","0.00","0.00","173.03","0.00","0.00","6355.13"
"Shrewsbury","11/27/2013","0.00","0.00","0.00","0.00","(25.11)","3454.09","12/07/2013","2464.88","0.00","0.00","0.00","0.00","2655.91","0:00:00","0:00:00","0.00","0.00","0.00","(25.11)","191.03","0.00","0.00","6084.89"
"Shutesbury","11/27/2013","0.00","0.00","0.00","0.00","(25.10)","851.41","12/08/2013","237.44","0.00","0.00","0.00","0.00","255.84","0:00:00","0:00:00","0.00","0.00","0.00","(25.10)","18.40","0.00","0.00","1082.15"
"Somerset","11/27/2013","0.00","0.00","0.00","0.00","(25.09)","9936.83","12/08/2013","450.71","0.00","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","34.93","0.00","0.00","10397.38"
"Somerville","11/27/2013","0.00","0.00","0.00","0.00","(374.11)","5234.20","12/08/2013","0.00","666.10","0.00","0.00","0.00","0.00","0:00:00","0:00:00","0.00","0.00","0.00","(374.11)","0.00","0.00","0.00","4860.09"
"South.Hadley","11/27/2013","0.00","0.00","0.00","0.00","0.00","5005.91","12/08/2013","883.60","0.00","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","5957.99"
"Southampton","11/27/2013","0.00","0.00","0.00","0.00","0.00","5093.67","12/08/2013","1103.18","0.00","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","6282.35"
"Southborough","11/27/2013","0.00","0.00","0.00","0.00","0.00","10425.66","12/08/2013","0.00","1324.88","0.00","0.00","(11.11)","0.00","0:00:00","0:00:00","0.00","0.00","0.00","(11.11)","0.00","0.00","0.00","10414.55"
"Southbridge","11/27/2013","0.00","0.00","0.00","0.00","(25.10)","6737.72","12/08/2013","1548.67","0.00","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","(25.10)","120.02","0.00","0.00","8381.31"
"Southwick","11/27/2013","0.00","0.00","0.00","0.00","(379.11)","3165.66","12/08/2013","1774.57","0.00","0.00","0.00","0.00","1912.10","0:00:00","0:00:00","0.00","0.00","0.00","(379.11)","137.53","0.00","0.00","4698.65"
"Spencer","11/27/2013","0.00","0.00","0.00","0.00","0.00","5881.75","12/09/2013","2002.57","0.00","0.00","0.00","0.00","2157.77","0:00:00","0:00:00","0.00","0.00","0.00","0.00","155.20","0.00","0.00","8039.52"
"Springfield","11/27/2013","0.00","0.00","0.00","0.00","0.00","3647.30","12/09/2013","2232.67","0.00","0.00","0.00","0.00","2405.70","0:00:00","0:00:00","0.00","0.00","0.00","0.00","173.03","0.00","0.00","6053.00"
"Sterling","11/27/2013","0.00","0.00","0.00","0.00","0.00","3086.35","12/09/2013","2464.88","0.00","0.00","0.00","0.00","2655.91","0:00:00","0:00:00","0.00","0.00","0.00","0.00","191.03","0.00","0.00","5742.26"
"Stockbridge","11/27/2013","0.00","0.00","0.00","0.00","(25.11)","3783.26","12/09/2013","237.44","0.00","0.00","0.00","0.00","255.84","0:00:00","0:00:00","0.00","0.00","0.00","(25.11)","18.40","0.00","0.00","4013.99"
"Stoneham","11/27/2013","0.00","0.00","0.00","0.00","(409.21)","4132.24","12/09/2013","450.71","0.00","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","(409.21)","34.93","0.00","0.00","4208.67"
"Stoughton","11/27/2013","0.00","0.00","0.00","0.00","0.00","5259.66","12/09/2013","0.00","666.10","0.00","0.00","0.00","0.00","0:00:00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5259.66"
"Stow","11/27/2013","0.00","0.00","0.00","0.00","0.00","6692.87","12/09/2013","883.60","0.00","0.00","0.00","(11.11)","952.08","0:00:00","0:00:00","0.00","0.00","0.00","(11.11)","68.48","0.00","0.00","7633.84"
"Sturbridge","11/27/2013","0.00","0.00","0.00","0.00","0.00","7014.28","12/09/2013","1103.18","0.00","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","8202.96"
"Sunderland","11/27/2013","0.00","0.00","0.00","0.00","(414.22)","5736.51","12/10/2013","1548.67","0.00","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","(414.22)","120.02","0.00","0.00","6990.98"
"Sutton","11/27/2013","0.00","0.00","0.00","0.00","(25.10)","4564.28","12/10/2013","1774.57","0.00","0.00","0.00","0.00","1912.10","0:00:00","0:00:00","0.00","0.00","0.00","(25.10)","137.53","0.00","0.00","6451.28"
"Swampscott","11/27/2013","0.00","0.00","0.00","0.00","0.00","4758.70","12/10/2013","2002.57","0.00","0.00","0.00","0.00","2157.77","0:00:00","0:00:00","0.00","0.00","0.00","0.00","155.20","0.00","0.00","6916.47"
"Swansea","11/27/2013","0.00","0.00","0.00","0.00","0.00","3646.66","12/10/2013","2232.67","0.00","0.00","0.00","0.00","2405.70","0:00:00","0:00:00","0.00","0.00","0.00","0.00","173.03","0.00","0.00","6052.36"
"Templeton","11/27/2013","0.00","0.00","0.00","0.00","(394.11)","3280.53","12/10/2013","237.44","0.00","0.00","0.00","0.00","255.84","0:00:00","0:00:00","0.00","0.00","0.00","(394.11)","18.40","0.00","0.00","3142.26"
"Tewksbury","11/27/2013","0.00","0.00","0.00","0.00","(25.11)","3407.28","12/10/2013","450.71","0.00","0.00","0.00","(11.11)","485.64","0:00:00","0:00:00","0.00","0.00","0.00","(36.22)","34.93","0.00","0.00","3856.70"
"Tisbury","11/27/2013","0.00","0.00","0.00","0.00","0.00","5231.25","12/11/2013","0.00","666.10","0.00","0.00","0.00","0.00","0:00:00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5231.25"
"Tolland","11/27/2013","0.00","0.00","0.00","0.00","0.00","4753.97","12/11/2013","883.60","0.00","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","5706.05"
"Topsfield","11/27/2013","0.00","0.00","0.00","0.00","0.00","4593.24","12/11/2013","1103.18","0.00","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","5781.92"
"Townsend","11/27/2013","0.00","0.00","0.00","0.00","(399.11)","8286.96","12/11/2013","0.00","1324.88","0.00","0.00","0.00","0.00","0:00:00","0:00:00","0.00","0.00","0.00","(399.11)","0.00","0.00","0.00","7887.85"
"Truro","11/27/2013","0.00","0.00","0.00","0.00","0.00","5348.17","12/11/2013","1548.67","0.00","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","7016.86"
"Tyngsborough","11/27/2013","0.00","0.00","0.00","0.00","(25.11)","4410.87","12/11/2013","1774.57","0.00","0.00","0.00","0.00","1912.10","0:00:00","0:00:00","0.00","0.00","0.00","(25.11)","137.53","0.00","0.00","6297.86"
"Tyringham","11/27/2013","0.00","0.00","0.00","0.00","0.00","4644.02","12/11/2013","2002.57","0.00","0.00","0.00","0.00","2157.77","0:00:00","0:00:00","0.00","0.00","0.00","0.00","155.20","0.00","0.00","6801.79"
"Upton","11/27/2013","0.00","0.00","0.00","0.00","0.00","3634.43","12/11/2013","2232.67","0.00","0.00","0.00","0.00","2405.70","0:00:00","0:00:00","0.00","0.00","0.00","0.00","173.03","0.00","0.00","6040.13"
"Uxbridge","11/27/2013","0.00","0.00","0.00","0.00","(404.11)","3002.42","12/12/2013","2464.88","0.00","304.99","0.00","(11.11)","2960.90","0:00:00","0:00:00","0.00","0.00","0.00","(415.22)","191.03","0.00","0.00","5548.10"
"Wakefield","11/27/2013","0.00","0.00","0.00","0.00","0.00","3893.22","12/12/2013","237.44","0.00","0.00","0.00","0.00","255.84","0:00:00","0:00:00","0.00","0.00","0.00","0.00","18.40","0.00","0.00","4149.06"
"Waltham","11/27/2013","0.00","0.00","0.00","0.00","0.00","7659.81","12/12/2013","883.60","0.00","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","8611.89"
"Ware","11/27/2013","0.00","0.00","0.00","0.00","(434.20)","7111.62","12/12/2013","1103.18","0.00","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","(434.20)","85.50","0.00","0.00","7866.10"
"Warren","11/27/2013","0.00","0.00","0.00","0.00","0.00","5904.26","12/12/2013","1548.67","0.00","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","7572.95"
"Warwick","11/27/2013","0.00","0.00","0.00","0.00","0.00","4717.69","12/13/2013","1774.57","0.00","0.00","0.00","0.00","1912.10","0:00:00","0:00:00","0.00","0.00","0.00","0.00","137.53","0.00","0.00","6629.79"
"Washington","11/27/2013","0.00","0.00","0.00","0.00","(25.11)","4941.05","12/13/2013","2002.57","0.00","0.00","0.00","(11.11)","2157.77","0:00:00","0:00:00","0.00","0.00","0.00","(36.22)","155.20","0.00","0.00","7062.60"
"Watertown","11/27/2013","0.00","0.00","0.00","0.00","(414.11)","3903.98","12/13/2013","2232.67","0.00","0.00","0.00","0.00","2405.70","0:00:00","0:00:00","0.00","0.00","0.00","(414.11)","173.03","0.00","0.00","5895.57"
"Wayland","11/27/2013","0.00","0.00","0.00","0.00","0.00","2946.75","12/13/2013","2464.88","0.00","0.00","0.00","0.00","2655.91","0:00:00","0:00:00","0.00","0.00","0.00","0.00","191.03","0.00","0.00","5602.66"
"Webster","11/27/2013","0.00","0.00","0.00","0.00","0.00","3589.00","12/13/2013","237.44","0.00","0.00","0.00","0.00","255.84","0:00:00","0:00:00","0.00","0.00","0.00","0.00","18.40","0.00","0.00","3844.84"
"Wellesley","11/27/2013","0.00","0.00","0.00","0.00","0.00","3943.12","12/13/2013","450.71","0.00","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","0.00","34.93","0.00","0.00","4428.76"
"Wendell","11/27/2013","0.00","0.00","0.00","0.00","(444.22)","5342.79","12/13/2013","883.60","0.00","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","(444.22)","68.48","0.00","0.00","5850.65"
"Wenham","11/27/2013","0.00","0.00","0.00","0.00","(25.10)","5996.47","12/14/2013","1103.18","0.00","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","(25.10)","85.50","0.00","0.00","7160.05"
"West.Bridgewater","11/27/2013","0.00","0.00","0.00","0.00","0.00","6076.91","12/14/2013","1548.67","0.00","0.00","0.00","(11.11)","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","(11.11)","120.02","0.00","0.00","7734.49"
"West.Brookfield","11/27/2013","0.00","0.00","0.00","0.00","0.00","5113.69","12/14/2013","1774.57","0.00","0.00","0.00","0.00","1912.10","0:00:00","0:00:00","0.00","0.00","0.00","0.00","137.53","0.00","0.00","7025.79"
"West.Newbury","11/27/2013","0.00","0.00","0.00","0.00","(424.11)","6360.55","12/14/2013","2002.57","0.00","0.00","0.00","0.00","2157.77","0:00:00","0:00:00","0.00","0.00","0.00","(424.11)","155.20","0.00","0.00","8094.21"
"West.Springfield","11/27/2013","0.00","0.00","0.00","0.00","(25.11)","3062.17","12/14/2013","2232.67","0.00","0.00","0.00","0.00","2405.70","0:00:00","0:00:00","0.00","0.00","0.00","(25.11)","173.03","0.00","0.00","5442.76"
"West.Stockbridge","11/27/2013","0.00","0.00","0.00","0.00","0.00","2589.86","12/14/2013","2464.88","0.00","0.00","0.00","0.00","2655.91","0:00:00","0:00:00","0.00","0.00","0.00","0.00","191.03","0.00","0.00","5245.77"
"West.Tisbury","11/27/2013","0.00","0.00","0.00","0.00","0.00","9464.29","12/14/2013","237.44","0.00","0.00","0.00","0.00","255.84","0:00:00","0:00:00","0.00","0.00","0.00","0.00","18.40","0.00","0.00","9720.13"
"Westborough","11/27/2013","0.00","0.00","0.00","0.00","0.00","5652.90","12/15/2013","450.71","0.00","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","0.00","34.93","0.00","0.00","6138.54"
"Westfield","11/27/2013","0.00","0.00","0.00","0.00","(429.11)","4191.72","12/15/2013","0.00","666.10","0.00","0.00","0.00","0.00","0:00:00","0:00:00","0.00","0.00","0.00","(429.11)","0.00","0.00","0.00","3762.61"
"Westford","11/27/2013","0.00","0.00","0.00","0.00","0.00","8642.22","12/15/2013","883.60","0.00","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","9594.30"
"Westhampton","11/27/2013","0.00","0.00","0.00","0.00","(25.11)","4082.85","12/15/2013","1103.18","0.00","0.00","0.00","(11.11)","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","(36.22)","85.50","0.00","0.00","5235.31"
"Weston","11/27/2013","0.00","0.00","0.00","0.00","0.00","8856.17","12/15/2013","1548.67","0.00","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","10524.86"
"Westport","11/27/2013","0.00","0.00","0.00","0.00","(434.11)","9993.16","12/15/2013","1774.57","0.00","0.00","0.00","0.00","1912.10","0:00:00","0:00:00","0.00","0.00","0.00","(434.11)","137.53","0.00","0.00","11471.15"
"Westwood","11/27/2013","0.00","0.00","0.00","0.00","0.00","8536.77","12/15/2013","2002.57","0.00","0.00","0.00","0.00","2157.77","0:00:00","0:00:00","0.00","0.00","0.00","0.00","155.20","0.00","0.00","10694.54"
"Weymouth","11/27/2013","0.00","0.00","0.00","0.00","0.00","4990.65","12/16/2013","2232.67","0.00","0.00","0.00","0.00","2405.70","0:00:00","0:00:00","0.00","0.00","0.00","0.00","173.03","0.00","0.00","7396.35"
"Whately","11/27/2013","0.00","0.00","0.00","0.00","(25.11)","2088.02","12/16/2013","2464.88","0.00","0.00","0.00","0.00","2655.91","0:00:00","0:00:00","0.00","0.00","0.00","(25.11)","191.03","0.00","0.00","4718.82"
"Whitman","11/27/2013","0.00","0.00","0.00","0.00","0.00","8906.11","12/16/2013","237.44","0.00","0.00","0.00","0.00","255.84","0:00:00","0:00:00","0.00","0.00","0.00","0.00","18.40","0.00","0.00","9161.95"
"Wilbraham","11/27/2013","0.00","0.00","0.00","0.00","(464.20)","2108.59","12/16/2013","450.71","0.00","339.99","0.00","0.00","825.63","0:00:00","0:00:00","0.00","0.00","0.00","(464.20)","34.93","0.00","0.00","2470.02"
"Williamsburg","11/27/2013","0.00","0.00","0.00","0.00","0.00","4605.57","12/16/2013","0.00","666.10","0.00","0.00","(11.11)","0.00","0:00:00","0:00:00","0.00","0.00","0.00","(11.11)","0.00","0.00","0.00","4594.46"
"Williamstown","11/27/2013","0.00","0.00","0.00","0.00","0.00","6906.80","12/16/2013","883.60","0.00","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","7858.88"
"Wilmington","11/27/2013","0.00","0.00","0.00","0.00","0.00","7272.67","12/16/2013","1103.18","0.00","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","8461.35"
"Winchester","11/27/2013","0.00","0.00","0.00","0.00","(469.21)","4059.51","12/17/2013","1548.67","0.00","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","(469.21)","120.02","0.00","0.00","5258.99"
"Windsor","11/27/2013","0.00","0.00","0.00","0.00","0.00","4775.07","12/17/2013","1774.57","0.00","0.00","0.00","0.00","1912.10","0:00:00","0:00:00","0.00","0.00","0.00","0.00","137.53","0.00","0.00","6687.17"
"Winthrop","11/27/2013","0.00","0.00","0.00","0.00","0.00","4864.40","12/17/2013","2002.57","0.00","0.00","0.00","0.00","2157.77","0:00:00","0:00:00","0.00","0.00","0.00","0.00","155.20","0.00","0.00","7022.17"
"Woburn","11/27/2013","0.00","0.00","0.00","0.00","0.00","3885.26","12/17/2013","2232.67","0.00","0.00","0.00","0.00","2405.70","0:00:00","0:00:00","0.00","0.00","0.00","0.00","173.03","0.00","0.00","6290.96"
"Worcester","11/27/2013","0.00","0.00","0.00","0.00","0.00","2118.58","12/17/2013","2464.88","0.00","0.00","0.00","0.00","2655.91","0:00:00","0:00:00","0.00","0.00","0.00","0.00","191.03","0.00","0.00","4774.49"
"Worthington","11/27/2013","0.00","0.00","0.00","0.00","(474.22)","3165.87","12/17/2013","237.44","0.00","0.00","0.00","(11.11)","255.84","0:00:00","0:00:00","0.00","0.00","0.00","(485.33)","18.40","0.00","0.00","2936.38"
"Wrentham","11/27/2013","0.00","0.00","0.00","0.00","(25.10)","2874.76","12/17/2013","450.71","0.00","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","(25.10)","34.93","0.00","0.00","3335.30"
"Yarmouth","11/27/2013","0.00","0.00","0.00","0.00","0.00","5187.04","12/17/2013","0.00","666.10","0.00","0.00","0.00","0.00","0:00:00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5187.04"
