"Hanover","09/27/2013","0.00","0.00","0.00","0.00","0.00","5042.51","11/19/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","6231.19"
"Hanson","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","4369.99","11/19/2013","1548.67","1324.88","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","120.02","0.00","0.00","6013.59"
"Hardwick","09/27/2013","0.00","0.00","0.00","0.00","(25.08)","3849.73","11/19/2013","3323.24","0.00","0.00","0.00","0.00","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","(25.08)","257.55","0.00","0.00","7405.44"
"Harvard","09/27/2013","0.00","0.00","0.00","0.00","(25.07)","2147.94","11/19/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","(25.07)","292.73","0.00","0.00","6192.74"
"Harwich","09/27/2013","0.00","0.00","0.00","0.00","(226.09)","2825.41","11/19/2013","4235.24","0.00","0.00","0.00","(9.09)","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","(235.18)","328.23","0.00","0.00","7153.70"
"Hatfield","09/27/2013","0.00","0.00","0.00","0.00","0.00","1327.44","11/19/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","0.00","364.06","0.00","0.00","6389.05"
"Haverhill","09/27/2013","0.00","0.00","0.00","0.00","0.00","3115.79","11/20/2013","2702.32","0.00","0.00","0.00","0.00","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","0.00","209.43","0.00","0.00","6027.54"
"Hawley","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","3508.97","11/20/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","53.34","0.00","0.00","4225.37"
"Heath","09/27/2013","0.00","0.00","0.00","0.00","(25.08)","4503.72","11/20/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","(25.08)","34.93","0.00","0.00","4964.28"
"Hingham","09/27/2013","0.00","0.00","0.00","0.00","(231.09)","4800.79","11/20/2013","883.60","666.10","131.99","0.00","0.00","1084.07","0:00:00","0:00:00","0.00","0.00","0.00","(231.09)","68.48","0.00","0.00","5653.77"
"Hinsdale","09/27/2013","0.00","0.00","0.00","0.00","0.00","5854.78","11/20/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","0.00","153.98","0.00","0.00","7995.54"
"Holbrook","09/27/2013","0.00","0.00","0.00","0.00","0.00","7341.86","11/20/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","8530.54"
"Holden","09/27/2013","0.00","0.00","0.00","0.00","0.00","7137.01","11/20/2013","1548.67","1324.88","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","8805.70"
"Holland","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","4413.85","11/20/2013","3323.24","0.00","0.00","0.00","(9.09)","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","(34.18)","257.55","0.00","0.00","7960.46"
"Holliston","09/27/2013","0.00","0.00","0.00","0.00","(261.17)","2942.08","11/21/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","(261.17)","292.73","0.00","0.00","6750.78"
"Holyoke","09/27/2013","0.00","0.00","0.00","0.00","0.00","2707.09","11/21/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","0.00","328.23","0.00","0.00","7270.56"
"Hopedale","09/27/2013","0.00","0.00","0.00","0.00","0.00","1470.81","11/21/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","0.00","364.06","0.00","0.00","6532.42"
"Hopkinton","09/27/2013","0.00","0.00","0.00","0.00","0.00","3240.70","11/21/2013","2702.32","0.00","0.00","0.00","0.00","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","0.00","209.43","0.00","0.00","6152.45"
"Hubbardston","09/27/2013","0.00","0.00","0.00","0.00","0.00","3707.75","11/21/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","53.34","0.00","0.00","4449.24"
"Hudson","09/27/2013","0.00","0.00","0.00","0.00","(266.18)","6738.37","11/21/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","(266.18)","34.93","0.00","0.00","6957.83"
"Hull","09/27/2013","0.00","0.00","0.00","0.00","(25.08)","6717.78","11/21/2013","883.60","666.10","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","(25.08)","68.48","0.00","0.00","7644.78"
"Huntington","09/27/2013","0.00","0.00","0.00","0.00","(25.07)","4040.28","10/09/2013","1103.18","0.00","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","(25.07)","85.50","0.00","0.00","5203.89"
"Ipswich","09/27/2013","0.00","0.00","0.00","0.00","0.00","10904.27","11/22/2013","1103.18","0.00","0.00","0.00","(9.09)","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","(9.09)","85.50","0.00","0.00","12083.86"
"Kingston","09/27/2013","0.00","0.00","0.00","0.00","0.00","8880.45","11/22/2013","1548.67","1324.88","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","10549.14"
"Lakeville","09/27/2013","0.00","0.00","0.00","0.00","(246.09)","7304.22","11/22/2013","3323.24","0.00","0.00","0.00","0.00","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","(246.09)","257.55","0.00","0.00","10638.92"
"Lancaster","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","3064.93","11/22/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","292.73","0.00","0.00","7109.71"
"Lanesborough","09/27/2013","0.00","0.00","0.00","0.00","(25.08)","1441.67","11/22/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","(25.08)","328.23","0.00","0.00","5980.06"
"Lawrence","09/27/2013","0.00","0.00","0.00","0.00","0.00","1151.11","11/22/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","0.00","364.06","0.00","0.00","6212.72"
"Lee","09/27/2013","0.00","0.00","0.00","0.00","0.00","2232.51","11/22/2013","2702.32","0.00","0.00","0.00","0.00","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","0.00","209.43","0.00","0.00","5144.26"
"Leicester","09/27/2013","0.00","0.00","0.00","0.00","(251.09)","4750.31","11/22/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","(251.09)","53.34","0.00","0.00","5240.71"
"Lenox","09/27/2013","0.00","0.00","0.00","0.00","0.00","3022.51","11/23/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","0.00","34.93","0.00","0.00","3508.15"
"Leominster","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","4780.63","11/23/2013","883.60","666.10","0.00","0.00","(9.09)","952.08","0:00:00","0:00:00","0.00","0.00","0.00","(34.18)","68.48","0.00","0.00","5698.53"
"Leverett","09/27/2013","0.00","0.00","0.00","0.00","(25.08)","4026.65","11/23/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","(25.08)","153.98","0.00","0.00","6142.33"
"Lexington","09/27/2013","0.00","0.00","0.00","0.00","0.00","13436.51","11/23/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","14625.19"
"Leyden","09/27/2013","0.00","0.00","0.00","0.00","(256.09)","6783.51","11/23/2013","1548.67","1324.88","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","(256.09)","120.02","0.00","0.00","8196.11"
"Lincoln","09/27/2013","0.00","0.00","0.00","0.00","0.00","5388.03","11/23/2013","3323.24","0.00","0.00","0.00","0.00","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","0.00","257.55","0.00","0.00","8968.82"
"Littleton","09/27/2013","0.00","0.00","0.00","0.00","0.00","2881.01","11/23/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","0.00","292.73","0.00","0.00","6950.88"
"Longmeadow","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","1118.23","11/23/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","328.23","0.00","0.00","5656.61"
"Lowell","09/27/2013","0.00","0.00","0.00","0.00","0.00","2343.85","11/24/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","0.00","364.06","0.00","0.00","7405.46"
"Ludlow","09/27/2013","0.00","0.00","0.00","0.00","(261.09)","3297.48","11/24/2013","2702.32","0.00","0.00","0.00","0.00","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","(261.09)","209.43","0.00","0.00","5948.14"
"Lunenburg","09/27/2013","0.00","0.00","0.00","0.00","0.00","3545.74","11/24/2013","688.15","0.00","0.00","0.00","(9.09)","741.49","0:00:00","0:00:00","0.00","0.00","0.00","(9.09)","53.34","0.00","0.00","4278.14"
"Lynn","09/27/2013","0.00","0.00","0.00","0.00","0.00","4369.88","11/24/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","0.00","34.93","0.00","0.00","4855.52"
"Lynnfield","09/27/2013","0.00","0.00","0.00","0.00","0.00","4570.55","11/24/2013","883.60","666.10","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","5522.63"
"Malden","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","6032.11","11/24/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","153.98","0.00","0.00","8147.78"
"Manchester-by-the-Sea","09/27/2013","0.00","0.00","0.00","0.00","(266.09)","7528.05","11/24/2013","1103.18","1324.88","166.99","0.00","0.00","1355.67","0:00:00","0:00:00","0.00","0.00","0.00","(266.09)","85.50","0.00","0.00","8617.63"
"Mansfield","09/27/2013","0.00","0.00","0.00","0.00","0.00","7186.22","11/24/2013","1548.67","1324.88","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","8854.91"
"Marblehead","09/27/2013","0.00","0.00","0.00","0.00","0.00","4240.23","10/12/2013","1774.57","0.00","0.00","0.00","0.00","1912.10","0:00:00","0:00:00","0.00","0.00","0.00","0.00","137.53","0.00","0.00","6152.33"
"Marion","09/27/2013","0.00","0.00","0.00","0.00","0.00","2823.41","11/25/2013","1774.57","0.00","0.00","0.00","0.00","1912.10","0:00:00","0:00:00","0.00","0.00","0.00","0.00","137.53","0.00","0.00","4735.51"
"Marlborough","09/27/2013","0.00","0.00","0.00","0.00","0.00","1705.01","11/25/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","0.00","328.23","0.00","0.00","6268.48"
"Marshfield","09/27/2013","0.00","0.00","0.00","0.00","(296.18)","1454.20","11/25/2013","4697.55","0.00","0.00","0.00","(9.09)","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","(305.27)","364.06","0.00","0.00","6210.54"
"Mashpee","09/27/2013","0.00","0.00","0.00","0.00","0.00","2245.79","11/25/2013","2702.32","0.00","0.00","0.00","0.00","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","0.00","209.43","0.00","0.00","5157.54"
"Mattapoisett","09/27/2013","0.00","0.00","0.00","0.00","0.00","3667.18","11/25/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","53.34","0.00","0.00","4408.67"
"Maynard","09/27/2013","0.00","0.00","0.00","0.00","0.00","3568.89","11/25/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","0.00","34.93","0.00","0.00","4054.53"
"Medfield","09/27/2013","0.00","0.00","0.00","0.00","0.00","4827.26","11/25/2013","883.60","666.10","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","5779.34"
"Medford","09/27/2013","0.00","0.00","0.00","0.00","(276.09)","6025.38","11/26/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","(276.09)","153.98","0.00","0.00","7890.05"
"Medway","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","7270.68","11/26/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","85.50","0.00","0.00","8434.27"
"Melrose","09/27/2013","0.00","0.00","0.00","0.00","0.00","7001.16","11/26/2013","1548.67","1324.88","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","8669.85"
"Mendon","09/27/2013","0.00","0.00","0.00","0.00","0.00","4028.20","11/26/2013","3323.24","0.00","0.00","0.00","0.00","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","0.00","257.55","0.00","0.00","7608.99"
"Merrimac","09/27/2013","0.00","0.00","0.00","0.00","0.00","2915.96","11/26/2013","3777.14","0.00","0.00","0.00","(9.09)","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","(9.09)","292.73","0.00","0.00","6976.74"
"Methuen","09/27/2013","0.00","0.00","0.00","0.00","(281.09)","2745.52","11/26/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","(281.09)","328.23","0.00","0.00","7027.90"
"Middleborough","09/27/2013","0.00","0.00","0.00","0.00","0.00","1233.80","11/26/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","0.00","364.06","0.00","0.00","6295.41"
"Middlefield","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","3006.08","11/26/2013","2702.32","0.00","0.00","0.00","0.00","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","209.43","0.00","0.00","5892.74"
"Middleton","09/27/2013","0.00","0.00","0.00","0.00","0.00","3373.61","11/27/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","53.34","0.00","0.00","4115.10"
"Milford","09/27/2013","0.00","0.00","0.00","0.00","0.00","4423.17","11/27/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","0.00","34.93","0.00","0.00","4908.81"
"Millbury","09/27/2013","0.00","0.00","0.00","0.00","(286.09)","4771.13","11/27/2013","883.60","666.10","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","(286.09)","68.48","0.00","0.00","5437.12"
"Millis","09/27/2013","0.00","0.00","0.00","0.00","0.00","5611.78","11/27/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","0.00","153.98","0.00","0.00","7752.54"
"Millville","09/27/2013","0.00","0.00","0.00","0.00","0.00","7097.32","11/27/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","8286.00"
"Milton","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","6891.72","11/27/2013","1548.67","1324.88","0.00","0.00","(9.09)","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","(34.18)","120.02","0.00","0.00","8526.23"
"Monroe","09/27/2013","0.00","0.00","0.00","0.00","0.00","4188.81","11/27/2013","3323.24","0.00","0.00","0.00","0.00","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","0.00","257.55","0.00","0.00","7769.60"
"Monson","09/27/2013","0.00","0.00","0.00","0.00","(316.16)","2749.98","11/27/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","(316.16)","292.73","0.00","0.00","6503.69"
"Montague","09/27/2013","0.00","0.00","0.00","0.00","0.00","2483.88","11/28/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","0.00","328.23","0.00","0.00","7047.35"
"Monterey","09/27/2013","0.00","0.00","0.00","0.00","0.00","1222.42","10/15/2013","2464.88","0.00","0.00","0.00","0.00","2655.91","0:00:00","0:00:00","0.00","0.00","0.00","0.00","191.03","0.00","0.00","3878.33"
"Montgomery","09/27/2013","0.00","0.00","0.00","0.00","0.00","2991.02","11/28/2013","2464.88","0.00","0.00","0.00","0.00","2655.91","0:00:00","0:00:00","0.00","0.00","0.00","0.00","191.03","0.00","0.00","5646.93"
"Mount Washington","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","3304.17","11/28/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","53.34","0.00","0.00","4020.57"
"Nahant","09/27/2013","0.00","0.00","0.00","0.00","(296.09)","3991.29","11/28/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","(296.09)","34.93","0.00","0.00","4180.84"
"Nantucket","09/27/2013","0.00","0.00","0.00","0.00","0.00","2766.26","11/28/2013","883.60","666.10","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","3718.34"
"Natick","09/27/2013","0.00","0.00","0.00","0.00","0.00","3435.42","11/28/2013","1986.78","0.00","0.00","0.00","(9.09)","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","(9.09)","153.98","0.00","0.00","5567.09"
"Needham","09/27/2013","0.00","0.00","0.00","0.00","0.00","5790.25","11/28/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","6978.93"
"New Ashford","09/27/2013","0.00","0.00","0.00","0.00","0.00","6868.15","11/29/2013","1548.67","1324.88","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","8536.84"
"New Bedford","09/27/2013","0.00","0.00","0.00","0.00","(326.18)","8083.42","11/29/2013","3323.24","0.00","201.99","0.00","0.00","3782.78","0:00:00","0:00:00","0.00","0.00","0.00","(326.18)","257.55","0.00","0.00","11540.02"
"New Braintree","09/27/2013","0.00","0.00","0.00","0.00","0.00","3480.37","11/29/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","0.00","292.73","0.00","0.00","7550.24"
"New Marlborough","09/27/2013","0.00","0.00","0.00","0.00","0.00","1644.39","11/29/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","0.00","328.23","0.00","0.00","6207.86"
"New Salem","09/27/2013","0.00","0.00","0.00","0.00","0.00","1356.22","11/29/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","0.00","364.06","0.00","0.00","6417.83"
"Newbury","09/27/2013","0.00","0.00","0.00","0.00","0.00","5209.81","11/29/2013","2702.32","0.00","0.00","0.00","0.00","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","0.00","209.43","0.00","0.00","8121.56"
"Newburyport","09/27/2013","0.00","0.00","0.00","0.00","(306.09)","7299.22","11/29/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","(306.09)","53.34","0.00","0.00","7734.62"
"Newton","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","10551.50","11/29/2013","450.71","666.10","0.00","0.00","(9.09)","485.64","0:00:00","0:00:00","0.00","0.00","0.00","(34.18)","34.93","0.00","0.00","11002.96"
"Norfolk","09/27/2013","0.00","0.00","0.00","0.00","0.00","6872.23","11/30/2013","883.60","666.10","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","7824.31"
"North.Adams","09/27/2013","0.00","0.00","0.00","0.00","(25.07)","4971.55","11/30/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","(25.07)","153.98","0.00","0.00","7087.24"
"North.Andover","09/27/2013","0.00","0.00","0.00","0.00","0.00","10327.37","11/30/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","11516.05"
"North.Attleborough","09/27/2013","0.00","0.00","0.00","0.00","(311.09)","12707.84","11/30/2013","1548.67","1324.88","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","(311.09)","120.02","0.00","0.00","14065.44"
"North.Brookfield","09/27/2013","0.00","0.00","0.00","0.00","0.00","4614.38","11/30/2013","3323.24","0.00","0.00","0.00","0.00","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","0.00","257.55","0.00","0.00","8195.17"
"North.Reading","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","4718.41","11/30/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","292.73","0.00","0.00","8763.19"
"Northampton","09/27/2013","0.00","0.00","0.00","0.00","0.00","490.12","11/30/2013","4235.24","0.00","0.00","0.00","0.00","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","0.00","328.23","0.00","0.00","5053.59"
"Northborough","09/27/2013","0.00","0.00","0.00","0.00","0.00","1797.05","11/30/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","0.00","364.06","0.00","0.00","6858.66"
"Northbridge","09/27/2013","0.00","0.00","0.00","0.00","(316.09)","3809.21","12/01/2013","2702.32","0.00","0.00","0.00","(9.09)","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","(325.18)","209.43","0.00","0.00","6395.78"
"Northfield","09/27/2013","0.00","0.00","0.00","0.00","0.00","3167.88","12/01/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","53.34","0.00","0.00","3909.37"
"Norton","09/27/2013","0.00","0.00","0.00","0.00","0.00","11695.77","10/18/2013","0.00","666.10","0.00","0.00","0.00","0.00","0:00:00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11695.77"
"Norwell","09/27/2013","0.00","0.00","0.00","0.00","0.00","6685.03","12/01/2013","0.00","666.10","0.00","0.00","0.00","0.00","0:00:00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6685.03"
"Norwood","09/27/2013","0.00","0.00","0.00","0.00","(25.08)","8966.96","12/01/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","(25.08)","153.98","0.00","0.00","11082.64"
"Oak Bluffs","09/27/2013","0.00","0.00","0.00","0.00","(321.09)","6581.74","12/01/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","(321.09)","85.50","0.00","0.00","7449.33"
"Oakham","09/27/2013","0.00","0.00","0.00","0.00","0.00","4567.68","12/01/2013","1548.67","1324.88","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","6236.37"
"Orange","09/27/2013","0.00","0.00","0.00","0.00","0.00","3728.51","12/01/2013","3323.24","0.00","0.00","0.00","0.00","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","0.00","257.55","0.00","0.00","7309.30"
"Orleans","09/27/2013","0.00","0.00","0.00","0.00","0.00","2173.65","12/02/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","0.00","292.73","0.00","0.00","6243.52"
"Otis","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","2354.70","12/02/2013","4235.24","0.00","0.00","0.00","(9.09)","4563.47","0:00:00","0:00:00","0.00","0.00","0.00","(34.18)","328.23","0.00","0.00","6883.99"
"Oxford","09/27/2013","0.00","0.00","0.00","0.00","(326.09)","1445.47","12/02/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","(326.09)","364.06","0.00","0.00","6180.99"
"Palmer","09/27/2013","0.00","0.00","0.00","0.00","0.00","2915.19","12/02/2013","2702.32","0.00","0.00","0.00","0.00","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","0.00","209.43","0.00","0.00","5826.94"
"Paxton","09/27/2013","0.00","0.00","0.00","0.00","0.00","3407.90","12/02/2013","688.15","0.00","0.00","0.00","0.00","741.49","0:00:00","0:00:00","0.00","0.00","0.00","0.00","53.34","0.00","0.00","4149.39"
"Peabody","09/27/2013","0.00","0.00","0.00","0.00","0.00","4242.71","12/02/2013","450.71","666.10","0.00","0.00","0.00","485.64","0:00:00","0:00:00","0.00","0.00","0.00","0.00","34.93","0.00","0.00","4728.35"
"Pelham","09/27/2013","0.00","0.00","0.00","0.00","0.00","4772.51","12/02/2013","883.60","666.10","0.00","0.00","0.00","952.08","0:00:00","0:00:00","0.00","0.00","0.00","0.00","68.48","0.00","0.00","5724.59"
"Pembroke","09/27/2013","0.00","0.00","0.00","0.00","(356.18)","5970.38","12/02/2013","1986.78","0.00","0.00","0.00","0.00","2140.76","0:00:00","0:00:00","0.00","0.00","0.00","(356.18)","153.98","0.00","0.00","7754.96"
"Pepperell","09/27/2013","0.00","0.00","0.00","0.00","0.00","7134.97","12/03/2013","1103.18","1324.88","0.00","0.00","0.00","1188.68","0:00:00","0:00:00","0.00","0.00","0.00","0.00","85.50","0.00","0.00","8323.65"
"Peru","09/27/2013","0.00","0.00","0.00","0.00","0.00","6890.88","12/03/2013","1548.67","1324.88","0.00","0.00","0.00","1668.69","0:00:00","0:00:00","0.00","0.00","0.00","0.00","120.02","0.00","0.00","8559.57"
"Petersham","09/27/2013","0.00","0.00","0.00","0.00","0.00","3943.35","12/03/2013","3323.24","0.00","0.00","0.00","(9.09)","3580.79","0:00:00","0:00:00","0.00","0.00","0.00","(9.09)","257.55","0.00","0.00","7515.05"
"Phillipston","09/27/2013","0.00","0.00","0.00","0.00","0.00","2851.76","12/03/2013","3777.14","0.00","0.00","0.00","0.00","4069.87","0:00:00","0:00:00","0.00","0.00","0.00","0.00","292.73","0.00","0.00","6921.63"
"Pittsfield","09/27/2013","0.00","0.00","0.00","0.00","(336.09)","2824.42","12/03/2013","4235.24","0.00","236.99","0.00","0.00","4800.46","0:00:00","0:00:00","0.00","0.00","0.00","(336.09)","328.23","0.00","0.00","7288.79"
"Plainfield","09/27/2013","0.00","0.00","0.00","0.00","(25.09)","1363.23","12/03/2013","4697.55","0.00","0.00","0.00","0.00","5061.61","0:00:00","0:00:00","0.00","0.00","0.00","(25.09)","364.06","0.00","0.00","6399.75"
"Plainville","09/27/2013","0.00","0.00","0.00","0.00","0.00","3135.79","12/03/2013","2702.32","0.00","0.00","0.00","0.00","2911.75","0:00:00","0:00:00","0.00","0.00","0.00","0.00","209.43","0.00","0.00","6047.54"
