"1168","03/28/2013","Eastham","12641","TH","35.97","CJM","17.98","JR","8.99"
"1169","03/28/2013","Erving","12433","TH","36.93","CJM","18.47","JR","9.23"
"1170","03/28/2013","Falmouth","12438","TH","37.89","CJM","18.95","JR","9.47"
"1171","03/28/2013","Franklin","12442","TH","38.85","CJM","19.43","JR","9.71"
"1172","03/28/2013","Gloucester","12447","TH","39.81","CJM","19.91","JR","9.95"
"1173","03/28/2013","Granville","12452","TH","40.77","CJM","20.39","JR","10.19"
"1174","03/28/2013","Hadley","12457","TH","41.74","CJM","20.87","JR","10.43"
"1175","03/28/2013","Hanover","12462","TH","25.20","CJM","12.60","JR","6.30","12674","TH","0.00","CJM","0.00","JR","0.00","12969","TH","17.29","CJM","8.65","JR","4.32"
"1176","03/28/2013","Hatfield","12974","TH","43.66","CJM","21.83","JR","10.92"
"1177","03/28/2013","Hinsdale","12471","TH","44.62","CJM","22.31","JR","11.16"
"1178","03/28/2013","Holyoke","12476","TH","45.58","CJM","22.79","JR","11.40"
"1179","03/28/2013","Hull","12989","TH","46.54","CJM","23.27","JR","11.64"
"1180","03/28/2013","Lancaster","12486","TH","47.51","CJM","23.75","JR","11.88"
"1181","03/28/2013","Lenox","12490","TH","48.47","CJM","24.23","JR","12.12"
"1182","03/28/2013","Lincoln","12495","TH","49.43","CJM","24.71","JR","12.36"
"1183","03/28/2013","Lunenburg","12500","TH","50.39","CJM","25.20","JR","12.60"
"1184","03/28/2013","Mansfield","12505","TH","44.91","CJM","22.46","JR","11.23","13013","TH","6.44","CJM","3.22","JR","1.61"
"1185","03/28/2013","Mashpee","12510","TH","52.31","CJM","26.16","JR","13.08"
"1186","03/28/2013","Medway","12514","TH","24.28","CJM","12.14","JR","6.07","12716","TH","0.00","CJM","0.00","JR","0.00","13023","TH","28.80","CJM","14.40","JR","7.20"
"1187","03/28/2013","Middleborough","13028","TH","54.24","CJM","27.12","JR","13.56"
"1188","03/28/2013","Millis","12524","TH","55.20","CJM","27.60","JR","13.80"
"1189","03/28/2013","Montague","12529","TH","56.16","CJM","28.08","JR","14.04"
"1190","03/28/2013","Nantucket","13043","TH","57.12","CJM","28.56","JR","14.28"
"1191","03/28/2013","New Braintree","13047","TH","58.08","CJM","29.04","JR","14.52"
"1192","03/28/2013","Newton","13052","TH","59.04","CJM","29.52","JR","14.76"
"1193","03/28/2013","North.Adams","13386","TH","0.00","CJM","0.00","JR","0.00"

"1195","03/28/2013","North.Brookfield","13057","TH","60.01","CJM","30.00","JR","15.00"
"1196","03/28/2013","Northfield","13062","TH","60.97","CJM","30.48","JR","15.24"
"1197","03/28/2013","Oakham","12749","TH","37.68","CJM","18.84","JR","9.42","13067","TH","24.24","CJM","12.12","JR","6.06"
"1198","03/28/2013","Palmer","12753","TH","62.89","CJM","31.45","JR","15.72"
"1199","03/28/2013","Pepperell","13076","TH","63.85","CJM","31.93","JR","15.96"
"1200","03/28/2013","Plainfield","13081","TH","64.81","CJM","32.41","JR","16.20"
"1201","03/28/2013","Provincetown","12768","TH","65.77","CJM","32.89","JR","16.44"
"1202","03/28/2013","Rehoboth","13091","TH","66.74","CJM","33.37","JR","16.68"
"1203","03/28/2013","Rockport","13095","TH","67.70","CJM","33.85","JR","16.92"
"1204","03/28/2013","Rutland","12782","TH","2.63","CJM","1.32","JR","0.66","13100","TH","66.03","CJM","33.01","JR","16.51"
"1205","03/28/2013","Saugus","13105","TH","69.62","CJM","34.81","JR","17.41"
"1206","03/28/2013","Sheffield","12792","TH","38.43","CJM","19.22","JR","9.61","13110","TH","32.15","CJM","16.08","JR","8.04"
"1207","03/28/2013","Shutesbury","12797","TH","25.29","CJM","12.65","JR","6.32","13115","TH","46.25","CJM","23.13","JR","11.56"
"1208","03/28/2013","Southborough","12801","TH","28.79","CJM","14.39","JR","7.20","13119","TH","43.72","CJM","21.86","JR","10.93"
"1209","03/28/2013","Sterling","12806","TH","73.47","CJM","36.73","JR","18.37"
"1210","03/28/2013","Sturbridge","13129","TH","74.43","CJM","37.21","JR","18.61"
"1211","03/28/2013","Swansea","13134","TH","75.39","CJM","37.70","JR","18.85"
"1212","03/28/2013","Tolland","12821","TH","76.35","CJM","38.18","JR","19.09"
"1213","03/28/2013","Tyringham","13143","TH","77.31","CJM","38.66","JR","19.33"
"1214","03/28/2013","Walpole","13825","TH","0.00","CJM","0.00","JR","0.00"
"1215","03/28/2013","Warwick","12835","TH","13.24","CJM","6.62","JR","3.31","13152","TH","66.00","CJM","33.00","JR","16.50"
"1216","03/28/2013","Wellesley","13157","TH","80.20","CJM","40.10","JR","20.05"
"1217","03/28/2013","West.Boylston","13839","TH","0.00","CJM","0.00","JR","0.00"

"1219","03/28/2013","West.Tisbury","13166","TH","82.12","CJM","41.06","JR","20.53"
"1220","03/28/2013","Westminster","12854","TH","49.58","CJM","24.79","JR","12.39","13171","TH","27.15","CJM","13.57","JR","6.79","13850","TH","0.00","CJM","0.00","JR","0.00"
"1221","03/28/2013","Whately","12859","TH","60.72","CJM","30.36","JR","15.18","13855","TH","0.00","CJM","0.00","JR","0.00"
"1222","03/28/2013","Wilmington","12864","TH","24.24","CJM","12.12","JR","6.06","13510","TH","60.76","CJM","30.38","JR","15.19"
"1223","03/28/2013","Woburn","13515","TH","85.97","CJM","42.98","JR","21.49"
"1225","03/28/2013","East.Brookfield","13604","TH","0.00","CJM","0.00","JR","0.00"
"1227","03/28/2013","North.Andover","13387","TH","0.00","CJM","0.00","JR","0.00"
"1229","03/28/2013","West.Bridgewater","13493","TH","0.00","CJM","0.00","JR","0.00"
"1277","03/28/2013","Hadley","12457","TH","5.97","CJM","2.98","JR","1.49"
"1278","03/28/2013","Halifax","12458","TH","6.16","CJM","3.08","JR","1.54"
"1280","04/27/2013","Agawam","13182","TH","0.00","CJM","0.00","JR","0.00"
"1284","04/27/2013","Barre","13199","TH","0.00","CJM","0.00","JR","0.00"
"1287","04/27/2013","Blandford","13211","TH","0.00","CJM","0.00","JR","0.00"
"1293","04/27/2013","Cummington","13247","TH","0.00","CJM","0.00","JR","0.00"
"1295","04/27/2013","Easthampton","13265","TH","0.00","CJM","0.00","JR","0.00"
"1298","04/27/2013","East.Longmeadow","13263","TH","0.00","CJM","0.00","JR","0.00"
"1303","04/27/2013","Granby","13288","TH","0.00","CJM","0.00","JR","0.00"
"1305","04/27/2013","Granville","13289","TH","0.00","CJM","0.00","JR","0.00"
"1307","04/27/2013","Hadley","13294","TH","0.00","CJM","0.00","JR","0.00"
"1308","04/27/2013","Hadley","13294","TH","0.00","CJM","0.00","JR","0.00"
"1311","04/27/2013","Hardwick","13301","TH","0.00","CJM","0.00","JR","0.00"
"1315","04/27/2013","Huntington","13320","TH","0.00","CJM","0.00","JR","0.00"
"1317","04/27/2013","Leverett","13331","TH","0.00","CJM","0.00","JR","0.00"
"1319","04/27/2013","Ludlow","13338","TH","0.00","CJM","0.00","JR","0.00"
"1324","04/27/2013","Plainfield","13414","TH","0.00","CJM","0.00","JR","0.00"
"1329","04/27/2013","Southwick","13454","TH","0.00","CJM","0.00","JR","0.00"
"1332","04/27/2013","Ware","13481","TH","0.00","CJM","0.00","JR","0.00"
"1341","04/27/2013","West.Tisbury","13498","TH","0.00","CJM","0.00","JR","0.00"
"1343","04/27/2013","Wilbraham","13507","TH","4.81","CJM","2.41","JR","1.20"
"1345","04/27/2013","Williamsburg","13508","TH","4.81","CJM","2.41","JR","1.20"
"1349","04/27/2013","Longmeadow","13336","TH","0.00","CJM","0.00","JR","0.00"
"1352","04/27/2013","Adams","13181","TH","0.00","CJM","0.00","JR","0.00"
"1367","04/27/2013","Middlefield","13360","TH","0.00","CJM","0.00","JR","0.00"
"1371","04/27/2013","North.Adams","13386","TH","0.00","CJM","0.00","JR","0.00"
"1375","04/27/2013","North.Reading","13390","TH","0.00","CJM","0.00","JR","0.00"
"1378","04/27/2013","Clarksburg","13241","TH","0.00","CJM","0.00","JR","0.00"
"1380","04/27/2013","Florida","13276","TH","0.00","CJM","0.00","JR","0.00"
"1382","04/27/2013","Otis","13402","TH","0.00","CJM","0.00","JR","0.00"
"1384","04/27/2013","Richmond","13426","TH","0.00","CJM","0.00","JR","0.00"
"1388","04/27/2013","Sheffield","13444","TH","0.00","CJM","0.00","JR","0.00"
"1390","04/27/2013","Mount Washington","13372","TH","0.00","CJM","0.00","JR","0.00"
"1396","04/27/2013","Windsor","13513","TH","4.81","CJM","2.41","JR","1.20"
"1400","04/27/2013","Athol","13193","TH","0.00","CJM","0.00","JR","0.00"
"1407","04/27/2013","Hawley","13306","TH","0.00","CJM","0.00","JR","0.00"
"1410","04/27/2013","Conway","13246","TH","0.00","CJM","0.00","JR","0.00"
"1412","04/27/2013","Deerfield","13252","TH","0.00","CJM","0.00","JR","0.00"
"1418","04/27/2013","Gill","13283","TH","0.00","CJM","0.00","JR","0.00"
"1425","04/27/2013","Royalston","13432","TH","0.00","CJM","0.00","JR","0.00"
"1439","04/27/2013","Leominster","13330","TH","0.00","CJM","0.00","JR","0.00"
"1448","04/27/2013","Berlin","13206","TH","0.00","CJM","0.00","JR","0.00"
"1450","04/27/2013","Blackstone","13210","TH","0.00","CJM","0.00","JR","0.00"
"1452","04/27/2013","Boylston","13217","TH","0.00","CJM","0.00","JR","0.00"
"1454","04/27/2013","Brookfield","13223","TH","0.00","CJM","0.00","JR","0.00"
"1461","04/27/2013","Holland","13312","TH","0.00","CJM","0.00","JR","0.00"
"1463","04/27/2013","Lancaster","13324","TH","0.00","CJM","0.00","JR","0.00"
"1479","04/27/2013","Upton","13476","TH","0.00","CJM","0.00","JR","0.00"
"1481","04/27/2013","Uxbridge","13477","TH","0.00","CJM","0.00","JR","0.00"
"1484","04/27/2013","Dudley","13258","TH","0.00","CJM","0.00","JR","0.00"
"1490","04/27/2013","Tolland","13471","TH","0.00","CJM","0.00","JR","0.00"
"1494","04/27/2013","Acton","13179","TH","0.00","CJM","0.00","JR","0.00"
"1496","04/27/2013","Ashland","13192","TH","0.00","CJM","0.00","JR","0.00"
"1500","04/27/2013","Carlisle","13229","TH","0.00","CJM","0.00","JR","0.00"
"1506","04/27/2013","Hudson","13318","TH","0.00","CJM","0.00","JR","0.00"
"1516","04/27/2013","Stow","13461","TH","0.00","CJM","0.00","JR","0.00"
"1518","04/27/2013","Wayland","13487","TH","0.00","CJM","0.00","JR","0.00"
"1520","04/27/2013","Woburn","13515","TH","1.45","CJM","0.73","JR","0.36"
"1523","04/27/2013","Andover","13186","TH","0.00","CJM","0.00","JR","0.00"
"1526","04/27/2013","Chelmsford","13234","TH","0.00","CJM","0.00","JR","0.00"
"1529","04/27/2013","Dunstable","13259","TH","0.00","CJM","0.00","JR","0.00"
"1532","04/27/2013","Georgetown","13282","TH","0.00","CJM","0.00","JR","0.00"
"1535","04/27/2013","Lawrence","13326","TH","0.00","CJM","0.00","JR","0.00"
"1549","04/27/2013","Swampscott","13465","TH","0.00","CJM","0.00","JR","0.00"
"1554","04/27/2013","Boxford","13216","TH","0.00","CJM","0.00","JR","0.00"
"1557","04/27/2013","Essex","13270","TH","0.00","CJM","0.00","JR","0.00"
"1576","04/27/2013","Canton","13228","TH","0.00","CJM","0.00","JR","0.00"
"1581","04/27/2013","Foxborough","13277","TH","0.00","CJM","0.00","JR","0.00"
"1587","04/27/2013","Marshfield","13348","TH","0.00","CJM","0.00","JR","0.00"
"1590","04/27/2013","Medway","13354","TH","0.00","CJM","0.00","JR","0.00"
"1594","04/27/2013","Norwell","13396","TH","0.00","CJM","0.00","JR","0.00"
"1596","04/27/2013","Norwood","13397","TH","0.00","CJM","0.00","JR","0.00"
"1600","04/27/2013","Stoughton","13460","TH","0.00","CJM","0.00","JR","0.00"
"1606","04/27/2013","Malden","13342","TH","0.00","CJM","0.00","JR","0.00"
"1608","04/27/2013","Everett","13271","TH","0.00","CJM","0.00","JR","0.00"
"1610","04/27/2013","Chelsea","13235","TH","0.00","CJM","0.00","JR","0.00"
"1613","04/27/2013","Winthrop","13514","TH","4.81","CJM","2.41","JR","1.20"
"1616","04/27/2013","Quincy","13420","TH","0.00","CJM","0.00","JR","0.00"
"1621","04/27/2013","Milton","13366","TH","0.00","CJM","0.00","JR","0.00"
"1624","04/27/2013","Brockton","13222","TH","0.00","CJM","0.00","JR","0.00"
"1633","04/27/2013","Hanson","13300","TH","0.00","CJM","0.00","JR","0.00"
"1638","04/27/2013","Abington","13178","TH","0.00","CJM","0.00","JR","0.00"
"1640","04/27/2013","Pembroke","13408","TH","0.00","CJM","0.00","JR","0.00"
"1651","04/27/2013","Newton","13384","TH","0.00","CJM","0.00","JR","0.00"
"1654","04/27/2013","Arlington","13188","TH","0.00","CJM","0.00","JR","0.00"
"1656","04/27/2013","Belmont","13204","TH","0.00","CJM","0.00","JR","0.00"
"1660","04/27/2013","Weston","13502","TH","0.00","CJM","0.00","JR","0.00"
"1663","04/27/2013","Chilmark","13240","TH","0.00","CJM","0.00","JR","0.00"
"1665","04/27/2013","Aquinnah","13187","TH","0.00","CJM","0.00","JR","0.00"
"1671","04/27/2013","Sandwich","13438","TH","0.00","CJM","0.00","JR","0.00"
"1675","04/27/2013","Barnstable","13198","TH","0.00","CJM","0.00","JR","0.00"
"1679","04/27/2013","Dennis","13253","TH","0.00","CJM","0.00","JR","0.00"
"1681","04/27/2013","Eastham","13264","TH","0.00","CJM","0.00","JR","0.00"
"1684","04/27/2013","Mashpee","13349","TH","0.00","CJM","0.00","JR","0.00"
"1688","04/27/2013","Yarmouth","13519","TH","4.81","CJM","2.41","JR","1.20"
"1696","04/27/2013","Dighton","13254","TH","0.00","CJM","0.00","JR","0.00"
"1698","04/27/2013","Fairhaven","13272","TH","0.00","CJM","0.00","JR","0.00"
"1701","04/27/2013","Somerset","13450","TH","0.00","CJM","0.00","JR","0.00"
"1705","04/27/2013","New Bedford","13378","TH","0.00","CJM","0.00","JR","0.00"
"1707","04/27/2013","Acushnet","13180","TH","0.00","CJM","0.00","JR","0.00"
"1709","04/27/2013","Plainville","13415","TH","0.00","CJM","0.00","JR","0.00"
"1717","04/27/2013","Berkley","13205","TH","0.00","CJM","0.00","JR","0.00"
"1721","04/28/2013","Abington","12555","TH","19.43","CJM","9.72","JR","4.86"
"1722","04/28/2013","Acton","12556","TH","6.79","CJM","3.39","JR","1.70","13179","TH","0.00","CJM","0.00","JR","0.00"
"1723","04/28/2013","Acushnet","12347","TH","6.31","CJM","3.16","JR","1.58","12557","TH","13.50","CJM","6.75","JR","3.38"
"1724","04/28/2013","Adams","12348","TH","20.01","CJM","10.00","JR","5.00"
"1725","04/28/2013","Agawam","12349","TH","20.20","CJM","10.10","JR","5.05"
"1726","04/28/2013","Alford","12560","TH","0.00","CJM","0.00","JR","0.00"
"1727","04/28/2013","Arlington","12355","TH","21.35","CJM","10.68","JR","5.34"
"1728","04/28/2013","Athol","12360","TH","22.32","CJM","11.16","JR","5.58"
"1729","04/28/2013","Barnstable","12575","TH","23.28","CJM","11.64","JR","5.82"
"1730","04/28/2013","Bellingham","12369","TH","24.24","CJM","12.12","JR","6.06"
"1731","04/28/2013","Beverly","12374","TH","25.20","CJM","12.60","JR","6.30"
"1732","04/28/2013","Boston","12379","TH","26.16","CJM","13.08","JR","6.54"
"1733","04/28/2013","Braintree","12384","TH","27.12","CJM","13.56","JR","6.78"
"1734","04/28/2013","Brookfield","12389","TH","28.08","CJM","14.04","JR","7.02"
"1735","04/28/2013","Canton","12393","TH","29.05","CJM","14.52","JR","7.26"
"1736","04/28/2013","Chatham","12398","TH","24.28","CJM","12.14","JR","6.07","12610","TH","5.62","CJM","2.81","JR","1.41"
"1737","04/28/2013","Chesterfield","12615","TH","30.97","CJM","15.49","JR","7.74"
"1738","04/28/2013","Cohasset","12408","TH","31.93","CJM","15.97","JR","7.98"
"1739","04/28/2013","Dalton","12413","TH","32.89","CJM","16.45","JR","8.22"
"1740","04/28/2013","Dennis","12630","TH","33.85","CJM","16.93","JR","8.46"
"1741","04/28/2013","Dudley","12422","TH","34.82","CJM","17.41","JR","8.70"
"1742","04/28/2013","East.Bridgewater","13603","TH","0.00","CJM","0.00","JR","0.00"
"1743","04/28/2013","East.Brookfield","13604","TH","0.00","CJM","0.00","JR","0.00"
"1744","04/28/2013","East.Longmeadow","12427","TH","25.87","CJM","12.94","JR","6.47","13263","TH","0.00","CJM","0.00","JR","0.00"
"1745","04/28/2013","Egremont","12432","TH","36.74","CJM","18.37","JR","9.19"
"1746","04/28/2013","Fall River","12437","TH","37.70","CJM","18.85","JR","9.43"
"1747","04/28/2013","Framingham","12441","TH","38.66","CJM","19.33","JR","9.67"
"1748","04/28/2013","Gill","12446","TH","39.62","CJM","19.81","JR","9.91"
"1749","04/28/2013","Granby","12451","TH","24.27","CJM","12.13","JR","6.07","12665","TH","16.22","CJM","8.11","JR","4.05"
"1750","04/28/2013","Groveland","12963","TH","41.55","CJM","20.77","JR","10.39"
"1751","04/28/2013","Hancock","12461","TH","42.51","CJM","21.25","JR","10.63"
"1752","04/28/2013","Harwich","12465","TH","43.47","CJM","21.73","JR","10.87"
"1753","04/28/2013","Hingham","12978","TH","44.43","CJM","22.22","JR","11.11"
"1754","04/28/2013","Holliston","12475","TH","45.39","CJM","22.70","JR","11.35"
"1755","04/28/2013","Hudson","12480","TH","46.35","CJM","23.18","JR","11.59"
"1756","04/28/2013","Lakeville","12485","TH","47.32","CJM","23.66","JR","11.83"
"1757","04/28/2013","Leicester","12489","TH","48.28","CJM","24.14","JR","12.07"
"1758","04/28/2013","Leyden","12494","TH","37.91","CJM","18.96","JR","9.48","12700","TH","0.00","CJM","0.00","JR","0.00","13002","TH","11.02","CJM","5.51","JR","2.76"
"1759","04/28/2013","Ludlow","12499","TH","50.20","CJM","25.10","JR","12.55"
"1760","04/28/2013","Manchester-by-the-Sea","12504","TH","24.25","CJM","12.13","JR","6.06","12707","TH","0.00","CJM","0.00","JR","0.00","13012","TH","26.80","CJM","13.40","JR","6.70"
"1761","04/28/2013","Marshfield","13017","TH","52.12","CJM","26.06","JR","13.03"
"1762","04/28/2013","Medford","12513","TH","53.08","CJM","26.54","JR","13.27"
"1763","04/28/2013","Methuen","12518","TH","54.05","CJM","27.02","JR","13.51"
"1764","04/28/2013","Millbury","13032","TH","55.01","CJM","27.50","JR","13.75"
"1765","04/28/2013","Monson","12528","TH","55.97","CJM","27.99","JR","13.99"
"1766","04/28/2013","Nahant","13373","TH","0.00","CJM","0.00","JR","0.00"
"1767","04/28/2013","New Bedford","13046","TH","15.10","CJM","7.55","JR","3.78","13378","TH","0.00","CJM","0.00","JR","0.00"
"1768","04/28/2013","Newburyport","13051","TH","58.85","CJM","29.43","JR","14.71"
"1769","04/28/2013","North.Adams","13728","TH","0.00","CJM","0.00","JR","0.00","14078","TH","0.00","CJM","0.00","JR","0.00"

"1771","04/28/2013","North.Attleborough","13388","TH","0.00","CJM","0.00","JR","0.00"
"1772","04/28/2013","Northbridge","13393","TH","0.00","CJM","0.00","JR","0.00"
"1773","04/28/2013","Oak Bluffs","13398","TH","0.00","CJM","0.00","JR","0.00"
"1774","04/28/2013","Oxford","13403","TH","0.00","CJM","0.00","JR","0.00"
"1775","04/28/2013","Pembroke","13408","TH","0.00","CJM","0.00","JR","0.00"
"1776","04/28/2013","Pittsfield","13080","TH","64.62","CJM","32.31","JR","16.16"
"1777","04/28/2013","Princeton","13085","TH","65.58","CJM","32.79","JR","16.40"
"1778","04/28/2013","Reading","13090","TH","66.55","CJM","33.27","JR","16.64"
"1779","04/28/2013","Rockland","13094","TH","67.51","CJM","33.75","JR","16.88"
"1780","04/28/2013","Russell","12781","TH","27.01","CJM","13.51","JR","6.75","13099","TH","41.46","CJM","20.73","JR","10.36"
"1781","04/28/2013","Sandwich","13104","TH","69.43","CJM","34.72","JR","17.36"
"1782","04/28/2013","Sharon","12791","TH","9.42","CJM","4.71","JR","2.36","13109","TH","60.97","CJM","30.49","JR","15.24"
"1783","04/28/2013","Shrewsbury","12796","TH","71.35","CJM","35.68","JR","17.84"
"1784","04/28/2013","Southampton","13118","TH","72.31","CJM","36.16","JR","18.08"
"1785","04/28/2013","Springfield","13123","TH","73.28","CJM","36.64","JR","18.32"
"1786","04/28/2013","Stow","12810","TH","74.24","CJM","37.12","JR","18.56"
"1787","04/28/2013","Swampscott","13133","TH","75.20","CJM","37.60","JR","18.80"
"1788","04/28/2013","Tisbury","13138","TH","76.16","CJM","38.08","JR","19.04"
"1789","04/28/2013","Tyngsborough","12824","TH","9.92","CJM","4.96","JR","2.48","13142","TH","67.21","CJM","33.60","JR","16.80"
"1790","04/28/2013","Wales","13147","TH","78.08","CJM","39.04","JR","19.52"
"1791","04/28/2013","Warren","12834","TH","32.80","CJM","16.40","JR","8.20","13151","TH","46.25","CJM","23.12","JR","11.56"
"1792","04/28/2013","Webster","13156","TH","80.01","CJM","40.00","JR","20.00"
"1793","04/28/2013","West.Boylston","13839","TH","0.00","CJM","0.00","JR","0.00"
"1794","04/28/2013","West.Bridgewater","13840","TH","0.00","CJM","0.00","JR","0.00"
"1795","04/28/2013","West.Stockbridge","12848","TH","81.93","CJM","40.97","JR","20.48"
"1796","04/28/2013","Westhampton","12853","TH","2.76","CJM","1.38","JR","0.69","13170","TH","29.37","CJM","14.68","JR","7.34","13501","TH","0.00","CJM","0.00","JR","0.00","13849","TH","0.00","CJM","0.00","JR","0.00"
"1797","04/28/2013","Weymouth","13175","TH","83.85","CJM","41.93","JR","20.96"
"1798","04/28/2013","Williamstown","12863","TH","84.82","CJM","42.41","JR","21.20"
"1799","04/28/2013","Winthrop","13514","TH","85.78","CJM","42.89","JR","21.44"
"1800","04/28/2013","Yarmouth","13519","TH","86.74","CJM","43.37","JR","21.68"
"1802","04/28/2013","East.Brookfield","13604","TH","0.00","CJM","0.00","JR","0.00"
"1804","04/28/2013","North.Andover","13729","TH","0.00","CJM","0.00","JR","0.00"
"1806","04/28/2013","West.Bridgewater","14191","TH","0.00","CJM","0.00","JR","0.00"
"1853","04/28/2013","Hadley","12457","TH","5.97","CJM","2.99","JR","1.49"
"1854","04/28/2013","Halifax","12458","TH","6.16","CJM","3.08","JR","1.54"
"1856","05/27/2013","Agawam","13524","TH","0.00","CJM","0.00","JR","0.00"
"1858","05/27/2013","Pelham","13748","TH","0.00","CJM","0.00","JR","0.00"
"1860","05/27/2013","Amherst","13527","TH","0.00","CJM","0.00","JR","0.00"
"1865","05/27/2013","Brimfield","13563","TH","0.00","CJM","0.00","JR","0.00"
"1869","05/27/2013","Chicopee","13581","TH","0.00","CJM","0.00","JR","0.00"
"1874","05/27/2013","East.Longmeadow","13605","TH","0.00","CJM","0.00","JR","0.00"
"1881","05/27/2013","Hadley","13636","TH","0.00","CJM","0.00","JR","0.00"
"1893","05/27/2013","Plainfield","13755","TH","0.00","CJM","0.00","JR","0.00"
"1896","05/27/2013","Shutesbury","13790","TH","0.00","CJM","0.00","JR","0.00"
"1899","05/27/2013","South.Hadley","13793","TH","0.00","CJM","0.00","JR","0.00"
"1901","05/27/2013","Southwick","13797","TH","0.00","CJM","0.00","JR","0.00"
"1904","05/27/2013","Ware","13827","TH","0.00","CJM","0.00","JR","0.00"
"1907","05/27/2013","Westfield","13847","TH","0.00","CJM","0.00","JR","0.00"
"1909","05/27/2013","Montgomery","13713","TH","0.00","CJM","0.00","JR","0.00"
"1912","05/27/2013","West.Stockbridge","13844","TH","0.00","CJM","0.00","JR","0.00"
"1914","05/27/2013","West.Boylston","13839","TH","0.00","CJM","0.00","JR","0.00"
"1919","05/27/2013","West.Tisbury","13845","TH","0.00","CJM","0.00","JR","0.00"
"1926","05/27/2013","Longmeadow","13678","TH","0.00","CJM","0.00","JR","0.00"
"1928","05/27/2013","Pittsfield","13754","TH","0.00","CJM","0.00","JR","0.00"
"1930","05/27/2013","Adams","13523","TH","0.00","CJM","0.00","JR","0.00"
"1942","05/27/2013","New Ashford","13719","TH","0.00","CJM","0.00","JR","0.00"
"1945","05/27/2013","Lenox","13671","TH","0.00","CJM","0.00","JR","0.00"
"1951","05/27/2013","North.Brookfield","13731","TH","0.00","CJM","0.00","JR","0.00"
"1954","05/27/2013","North.Reading","13732","TH","0.00","CJM","0.00","JR","0.00"
"1959","05/27/2013","Otis","13743","TH","0.00","CJM","0.00","JR","0.00"
"1961","05/27/2013","Richmond","13767","TH","0.00","CJM","0.00","JR","0.00"
"1963","05/27/2013","Sandisfield","13778","TH","0.00","CJM","0.00","JR","0.00"
"1966","05/27/2013","Sheffield","13785","TH","0.00","CJM","0.00","JR","0.00"
"1968","05/27/2013","Mount Washington","13714","TH","0.00","CJM","0.00","JR","0.00"
"1972","05/27/2013","Tyringham","13820","TH","0.00","CJM","0.00","JR","0.00"
"1977","05/27/2013","Ashfield","13533","TH","0.00","CJM","0.00","JR","0.00"
"1979","05/27/2013","Athol","13535","TH","0.00","CJM","0.00","JR","0.00"
"1986","05/27/2013","Hawley","13648","TH","0.00","CJM","0.00","JR","0.00"
"1991","05/27/2013","Erving","13611","TH","0.00","CJM","0.00","JR","0.00"
"2002","05/27/2013","Royalston","13773","TH","0.00","CJM","0.00","JR","0.00"
"2008","05/27/2013","Fitchburg","13617","TH","0.00","CJM","0.00","JR","0.00"
"2012","05/27/2013","Ayer","13539","TH","0.00","CJM","0.00","JR","0.00"
"2014","05/27/2013","Gardner","13623","TH","0.00","CJM","0.00","JR","0.00"
"2016","05/27/2013","Westminster","13850","TH","0.00","CJM","0.00","JR","0.00"
"2020","05/27/2013","Hubbardston","13659","TH","0.00","CJM","0.00","JR","0.00"
"2023","05/27/2013","Littleton","13677","TH","0.00","CJM","0.00","JR","0.00"
"2029","05/27/2013","Townsend","13817","TH","0.00","CJM","0.00","JR","0.00"
"2040","05/27/2013","Grafton","13629","TH","0.00","CJM","0.00","JR","0.00"
"2042","05/27/2013","Holden","13653","TH","0.00","CJM","0.00","JR","0.00"
"2048","05/27/2013","Millville","13707","TH","0.00","CJM","0.00","JR","0.00"
"2057","05/27/2013","Southbridge","13796","TH","0.00","CJM","0.00","JR","0.00"
"2062","05/27/2013","Upton","13821","TH","0.00","CJM","0.00","JR","0.00"
"2064","05/27/2013","Uxbridge","13822","TH","0.00","CJM","0.00","JR","0.00"
"2069","05/27/2013","Sutton","13808","TH","0.00","CJM","0.00","JR","0.00"
"2073","05/27/2013","Tolland","13815","TH","0.00","CJM","0.00","JR","0.00"
"2076","05/27/2013","Boxborough","13557","TH","0.00","CJM","0.00","JR","0.00"
"2078","05/27/2013","Acton","13521","TH","0.00","CJM","0.00","JR","0.00"
"2083","05/27/2013","Carlisle","13571","TH","0.00","CJM","0.00","JR","0.00"
"2085","05/27/2013","Concord","13587","TH","0.00","CJM","0.00","JR","0.00"
"2091","05/27/2013","Marlborough","13689","TH","0.00","CJM","0.00","JR","0.00"
"2100","05/27/2013","Stow","13804","TH","0.00","CJM","0.00","JR","0.00"
"2103","05/27/2013","Wayland","13833","TH","0.00","CJM","0.00","JR","0.00"
"2108","05/27/2013","Billerica","13551","TH","0.00","CJM","0.00","JR","0.00"
"2111","05/27/2013","Dracut","13599","TH","0.00","CJM","0.00","JR","0.00"
"2113","05/27/2013","Dunstable","13601","TH","0.00","CJM","0.00","JR","0.00"
"2115","05/27/2013","Haverhill","13647","TH","0.00","CJM","0.00","JR","0.00"
"2118","05/27/2013","Groveland","13635","TH","0.00","CJM","0.00","JR","0.00"
"2130","05/27/2013","Winchester","13862","TH","0.00","CJM","0.00","JR","0.00"
"2134","05/27/2013","Swampscott","13809","TH","0.00","CJM","0.00","JR","0.00"
"2141","05/27/2013","Essex","13612","TH","0.00","CJM","0.00","JR","0.00"
"2146","05/27/2013","Lynnfield","13683","TH","0.00","CJM","0.00","JR","0.00"
